Token	Stem	Lemma
The	the	The
second	second	second
presidential	presidenti	presidential
debate	debat	debate
between	between	between
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Sunday	sunday	Sunday
night	night	night
was	was	wa
bizarre	bizarr	bizarre
to	to	to
say	say	say
the	the	the
least	least	least
Donald	donald	Donald
lurked	lurk	lurked
behind	behind	behind
Clinton	clinton	Clinton
onstage	onstag	onstage
lied	lie	lied
and	and	and
even	even	even
threatened	threaten	threatened
to	to	to
jail	jail	jail
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
The	the	The
debate	debat	debate
occurred	occur	occurred
during	dure	during
Donald	donald	Donald
s	s	s
most	most	most
recent	recent	recent
scandal	scandal	scandal
in	in	in
which	which	which
a	a	a
tape	tape	tape
was	was	wa
released	releas	released
showing	show	showing
Trump	trump	Trump
casually	casual	casually
discussing	discuss	discussing
predatory	predatori	predatory
behavior	behavior	behavior
towards	toward	towards
women	women	woman
That	that	That
issue	issu	issue
was	was	wa
brought	brought	brought
up	up	up
during	dure	during
the	the	the
debate	debat	debate
The	the	The
lies	lie	lie
though	though	though
were	were	were
abundant	abund	abundant
Reporters	report	Reporters
for	for	for
The	the	The
New	new	New
York	york	York
Times	time	Times
fact	fact	fact
-checked	-check	-checked
the	the	the
statements	statement	statement
made	made	made
by	by	by
Clinton	clinton	Clinton
and	and	and
Trump	trump	Trump
during	dure	during
the	the	the
debate	debat	debate
and	and	and
the	the	the
results	result	result
are	are	are
pretty	pretti	pretty
damning	damn	damning
for	for	for
the	the	the
GOP	gop	GOP
presidential	presidenti	presidential
nominee	nomine	nominee
The	the	The
Times	time	Times
rated	rate	rated
the	the	the
following	follow	following
statement	statement	statement
by	by	by
Trump	trump	Trump
to	to	to
be	be	be
Just	just	Just
flat	flat	flat
wrong	wrong	wrong
Mr	mr	Mr
Trump	trump	Trump
said	said	said
Mrs	mrs	Mrs
Clinton	clinton	Clinton
has	has	ha
never	never	never
used	use	used
the	the	the
phrase	phrase	phrase
radical	radic	radical
Islamic	islam	Islamic
terrorism	terror	terrorism
In	in	In
June	june	June
