Anonymous	anonym	Anonymous
has	has	ha
hacked	hack	hacked
a	a	a
number	number	number
of	of	of
pro	pro	pro
-ISIS	-isi	-ISIS
Twitter	twitter	Twitter
accounts	account	account
in	in	in
response	respons	response
to	to	to
the	the	the
mass	mass	mass
shooting	shoot	shooting
that	that	that
occurred	occur	occurred
at	at	at
the	the	the
Pulse	puls	Pulse
nightclub	nightclub	nightclub
in	in	in
Orlando	orlando	Orlando
,	,	,
Florida	florida	Florida
.	.	.
The	the	The
hacker	hacker	hacker
responsible	respons	responsible
for	for	for
the	the	the
action	action	action
defaced	defac	defaced
the	the	the
accounts	account	account
,	,	,
mocking	mock	mocking
them	them	them
by	by	by
changing	chang	changing
their	their	their
accounts	account	account
to	to	to
display	display	display
LGBT	lgbt	LGBT
Pride	pride	Pride
-themed	-theme	-themed
images	imag	image
and	and	and
posted	post	posted
gay	gay	gay
porn	porn	porn
.	.	.
Twitter	twitter	Twitter
responded	respond	responded
to	to	to
an	an	an
inquiry	inquiri	inquiry
from	from	from
CBS	cbs	CBS
local	local	local
San	san	San
Francisco	francisco	Francisco
affiliate	affili	affiliate
about	about	about
the	the	the
matter	matter	matter
.	.	.
They	they	They
responded	respond	responded
by	by	by
saying	say	saying
We	we	We
condemn	condemn	condemn
the	the	the
use	use	use
of	of	of
Twitter	twitter	Twitter
to	to	to
promote	promot	promote
terrorism	terror	terrorism
and	and	and
the	the	the
Twitter	twitter	Twitter
Rules	rule	Rules
make	make	make
it	it	it
clear	clear	clear
that	that	that
this	this	this
type	type	type
of	of	of
behavior	behavior	behavior
,	,	,
or	or	or
any	ani	any
violent	violent	violent
threat	threat	threat
,	,	,
is	is	is
not	not	not
permitted	permit	permitted
on	on	on
our	our	our
service	servic	service
.	.	.
Since	sinc	Since
the	the	the
middle	middl	middle
of	of	of
2015	2015	2015
alone	alon	alone
,	,	,
we	we	we
ve	ve	ve
suspended	suspend	suspended
over	over	over
125	125	125
,	,	,
000	000	000
accounts	account	account
for	for	for
threatening	threaten	threatening
or	or	or
promoting	promot	promoting
terrorist	terrorist	terrorist
acts	act	act
,	,	,
primarily	primarili	primarily
related	relat	related
to	to	to
ISIS	isi	ISIS
.	.	.
Here	here	Here
are	are	are
some	some	some
screenshots	screenshot	screenshots
that	that	that
the	the	the
hacker	hacker	hacker
posted	post	posted
to	to	to
Twitter	twitter	Twitter
#Daesh	#daesh	#Daesh
in	in	in
#Irag	#irag	#Irag
@dygft9uy4	@dygft9uy4	@dygft9uy4
Still	still	Still
remembering	rememb	remembering
those	those	those
we	we	we
lost	lost	lost
.	.	.
#Orlando	#orlando	#Orlando
#OpDaesh	#opdaesh	#OpDaesh
#Anonymous	#anonym	#Anonymous
#GhostOfNoNation	#ghostofnon	#GhostOfNoNation
pic.twitter.com/ZdxXL4y6Y6	pic.twitter.com/zdxxl4y6y6	pic.twitter.com/ZdxXL4y6Y6
WauchulaGhost	wauchulaghost	WauchulaGhost
@WauchulaGhost	@wauchulaghost	@WauchulaGhost
June	june	June
16	16	16
,	,	,
2016For	2016for	2016For
you	you	you
#Orlando.	#orlando.	#Orlando.
#Daesh	#daesh	#Daesh
in	in	in
Iraq	iraq	Iraq
@gi_h_a_d35	@gi_h_a_d35	@gi_h_a_d35
#OpDaesh	#opdaesh	#OpDaesh
#Anonymous	#anonym	#Anonymous
#GhostOfNoNation	#ghostofnon	#GhostOfNoNation
pic.twitter.com/LGI9fRVpA4	pic.twitter.com/lgi9frvpa4	pic.twitter.com/LGI9fRVpA4
WauchulaGhost	wauchulaghost	WauchulaGhost
@WauchulaGhost	@wauchulaghost	@WauchulaGhost
June	june	June
14	14	14
,	,	,
2016	2016	2016
#DaeshBag	#daeshbag	#DaeshBag
in	in	in
#Saudi	#saudi	#Saudi
@zxmgklb	@zxmgklb	@zxmgklb
#RxpectUs	#rxpectus	#RxpectUs
#OpDaesh	#opdaesh	#OpDaesh
#Anonymous	#anonym	#Anonymous
#GhostOfNONation	#ghostofnon	#GhostOfNONation
pic.twitter.com/lQQv1VLkxh	pic.twitter.com/lqqv1vlkxh	pic.twitter.com/lQQv1VLkxh
WauchulaGhost	wauchulaghost	WauchulaGhost
@WauchulaGhost	@wauchulaghost	@WauchulaGhost
June	june	June
15	15	15
,	,	,
2016This	2016this	2016This
isn	isn	isn
t	t	t
the	the	the
first	first	first
time	time	time
Anonymous	anonym	Anonymous
and	and	and
ISIS	isi	ISIS
have	have	have
engaged	engag	engaged
in	in	in
cyber	cyber	cyber
battles	battl	battle
.	.	.
Hackers	hacker	Hackers
associated	associ	associated
with	with	with
the	the	the
collective	collect	collective
have	have	have
vowed	vow	vowed
to	to	to
take	take	take
down	down	down
and	and	and
deface	defac	deface
as	as	a
many	mani	many
pro	pro	pro
-ISIS	-isi	-ISIS
outlets	outlet	outlet
they	they	they
can	can	can
.	.	.
In	in	In
2015	2015	2015
,	,	,
a	a	a
message	messag	message
was	was	wa
put	put	put
out	out	out
by	by	by
the	the	the
group	group	group
calling	call	calling
for	for	for
total	total	total
war	war	war
against	against	against
the	the	the
terrorist	terrorist	terrorist
group	group	group
.	.	.
Since	sinc	Since
then	then	then
,	,	,
it	it	it
has	has	ha
been	been	been
reported	report	reported
that	that	that
hackers	hacker	hacker
have	have	have
taken	taken	taken
down	down	down
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
ISIS	isi	ISIS
Twitter	twitter	Twitter
accounts	account	account
.	.	.
They	they	They
also	also	also
took	took	took
down	down	down
a	a	a
major	major	major
ISIS	isi	ISIS
website	websit	website
and	and	and
replaced	replac	replaced
it	it	it
with	with	with
an	an	an
advertisement	advertis	advertisement
for	for	for
Viagra	viagra	Viagra
.	.	.
Omar	omar	Omar
Marteen	marteen	Marteen
,	,	,
the	the	the
gunman	gunman	gunman
responsible	respons	responsible
for	for	for
the	the	the
massacre	massacr	massacre
in	in	in
Orlando	orlando	Orlando
,	,	,
called	call	called
911	911	911
just	just	just
before	befor	before
he	he	he
went	went	went
on	on	on
a	a	a
shooting	shoot	shooting
spree	spree	spree
where	where	where
he	he	he
pledged	pledg	pledged
allegiance	allegi	allegiance
to	to	to
ISIS	isi	ISIS
.	.	.
Investigators	investig	Investigators
have	have	have
yet	yet	yet
to	to	to
release	releas	release
information	inform	information
as	as	a
to	to	to
whether	whether	whether
was	was	wa
actually	actual	actually
responsible	respons	responsible
for	for	for
the	the	the
attack	attack	attack
as	as	a
they	they	they
have	have	have
claimed	claim	claimed
to	to	to
have	have	have
.	.	.
Reports	report	Reports
show	show	show
that	that	that
Marteen	marteen	Marteen
had	had	had
previously	previous	previously
claimed	claim	claimed
to	to	to
support	support	support
the	the	the
Taliban	taliban	Taliban
,	,	,
Al	al	Al
Nusra	nusra	Nusra
,	,	,
and	and	and
Hezbollah	hezbollah	Hezbollah
in	in	in
addition	addit	addition
to	to	to
ISIS	isi	ISIS
.	.	.
The	the	The
fact	fact	fact
that	that	that
these	these	these
groups	group	group
are	are	are
all	all	all
currently	current	currently
at	at	at
war	war	war
with	with	with
each	each	each
other	other	other
suggests	suggest	suggests
that	that	that
Mateen	mateen	Mateen
was	was	wa
not	not	not
