5	5	5
broken	broken	broken
ribs	rib	rib
with	with	with
trouble	troubl	trouble
breathing	breath	breathing
,	,	,
lung	lung	lung
contusions	contus	contusion
and	and	and
life	life	life
-threatening	-threaten	-threatening
possibilities	possibl	possibility
is	is	is
not	not	not
a	a	a
minor	minor	minor
injury	injuri	injury
as	as	a
media	media	medium
claimed	claim	claimed
A	a	A
senior	senior	senior
adviser	advis	adviser
for	for	for
Rand	rand	Rand
Paul	paul	Paul
says	say	say
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
senator	senat	senator
is	is	is
recovering	recov	recovering
from	from	from
five	five	five
broken	broken	broken
ribs	rib	rib
following	follow	following
an	an	an
assault	assault	assault
at	at	at
his	his	his
home	home	home
.	.	.
Doug	doug	Doug
Stafford	stafford	Stafford
said	said	said
it	it	it
is	is	is
unclear	unclear	unclear
when	when	when
Paul	paul	Paul
will	will	will
return	return	return
to	to	to
work	work	work
since	sinc	since
he	he	he
is	is	is
in	in	in
considerable	consider	considerable
pain	pain	pain
and	and	and
has	has	ha
difficulty	difficulti	difficulty
getting	get	getting
around	around	around
,	,	,
including	includ	including
flying	fli	flying
.	.	.
Stafford	stafford	Stafford
said	said	said
Sunday	sunday	Sunday
that	that	that
the	the	the
broken	broken	broken
ribs	rib	rib
include	includ	include
three	three	three
displaced	displac	displaced
fractures	fractur	fracture
,	,	,
which	which	which
can	can	can
lead	lead	lead
to	to	to
life	life	life
-threatening	-threaten	-threatening
injuries	injuri	injury
.	.	.
The	the	The
severe	sever	severe
pain	pain	pain
can	can	can
last	last	last
for	for	for
weeks	week	week
or	or	or
months	month	month
.	.	.
Police	polic	Police
arrested	arrest	arrested
59	59	59
-year-old	-year-old	-year-old
Rene	rene	Rene
Boucher	boucher	Boucher
on	on	on
Saturday	saturday	Saturday
and	and	and
charged	charg	charged
him	him	him
with	with	with
misdemeanor	misdemeanor	misdemeanor
fourth	fourth	fourth
-degree	-degre	-degree
assault	assault	assault
with	with	with
a	a	a
minor	minor	minor
injury	injuri	injury
.	.	.
Boucher	boucher	Boucher
is	is	is
accused	accus	accused
of	of	of
attacking	attack	attacking
Paul	paul	Paul
on	on	on
Friday	friday	Friday
,	,	,
but	but	but
officials	offici	official
have	have	have
not	not	not
released	releas	released
a	a	a
motive	motiv	motive
.	.	.
Boucher	boucher	Boucher
lives	live	life
next	next	next
door	door	door
to	to	to
Paul	paul	Paul
and	and	and
his	his	his
wife	wife	wife
,	,	,
according	accord	according
to	to	to
Warren	warren	Warren
County	counti	County
property	properti	property
records	record	record
.	.	.
Boucher	boucher	Boucher
was	was	wa
released	releas	released
from	from	from
jail	jail	jail
on	on	on
Saturday	saturday	Saturday
.	.	.
He	he	He
has	has	ha
not	not	not
returned	return	returned
a	a	a
call	call	call
seeking	seek	seeking
comment	comment	comment
.	.	.
OUR	our	OUR
PREVIOUS	previous	PREVIOUS
REPORT	report	REPORT
ON	on	ON
THE	the	THE
ATTACK	attack	ATTACK
Another	anoth	Another
unhinged	unhing	unhinged
Democrat	democrat	Democrat
has	has	ha
been	been	been
arrested	arrest	arrested
for	for	for
attacking	attack	attacking
someone	someon	someone
with	with	with
political	polit	political
views	view	view
that	that	that
are	are	are
in	in	in
opposition	opposit	opposition
to	to	to
his	his	his
yawn	yawn	yawn
Kentucky	kentucki	Kentucky
State	state	State
Police	polic	Police
have	have	have
arrested	arrest	arrested
a	a	a
person	person	person
accused	accus	accused
of	of	of
assaulting	assault	assaulting
Sen	sen	Sen
.	.	.
Rand	rand	Rand
Paul	paul	Paul
R	r	R
-Ky	-ki	-Ky
.	.	.
at	at	at
his	his	his
home	home	home
in	in	in
Kentucky	kentucki	Kentucky
,	,	,
the	the	the
senator	senat	senator
s	s	s
office	offic	office
confirmed	confirm	confirmed
on	on	on
Saturday	saturday	Saturday
.	.	.
Senator	senat	Senator
Paul	paul	Paul
was	was	wa
blindsided	blindsid	blindsided
and	and	and
the	the	the
victim	victim	victim
of	of	of
an	an	an
assault	assault	assault
,	,	,
Kelsey	kelsey	Kelsey
Cooper	cooper	Cooper
,	,	,
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Paul	paul	Paul
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
The	the	The
assailant	assail	assailant
was	was	wa
arrested	arrest	arrested
and	and	and
it	it	it
is	is	is
now	now	now
a	a	a
matter	matter	matter
for	for	for
the	the	the
police	polic	police
.	.	.
Senator	senat	Senator
Paul	paul	Paul
is	is	is
fine	fine	fine
.	.	.
The	the	The
suspect	suspect	suspect
was	was	wa
identified	identifi	identified
as	as	a
