Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
decided	decid	decided
to	to	to
war	war	war
with	with	with
the	the	the
one	one	one
person	person	person
most	most	most
politicians	politician	politician
have	have	have
enough	enough	enough
sense	sens	sense
not	not	not
to	to	to
touch	touch	touch
The	the	The
Pope	pope	Pope
Pope	pope	Pope
Francis	franci	Francis
was	was	wa
asked	ask	asked
what	what	what
he	he	he
thought	thought	thought
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
said	said	said
that	that	that
it	it	it
was	was	wa
not	not	not
a	a	a
Christian	christian	Christian
thing	thing	thing
to	to	to
do	do	do
to	to	to
talk	talk	talk
of	of	of
building	build	building
walls	wall	wall
instead	instead	instead
of	of	of
building	build	building
bridges	bridg	bridge
Of	of	Of
course	cours	course
Trump	trump	Trump
being	be	being
Trump	trump	Trump
he	he	he
retaliated	retali	retaliated
in	in	in
fury	furi	fury
Pope	pope	Pope
Francis	franci	Francis
said	said	said
A	a	A
person	person	person
who	who	who
thinks	think	think
only	onli	only
about	about	about
building	build	building
walls	wall	wall
wherever	wherev	wherever
they	they	they
may	may	may
be	be	be
and	and	and
not	not	not
of	of	of
building	build	building
bridges	bridg	bridge
is	is	is
not	not	not
Christian	christian	Christian
This	this	This
is	is	is
not	not	not
the	the	the
gospel	gospel	gospel
I	i	I
would	would	would
only	onli	only
say	say	say
that	that	that
this	this	this
man	man	man
is	is	is
not	not	not
Christian	christian	Christian
if	if	if
he	he	he
has	has	ha
said	said	said
things	thing	thing
like	like	like
that	that	that
Now	now	Now
an	an	an
idiot	idiot	idiot
pastor	pastor	pastor
has	has	ha
joined	join	joined
the	the	the
fray	fray	fray
and	and	and
is	is	is
saying	say	saying
that	that	that
the	the	the
Pope	pope	Pope
of	of	of
all	all	all
people	peopl	people
is	is	is
confused	confus	confused
about	about	about
what	what	what
it	it	it
means	mean	mean
to	to	to
be	be	be
a	a	a
Christian	christian	Christian
Pastor	pastor	Pastor
Robert	robert	Robert
Jeffress	jeffress	Jeffress
went	went	went
on	on	on
-air	-air	-air
on	on	on
The	the	The
Sean	sean	Sean
Hannity	hanniti	Hannity
Show	show	Show
and	and	and
said	said	said
to	to	to
the	the	the
right	right	right
-wing	-wing	-wing
host	host	host
Sean	sean	Sean
I	i	I
think	think	think
the	the	the
Pope	pope	Pope
needs	need	need
to	to	to
ask	ask	ask
Donald	donald	Donald
Trump	trump	Trump
s	s	s
forgiveness	forgiv	forgiveness
for	for	for
making	make	making
such	such	such
an	an	an
outlandish	outlandish	outlandish
statement	statement	statement
I	i	I
want	want	want
to	to	to
remind	remind	remind
our	our	our
listeners	listen	listener
that	that	that
it	it	it
was	was	wa
exactly	exact	exactly
one	one	one
year	year	year
ago	ago	ago
this	this	this
week	week	week
that	that	that
21	21	21
Coptic	coptic	Coptic
Christians	christian	Christians
had	had	had
their	their	their
heads	head	head
chopped	chop	chopped
off	off	off
by	by	by
ISIS	isi	ISIS
on	on	on
a	a	a
Libyan	libyan	Libyan
beach	beach	beach
and	and	and
then	then	then
ISIS	isi	ISIS
said	said	said
we	we	we
are	are	are
coming	come	coming
to	to	to
Rome	rome	Rome
next	next	next
As	as	As
if	if	if
that	that	that
wasn	wasn	wasn
t	t	t
enough	enough	enough
the	the	the
man	man	man
actually	actual	actually
suggested	suggest	suggested
that	that	that
the	the	the
Pope	pope	Pope
is	is	is
the	the	the
one	one	one
who	who	who
is	is	is
confused	confus	confused
here	here	here
about	about	about
what	what	what
he	he	he
should	should	should
be	be	be
doing	do	doing
as	as	a
Pope	pope	Pope
And	and	And
the	the	the
fact	fact	fact
that	that	that
we	we	we
have	have	have
a	a	a
candidate	candid	candidate
like	like	like
Donald	donald	Donald
Trump	trump	Trump
who	who	who
wants	want	want
to	to	to
protect	protect	protect
America	america	America
that	that	that
s	s	s
not	not	not
unbiblical	unbibl	unbiblical
The	the	The
Pope	pope	Pope
is	is	is
confused	confus	confused
between	between	between
the	the	the
role	role	role
of	of	of
the	the	the
Church	church	Church
which	which	which
is	is	is
to	to	to
show	show	show
compassion	compass	compassion
and	and	and
the	the	the
role	role	role
of	of	of
government	govern	government
which	which	which
is	is	is
to	to	to
uphold	uphold	uphold
order	order	order
and	and	and
to	to	to
protect	protect	protect
its	it	it
citizens	citizen	citizen
And	and	And
I	i	I
want	want	want
to	to	to
make	make	make
a	a	a
prediction	predict	prediction
I	i	I
think	think	think
the	the	the
Pope	pope	Pope
has	has	ha
succeeded	succeed	succeeded
in	in	in
doing	do	doing
what	what	what
no	no	no
other	other	other
man	man	man
on	on	on
Earth	earth	Earth
could	could	could
do	do	do
and	and	and
that	that	that
is	is	is
creating	creat	creating
a	a	a
martyr	martyr	martyr
in	in	in
Donald	donald	Donald
Trump	trump	Trump
Well	well	Well
Pastor	pastor	Pastor
Jeffress	jeffress	Jeffress
as	as	a
many	mani	many
issues	issu	issue
as	as	a
I	i	I
have	have	have
with	with	with
the	the	the
Catholic	cathol	Catholic
Church	church	Church
I	i	I
think	think	think
you	you	you
d	d	d
do	do	do
well	well	well
to	to	to
step	step	step
away	away	away
from	from	from
