Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Another	anoth	Another
harbinger	harbing	harbinger
of	of	of
the	the	the
end	end	end
of	of	of
civilization	civil	civilization
as	as	a
we	we	we
once	onc	once
knew	knew	knew
it	it	it
If	if	If
you	you	you
are	are	are
considering	consid	considering
downloading	download	downloading
this	this	this
app	app	app
and	and	and
getting	get	getting
into	into	into
this	this	this
new	new	new
apocalyptic	apocalypt	apocalyptic
pastime	pastim	pastime
we	we	we
urge	urg	urge
you	you	you
to	to	to
stop	stop	stop
and	and	and
check	check	check
yourself	yourself	yourself
Mindless	mindless	Mindless
lemmings	lem	lemming
chasing	chase	chasing
after	after	after
digital	digit	digital
illusions	illus	illusion
This	this	This
is	is	is
the	the	the
true	true	true
dystopia	dystopia	dystopia
The	the	The
Guardian	guardian	Guardian
AP	ap	AP
Police	polic	Police
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
s	s	s
largest	largest	largest
city	citi	city
are	are	are
using	use	using
Pok	pok	Pok
mon	mon	mon
Go	go	Go
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
lure	lure	lure
fugitives	fugit	fugitive
into	into	into
their	their	their
clutches	clutch	clutch
A	a	A
post	post	post
on	on	on
the	the	the
Manchester	manchest	Manchester
police	polic	police
department	depart	department
Facebook	facebook	Facebook
page	page	page
announced	announc	announced
that	that	that
officers	offic	officer
recently	recent	recently
detected	detect	detected
one	one	one
of	of	of
the	the	the
more	more	more
rare	rare	rare
Pokemon	pokemon	Pokemon
characters	charact	character
a	a	a
Charizard	charizard	Charizard
in	in	in
the	the	the
booking	book	booking
area	area	area
of	of	of
police	polic	police
headquarters	headquart	headquarters
The	the	The
post	post	post
invited	invit	invited
those	those	those
whose	whose	whose
names	name	name
appeared	appear	appeared
on	on	on
a	a	a
list	list	list
linked	link	linked
to	to	to
the	the	the
post	post	post
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
lucky	lucki	lucky
ones	one	one
to	to	to
come	come	come
and	and	and
capture	captur	capture
the	the	the
creature	creatur	creature
The	the	The
list	list	list
included	includ	included
the	the	the
names	name	name
of	of	of
the	the	the
more	more	more
than	than	than
500	500	500
fugitives	fugit	fugitive
on	on	on
the	the	the
department	depart	department
s	s	s
wanted	want	wanted
persons	person	person
roundup	roundup	roundup
Appearances	appear	Appearances
of	of	of
rare	rare	rare
Pok	pok	Pok
mon	mon	mon
characters	charact	character
have	have	have
drawn	drawn	drawn
huge	huge	huge
crowds	crowd	crowd
in	in	in
cities	citi	city
around	around	around
the	the	the
globe	globe	globe
This	this	This
week	week	week
the	the	the
appearance	appear	appearance
of	of	of
a	a	a
super	super	super
-rare	-rare	-rare
Vaporeon	vaporeon	Vaporeon
in	in	in
New	new	New
York	york	York
City	citi	City
caused	caus	caused
players	player	player
to	to	to
swarm	swarm	swarm
to	to	to
Central	central	Central
Park	park	Park
The	the	The
crazed	craze	crazed
scene	scene	scene
was	was	wa
captured	captur	captured
on	on	on
video	video	video
and	and	and
posted	post	posted
to	to	to
Twitter	twitter	Twitter
on	on	on
Friday	friday	Friday
causing	caus	causing
one	one	one
appalled	appal	appalled
used	use	used
to	to	to
write	write	write
I	i	I
honestly	honest	honestly
am	am	am
wondering	wonder	wondering
if	if	if
we	we	we
re	re	re
on	on	on
the	the	the
verge	verg	verge
of	of	of
a	a	a
global	global	global
breakdown	breakdown	breakdown
Read	read	Read
more	more	more
at	at	at
The	the	The
GuardianREAD	guardianread	GuardianREAD
MORE	more	MORE
POKEMON	pokemon	POKEMON
GO	go	GO
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Pokemon	pokemon	Pokemon
Files	file	Files
