Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
s	s	s
administration	administr	administration
has	has	ha
told	told	told
the	the	the
State	state	State
Department	depart	Department
to	to	to
cut	cut	cut
more	more	more
than	than	than
50	50	50
percent	percent	percent
of	of	of
U	u	U
S	s	S
funding	fund	funding
to	to	to
United	unit	United
Nations	nation	Nations
programs	program	program
Foreign	foreign	Foreign
Policy	polici	Policy
reported	report	reported
The	the	The
push	push	push
for	for	for
the	the	the
drastic	drastic	drastic
reductions	reduct	reduction
comes	come	come
as	as	a
the	the	the
White	white	White
House	hous	House
is	is	is
scheduled	schedul	scheduled
to	to	to
release	releas	release
its	it	it
2018	2018	2018
topline	toplin	topline
budget	budget	budget
proposal	propos	proposal
Thursday	thursday	Thursday
which	which	which
is	is	is
expected	expect	expected
to	to	to
include	includ	include
a	a	a
37	37	37
percent	percent	percent
cut	cut	cut
to	to	to
the	the	the
State	state	State
Department	depart	Department
and	and	and
U	u	U
S	s	S
Agency	agenc	Agency
for	for	for
International	intern	International
Development	develop	Development
budgets	budget	budget
It	it	It
s	s	s
not	not	not
clear	clear	clear
if	if	if
Trump	trump	Trump
s	s	s
budget	budget	budget
plan	plan	plan
from	from	from
the	the	the
Office	offic	Office
of	of	of
Management	manag	Management
and	and	and
Budget	budget	Budget
would	would	would
reflect	reflect	reflect
the	the	the
full	full	full
extent	extent	extent
of	of	of
Trump	trump	Trump
s	s	s
proposed	propos	proposed
cuts	cut	cut
to	to	to
the	the	the
U	u	U
N	n	N
Richard	richard	Richard
Gowan	gowan	Gowan
a	a	a
U	u	U
N	n	N
expert	expert	expert
at	at	at
the	the	the
European	european	European
Council	council	Council
on	on	on
Foreign	foreign	Foreign
Relations	relat	Relations
said	said	said
the	the	the
alterations	alter	alteration
would	would	would
spark	spark	spark
chaos	chao	chaos
if	if	if
true	true	true
It	it	It
would	would	would
leave	leav	leave
a	a	a
gaping	gape	gaping
hole	hole	hole
that	that	that
other	other	other
big	big	big
donors	donor	donor
would	would	would
struggle	struggl	struggle
to	to	to
fill	fill	fill
he	he	he
told	told	told
FP	fp	FP
pointing	point	pointing
to	to	to
how	how	how
the	the	the
U	u	U
S	s	S
provided	provid	provided
1	1	1
5	5	5
billion	billion	billion
of	of	of
the	the	the
U	u	U
N	n	N
refugee	refuge	refugee
agency	agenc	agency
s	s	s
4	4	4
billion	billion	billion
budget	budget	budget
last	last	last
year	year	year
Via	via	Via
The	the	The
Hill	hill	Hill
