Token	Stem	Lemma
Thanks	thank	Thanks
to	to	to
Ben	ben	Ben
Shapiro	shapiro	Shapiro
of	of	of
Breitbart	breitbart	Breitbart
News	news	News
we	we	we
now	now	now
know	know	know
the	the	the
answer	answer	answer
to	to	to
that	that	that
question	question	question
Tuesday	tuesday	Tuesday
night	night	night
s	s	s
debate	debat	debate
featured	featur	featured
a	a	a
master	master	master
class	class	class
on	on	on
lying	lie	lying
from	from	from
the	the	the
lying	lie	lying
liar	liar	liar
who	who	who
lies	lie	lie
about	about	about
her	her	her
lies	lie	lie
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
She	she	She
spoke	spoke	spoke
for	for	for
approximately	approxim	approximately
24	24	24
minutes	minut	minute
and	and	and
aside	asid	aside
from	from	from
her	her	her
opening	open	opening
statement	statement	statement
I	i	I
m	m	m
Hillary	hillari	Hillary
Clinton	clinton	Clinton
virtually	virtual	virtually
every	everi	every
word	word	word
that	that	that
exited	exit	exited
her	her	her
mouth	mouth	mouth
was	was	wa
untrue	untru	untrue
But	but	But
because	becaus	because
Hillary	hillari	Hillary
appeared	appear	appeared
to	to	to
be	be	be
lady	ladi	lady
with	with	with
mild	mild	mild
socialist	socialist	socialist
depression	depress	depression
in	in	in
a	a	a
full	full	full
-blown	-blown	-blown
socialist	socialist	socialist
insane	insan	insane
asylum	asylum	asylum
nobody	nobodi	nobody
laid	laid	laid
a	a	a
glove	glove	glove
on	on	on
her	her	her
Thus	thus	Thus
it	it	it
is	is	is
left	left	left
to	to	to
us	us	u
to	to	to
debunk	debunk	debunk
her	her	her
various	various	various
obfuscations	obfusc	obfuscation
and	and	and
untruths	untruth	untruth
Here	here	Here
we	we	we
go	go	go
I	i	I
have	have	have
spent	spent	spent
a	a	a
very	veri	very
long	long	long
time	time	time
my	my	my
entire	entir	entire
adult	adult	adult
life	life	life
looking	look	looking
for	for	for
ways	way	way
to	to	to
find	find	find
the	the	the
ways	way	way
for	for	for
each	each	each
child	child	child
to	to	to
live	live	live
up	up	up
to	to	to
his	his	his
or	or	or
her	her	her
God	god	God
-given	-given	-given
potential	potenti	potential
Well	well	Well
unless	unless	unless
you	you	you
re	re	re
an	an	an
unborn	unborn	unborn
child	child	child
Then	then	Then
get	get	get
ready	readi	ready
for	for	for
a	a	a
trip	trip	trip
down	down	down
the	the	the
sink	sink	sink
Yes	yes	Yes
finally	final	finally
fathers	father	father
will	will	will
be	be	be
able	abl	able
to	to	to
say	say	say
to	to	to
their	their	their
daughters	daughter	daughter
you	you	you
too	too	too
can	can	can
grow	grow	grow
up	up	up
to	to	to
be	be	be
president	presid	president
Technically	technic	Technically
you	you	you
ll	ll	ll
have	have	have
to	to	to
marry	marri	marry
a	a	a
president	presid	president
first	first	first
however	howev	however
Actually	actual	Actually
I	i	I
have	have	have
been	been	been
very	veri	very
consistent	consist	consistent
Anderson	anderson	Anderson
Cooper	cooper	Cooper
asked	ask	asked
Hillary	hillari	Hillary
about	about	about
her	her	her
shifting	shift	shifting
positions	posit	position
on	on	on
issues	issu	issue
ranging	rang	ranging
from	from	from
the	the	the
Iraq	iraq	Iraq
war	war	war
to	to	to
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
to	to	to
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
She	she	She
then	then	then
dropped	drop	dropped
that	that	that
whopper	whopper	whopper
Hillary	hillari	Hillary
has	has	ha
been	been	been
one	one	one
of	of	of
the	the	the
least	least	least
consistent	consist	consistent
major	major	major
party	parti	party
candidates	candid	candidate
in	in	in
American	american	American
history	histori	history
She	she	She
then	then	then
dropped	drop	dropped
a	a	a
series	seri	series
of	of	of
lies	lie	lie
about	about	about
her	her	her
own	own	own
positional	posit	positional
changes	chang	change
And	and	And
then	then	then
she	she	she
finally	final	finally
concluded	conclud	concluded
that	that	that
she	she	she
had	had	had
a	a	a
range	rang	range
of	of	of
views	view	view
but	but	but
they	they	they
are	are	are
rooted	root	rooted
in	in	in
my	my	my
values	valu	value
and	and	and
my	my	my
experience	experi	experience
Those	those	Those
values	valu	value
are	are	are
becoming	becom	becoming
president	presid	president
and	and	and
her	her	her
experience	experi	experience
is	is	is
reading	read	reading
the	the	the
polls	poll	poll
I	i	I
did	did	did
say	say	say
when	when	when
I	i	I
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
three	three	three
years	year	year
ago	ago	ago
that	that	that
I	i	I
hoped	hope	hoped
it	it	it
would	would	would
be	be	be
the	the	the
gold	gold	gold
standard	standard	standard
It	it	It
was	was	wa
just	just	just
finally	final	finally
negotiated	negoti	negotiated
last	last	last
week	week	week
and	and	and
in	in	in
looking	look	looking
at	at	at
it	it	it
it	it	it
didn	didn	didn
t	t	t
meet	meet	meet
my	my	my
standards	standard	standard
This	this	This
is	is	is
plainly	plain	plainly
untrue	untru	untrue
Here	here	Here
s	s	s
what	what	what
she	she	she
said	said	said
in	in	in
2012	2012	2012
about	about	about
the	the	the
TPP	tpp	TPP
This	this	This
TPP	tpp	TPP
sets	set	set
the	the	the
gold	gold	gold
standard	standard	standard
in	in	in
trade	trade	trade
agreements	agreement	agreement
to	to	to
open	open	open
free	free	free
transparent	transpar	transparent
fair	fair	fair
trade	trade	trade
the	the	the
kind	kind	kind
of	of	of
environment	environ	environment
that	that	that
has	has	ha
the	the	the
rule	rule	rule
of	of	of
law	law	law
and	and	and
a	a	a
level	level	level
playing	play	playing
field	field	field
She	she	She
didn	didn	didn
t	t	t
hope	hope	hope
it	it	it
would	would	would
be	be	be
the	the	the
gold	gold	gold
standard	standard	standard
It	it	It
was	was	wa
the	the	the
gold	gold	gold
standard	standard	standard
Naturally	natur	Naturally
PolitiFact	politifact	PolitiFact
labeled	label	labeled
this	this	this
statement	statement	statement
half	half	half
-true	-true	-true
That	that	That
means	mean	mean
it	it	it
s	s	s
a	a	a
huge	huge	huge
glaring	glare	glaring
lie	lie	lie
I	i	I
m	m	m
a	a	a
progressive	progress	progressive
But	but	But
I	i	I
m	m	m
a	a	a
progressive	progress	progressive
who	who	who
likes	like	like
to	to	to
get	get	get
things	thing	thing
done	done	done
how	how	how
to	to	to
find	find	find
common	common	common
ground	ground	ground
and	and	and
I	i	I
have	have	have
proved	prove	proved
that	that	that
in	in	in
every	everi	every
position	posit	position
that	that	that
I	i	I
ve	ve	ve
had	had	had
even	even	even
dealing	deal	dealing
with	with	with
Republicans	republican	Republicans
who	who	who
never	never	never
had	had	had
a	a	a
good	good	good
word	word	word
to	to	to
say	say	say
about	about	about
me	me	me
honestly	honest	honestly
Nope	nope	Nope
As	as	As
Senator	senat	Senator
from	from	from
New	new	New
York	york	York
Hillary	hillari	Hillary
accomplished	accomplish	accomplished
virtually	virtual	virtually
nothing	noth	nothing
Her	her	Her
name	name	name
was	was	wa
attached	attach	attached
to	to	to
exactly	exact	exactly
zero	zero	zero
legislation	legisl	legislation
Her	her	Her
only	onli	only
major	major	major
impact	impact	impact
on	on	on
policy	polici	policy
came	came	came
in	in	in
the	the	the
form	form	form
of	of	of
Hillarycare	hillarycar	Hillarycare
which	which	which
drove	drove	drove
Republicans	republican	Republicans
to	to	to
massive	massiv	massive
electoral	elector	electoral
victory	victori	victory
in	in	in
1994	1994	1994
When	when	When
I	i	I
think	think	think
about	about	about
capitalism	capit	capitalism
I	i	I
think	think	think
about	about	about
all	all	all
the	the	the
small	small	small
businesses	busi	business
that	that	that
were	were	were
started	start	started
The	the	The
media	media	medium
drooled	drool	drooled
over	over	over
the	the	the
exchange	exchang	exchange
between	between	between
Hillary	hillari	Hillary
and	and	and
Bernie	berni	Bernie
over	over	over
capitalism	capit	capitalism
But	but	But
there	there	there
is	is	is
no	no	no
distinction	distinct	distinction
between	between	between
the	the	the
economic	econom	economic
philosophy	philosophi	philosophy
of	of	of
Sen	sen	Sen
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
that	that	that
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
She	she	She
said	said	said
she	she	she
wanted	want	wanted
to	to	to
use	use	use
government	govern	government
to	to	to
force	forc	force
companies	compani	company
to	to	to
share	share	share
profits	profit	profit
with	with	with
the	the	the
workers	worker	worker
a	a	a
line	line	line
straight	straight	straight
from	from	from
