If	if	If
there	there	there
s	s	s
one	one	one
thing	thing	thing
this	this	this
election	elect	election
succeeded	succeed	succeeded
in	in	in
doing	do	doing
,	,	,
it	it	it
s	s	s
bringing	bring	bringing
heartbreak	heartbreak	heartbreak
and	and	and
confusion	confus	confusion
to	to	to
many	mani	many
,	,	,
many	mani	many
people	peopl	people
.	.	.
So	so	So
many	mani	many
thought	thought	thought
the	the	the
country	countri	country
was	was	wa
better	better	better
than	than	than
the	the	the
racist	racist	racist
,	,	,
sexist	sexist	sexist
vitriol	vitriol	vitriol
that	that	that
spewed	spew	spewed
from	from	from
Donald	donald	Donald
Trump	trump	Trump
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
.	.	.
So	so	So
many	mani	many
thought	thought	thought
that	that	that
he	he	he
could	could	could
never	never	never
win	win	win
.	.	.
The	the	The
polls	poll	poll
even	even	even
sided	side	sided
with	with	with
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
which	which	which
confused	confus	confused
even	even	even
more	more	more
when	when	when
the	the	the
election	elect	election
results	result	result
came	came	came
out	out	out
.	.	.
Yet	yet	Yet
,	,	,
according	accord	according
to	to	to
the	the	the
electoral	elector	electoral
college	colleg	college
,	,	,
which	which	which
is	is	is
outdated	outdat	outdated
and	and	and
no	no	no
longer	longer	longer
necessary	necessari	necessary
,	,	,
Donald	donald	Donald
Trump	trump	Trump
seemed	seem	seemed
to	to	to
squeak	squeak	squeak
through	through	through
a	a	a
victory	victori	victory
.	.	.
However	howev	However
,	,	,
if	if	if
we	we	we
were	were	were
to	to	to
be	be	be
an	an	an
actual	actual	actual
democracy	democraci	democracy
and	and	and
choose	choos	choose
a	a	a
president	presid	president
through	through	through
who	who	who
won	won	won
the	the	the
most	most	most
votes	vote	vote
,	,	,
that	that	that
person	person	person
would	would	would
have	have	have
been	been	been
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.
Even	even	Even
Donald	donald	Donald
Trump	trump	Trump
of	of	of
2012	2012	2012
would	would	would
agree	agre	agree
with	with	with
that	that	that
,	,	,
because	becaus	because
even	even	even
he	he	he
thought	thought	thought
the	the	the
electoral	elector	electoral
college	colleg	college
was	was	wa
unfair	unfair	unfair
.	.	.
That	that	That
was	was	wa
,	,	,
of	of	of
course	cours	course
,	,	,
until	until	until
it	it	it
worked	work	worked
to	to	to
his	his	his
advantage	advantag	advantage
.	.	.
Trump	trump	Trump
in	in	in
2012	2012	2012
tweeted	tweet	tweeted
The	the	The
electoral	elector	electoral
college	colleg	college
is	is	is
a	a	a
disaster	disast	disaster
for	for	for
a	a	a
democracy	democraci	democracy
.	.	.
The	the	The
electoral	elector	electoral
college	colleg	college
is	is	is
a	a	a
disaster	disast	disaster
for	for	for
a	a	a
democracy	democraci	democracy
.	.	.
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
November	novemb	November
7	7	7
,	,	,
2012And	2012and	2012And
that	that	that
s	s	s
actually	actual	actually
a	a	a
very	veri	very
good	good	good
point	point	point
.	.	.
The	the	The
electoral	elector	electoral
college	colleg	college
,	,	,
in	in	in
this	this	this
day	day	day
and	and	and
age	age	age
,	,	,
is	is	is
well	well	well
past	past	past
its	it	it
expiration	expir	expiration
date	date	date
.	.	.
You	you	You
see	see	see
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
by	by	by
more	more	more
than	than	than
200K	200k	200K
votes	vote	vote
via	via	via
Google	googl	Google
That	that	That
would	would	would
,	,	,
under	under	under
an	an	an
actual	actual	actual
democracy	democraci	democracy
,	,	,
make	make	make
her	her	her
the	the	the
winner	winner	winner
.	.	.
However	howev	However
,	,	,
no	no	no
.	.	.
We	we	We
re	re	re
stuck	stuck	stuck
with	with	with
a	a	a
racist	racist	racist
and	and	and
misogynistic	misogynist	misogynistic
ass	ass	as
who	who	who
makes	make	make
fun	fun	fun
of	of	of
POWs	pow	POWs
and	and	and
disabled	disabl	disabled
people	peopl	people
.	.	.
I	i	I
would	would	would
say	say	say
we	we	we
ought	ought	ought
to	to	to
be	be	be
ashamed	asham	ashamed
of	of	of
ourselves	ourselv	ourselves
,	,	,
but	but	but
no	no	no
,	,	,
Hillary	hillari	Hillary
won	won	won
.	.	.
Even	even	Even
Donald	donald	Donald
Trump	trump	Trump
thinks	think	think
so	so	so
.	.	.
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
