Token	Stem	Lemma
In	in	In
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
ongoing	ongo	ongoing
war	war	war
on	on	on
the	the	the
LGBTQ	lgbtq	LGBTQ
community	communiti	community
the	the	the
president	presid	president
has	has	ha
no	no	no
greater	greater	greater
champion	champion	champion
than	than	than
one	one	one
Jefferson	jefferson	Jefferson
Beauregard	beauregard	Beauregard
Sessions	session	Sessions
the	the	the
head	head	head
of	of	of
the	the	the
Justice	justic	Justice
Department	depart	Department
The	the	The
Attorney	attorney	Attorney
General	general	General
has	has	ha
a	a	a
long	long	long
history	histori	history
of	of	of
animosity	animos	animosity
toward	toward	toward
anyone	anyon	anyone
outside	outsid	outside
his	his	his
own	own	own
tiny	tini	tiny
window	window	window
of	of	of
experience	experi	experience
including	includ	including
women	women	woman
non	non	non
-English	-english	-English
speakers	speaker	speaker
colored	color	colored
folk	folk	folk
and	and	and
especially	especi	especially
those	those	those
he	he	he
has	has	ha
casually	casual	casually
referred	refer	referred
to	to	to
as	as	a
ho	ho	ho
-mo	-mo	-mo
-SEK	-sek	-SEK
-shals	-shal	-shals
in	in	in
court	court	court
briefings	brief	briefing
assuming	assum	assuming
he	he	he
types	type	type
in	in	in
his	his	his
own	own	own
accent	accent	accent
Back	back	Back
in	in	in
July	juli	July
Sessions	session	Sessions
attempted	attempt	attempted
to	to	to
argue	argu	argue
in	in	in
the	the	the
same	same	same
vein	vein	vein
as	as	a
the	the	the
unsuccessful	unsuccess	unsuccessful
attempt	attempt	attempt
in	in	in
Loving	love	Loving
v	v	v
Virginia	virginia	Virginia
to	to	to
maintain	maintain	maintain
a	a	a
ban	ban	ban
on	on	on
interracial	interraci	interracial
marriage	marriag	marriage
that	that	that
discrimination	discrimin	discrimination
against	against	against
gays	gay	gay
and	and	and
lesbians	lesbian	lesbian
was	was	wa
constitutionally	constitut	constitutionally
protected	protect	protected
because	becaus	because
it	it	it
applied	appli	applied
equally	equal	equally
to	to	to
men	men	men
and	and	and
women	women	woman
Now	now	Now
Sessions	session	Sessions
has	has	ha
narrowed	narrow	narrowed
his	his	his
focus	focus	focus
to	to	to
the	the	the
T	t	T
part	part	part
of	of	of
his	his	his
least	least	least
favorite	favorit	favorite
acronym	acronym	acronym
Transgender	transgend	Transgender
people	peopl	people
Early	earli	Early
Thursday	thursday	Thursday
the	the	the
DOJ	doj	DOJ
issued	issu	issued
a	a	a
memo	memo	memo
stating	state	stating
their	their	their
official	offici	official
position	posit	position
that	that	that
Title	titl	Title
VII	vii	VII
of	of	of
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
of	of	of
1964	1964	1964
does	doe	doe
not	not	not
protect	protect	protect
transgender	transgend	transgender
workers	worker	worker
from	from	from
discrimination	discrimin	discrimination
for	for	for
the	the	the
same	same	same
reason	reason	reason
Because	becaus	Because
employers	employ	employer
wouldn	wouldn	wouldn
t	t	t
be	be	be
discriminating	discrimin	discriminating
based	base	based
on	on	on
gender	gender	gender
since	sinc	since
transgender	transgend	transgender
people	peopl	people
of	of	of
any	ani	any
biological	biolog	biological
gender	gender	gender
could	could	could
be	be	be
equally	equal	equally
discriminated	discrimin	discriminated
against	against	against
Through	through	Through
spokesman	spokesman	spokesman
Devin	devin	Devin
O	o	O
Malley	malley	Malley
Trump	trump	Trump
s	s	s
Justice	justic	Justice
Department	depart	Department
issued	issu	issued
a	a	a
statement	statement	statement
on	on	on
the	the	the
reason	reason	reason
for	for	for
the	the	the
reversal	revers	reversal
of	of	of
an	an	an
Obama	obama	Obama
-era	-era	-era
memo	memo	memo
which	which	which
stated	state	stated
Title	titl	Title
VII	vii	VII
does	doe	doe
apply	appli	apply
saying	say	saying
that	that	that
the	the	the
government	govern	government
can	can	can
t	t	t
expand	expand	expand
the	the	the
meaning	mean	meaning
of	of	of
a	a	a
law	law	law
beyond	beyond	beyond
what	what	what
Congress	congress	Congress
intended	intend	intended
when	when	when
it	it	it
was	was	wa
passed	pass	passed
Unfortunately	unfortun	Unfortunately
the	the	the
last	last	last
administration	administr	administration
abandoned	abandon	abandoned
that	that	that
fundamental	fundament	fundamental
principle	principl	principle
which	which	which
necessitated	necessit	necessitated
today	today	today
s	s	s
action	action	action
You	you	You
