Token	Stem	Lemma
Besty	besti	Besty
Devos	devo	Devos
is	is	is
Trump	trump	Trump
s	s	s
conservative	conserv	conservative
choice	choic	choice
for	for	for
Education	educ	Education
Secretary	secretari	Secretary
During	dure	During
her	her	her
confirmation	confirm	confirmation
process	process	process
leftist	leftist	leftist
Bernie	berni	Bernie
Sanders	sander	Sanders
most	most	most
important	import	important
question	question	question
had	had	had
absolutely	absolut	absolutely
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
providing	provid	providing
our	our	our
kids	kid	kid
the	the	the
best	best	best
education	educ	education
possible	possibl	possible
Sanders	sander	Sanders
had	had	had
one	one	one
burning	burn	burning
question	question	question
for	for	for
Betsy	betsi	Betsy
Devos	devo	Devos
and	and	and
it	it	it
had	had	had
to	to	to
do	do	do
with	with	with
what	what	what
else	els	else
How	how	How
can	can	can
we	we	we
give	give	give
Americans	american	Americans
something	someth	something
for	for	for
free	free	free
Betsy	betsi	Betsy
Devos	devo	Devos
answer	answer	answer
to	to	to
Bernie	berni	Bernie
was	was	wa
perfect	perfect	perfect
