Token	Stem	Lemma
Less	less	Less
than	than	than
one	one	one
year	year	year
ago	ago	ago
Charlie	charli	Charlie
Sheen	sheen	Sheen
s	s	s
ex	ex	ex
-wife	-wife	-wife
Denise	denis	Denise
Richards	richard	Richards
told	told	told
reporters	report	reporter
that	that	that
their	their	their
twin	twin	twin
daughters	daughter	daughter
are	are	are
allegedly	alleg	allegedly
scared	scare	scared
of	of	of
him	him	him
Sisters	sister	Sisters
Sam	sam	Sam
11	11	11
and	and	and
Lola	lola	Lola
10	10	10
are	are	are
reportedly	report	reportedly
scared	scare	scared
to	to	to
be	be	be
alone	alon	alone
with	with	with
their	their	their
father	father	father
after	after	after
an	an	an
alleged	alleg	alleged
string	string	string
of	of	of
abusive	abus	abusive
texts	text	text
and	and	and
threatening	threaten	threatening
outbursts	outburst	outburst
Richards	richard	Richards
is	is	is
suing	su	suing
Sheen	sheen	Sheen
for	for	for
1	1	1
2	2	2
million	million	million
after	after	after
he	he	he
allegedly	alleg	allegedly
evicted	evict	evicted
her	her	her
from	from	from
the	the	the
home	home	home
Sheen	sheen	Sheen
left	left	left
to	to	to
their	their	their
daughters	daughter	daughter
Sam	sam	Sam
11	11	11
and	and	and
Lola	lola	Lola
10	10	10
in	in	in
a	a	a
trust	trust	trust
The	the	The
suit	suit	suit
filed	file	filed
last	last	last
week	week	week
alleges	alleg	alleges
that	that	that
Sheen	sheen	Sheen
once	onc	once
texted	text	texted
to	to	to
Lola	lola	Lola
Your	your	Your
dad	dad	dad
is	is	is
a	a	a
rock	rock	rock
star	star	star
genius	genius	genius
Your	your	Your
mom	mom	mom
is	is	is
a	a	a
p	p	p
s	s	s
wart	wart	wart
and	and	and
that	that	that
he	he	he
called	call	called
the	the	the
girl	girl	girl
a	a	a
bleeping	bleep	bleeping
pig	pig	pig
whore	whore	whore
while	while	while
yelling	yell	yelling
I	i	I
m	m	m
going	go	going
to	to	to
kill	kill	kill
you	you	you
and	and	and
I	i	I
m	m	m
going	go	going
to	to	to
kill	kill	kill
your	your	your
mom	mom	mom
In	in	In
November	novemb	November
2015	2015	2015
Sheen	sheen	Sheen
announced	announc	announced
he	he	he
was	was	wa
infected	infect	infected
with	with	with
HIV	hiv	HIV
and	and	and
had	had	had
paid	paid	paid
upwards	upward	upwards
of	of	of
10	10	10
million	million	million
to	to	to
keep	keep	keep
it	it	it
a	a	a
secret	secret	secret
It	it	It
s	s	s
not	not	not
that	that	that
being	be	being
infected	infect	infected
with	with	with
HIV	hiv	HIV
is	is	is
in	in	in
and	and	and
of	of	of
itself	itself	itself
a	a	a
crime	crime	crime
but	but	but
most	most	most
people	peopl	people
who	who	who
would	would	would
hide	hide	hide
it	it	it
while	while	while
continuing	continu	continuing
to	to	to
have	have	have
sex	sex	sex
would	would	would
be	be	be
in	in	in
jail	jail	jail
But	but	But
then	then	then
again	again	again
Hollywood	hollywood	Hollywood
moonbats	moonbat	moonbats
are	are	are
not	not	not
most	most	most
people	peopl	people
and	and	and
like	like	like
Hillary	hillari	Hillary
and	and	and
other	other	other
leftist	leftist	leftist
politicians	politician	politician
they	they	they
have	have	have
special	special	special
rules	rule	rule
In	in	In
November	novemb	November
2015	2015	2015
The	the	The
Daily	daili	Daily
Mail	mail	Mail
published	publish	published
a	a	a
story	stori	story
about	about	about
Sheen	sheen	Sheen
with	with	with
this	this	this
headline	headlin	headline
You	you	You
are	are	are
a	a	a
crack	crack	crack
smoking	smoke	smoking
hooker	hooker	hooker
buying	buy	buying
mentally	mental	mentally
enslaved	enslav	enslaved
moron	moron	moron
with	with	with
HIV	hiv	HIV
If	if	If
anyone	anyon	anyone
is	is	is
on	on	on
deaths	death	death
door	door	door
it's	it	it's
you	you	you
Charlie	charli	Charlie
https://t.co/iWXmn6bcLC	https://t.co/iwxmn6bclc	https://t.co/iWXmn6bcLC
Mark	mark	Mark
Dice	dice	Dice
@MarkDice	@markdic	@MarkDice
December	decemb	December
29	29	29
2016Keep	2016keep	2016Keep
it	it	it
up	up	up
You	you	You
are	are	are
the	the	the
reason	reason	reason
why	whi	why
Trump	trump	Trump
won	won	won
and	and	and
you	you	you
don't	don't	don't
even	even	even
realize	realiz	realize
it	it	it
Thanks	thank	Thanks
for	for	for
the	the	the
Win	win	Win
Howie	howi	Howie
@DwhowardWayne	@dwhowardwayn	@DwhowardWayne
December	decemb	December
29	29	29
2016no	2016no	2016no
matter	matter	matter
how	how	how
bad	bad	bad
life	life	life
gets	get	get
I	i	I
never	never	never
actively	activ	actively
root	root	root
for	for	for
someone	someon	someone
to	to	to
die	die	die
That	that	That
is	is	is
a	a	a
truly	truli	truly
evil	evil	evil
soul	soul	soul
Nick	nick	Nick
Paredes	pared	Paredes
@npthree	@npthree	@npthree
December	decemb	December
29	29	29
2016	2016	2016
I	i	I
defended	defend	defended
ur	ur	ur
ass	ass	as
through	through	through
ur	ur	ur
one	one	one
of	of	of
MANY	mani	MANY
breakdowns	breakdown	breakdown
Now	now	Now
ur	ur	ur
just	just	just
a	a	a
piece	piec	piece
of	of	of
shit	shit	shit
You're	you'r	You're
living	live	living
on	on	on
a	a	a
prayer	prayer	prayer
Good	good	Good
luck	luck	luck
ass	ass	as
Kristin	kristin	Kristin
Billitere	billiter	Billitere
@SpecialKMB1969	@specialkmb1969	@SpecialKMB1969
December	decemb	December
29	29	29
2016Trump	2016trump	2016Trump
is	is	is
a	a	a
deadly	dead	deadly
menace	menac	menace
to	to	to
this	this	this
country	countri	country
the	the	the
world	world	world
I	i	I
hope	hope	hope
Death	death	Death
comes	come	come
for	for	for
him	him	him
next	next	next
Laura	laura	Laura
P	p	P
@dsigningwmn	@dsigningwmn	@dsigningwmn
December	decemb	December
29	29	29
2016	2016	2016
@Me4Hillary	@me4hillari	@Me4Hillary
throw	throw	throw
in	in	in
Pence	penc	Pence
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
cabinet	cabinet	cabinet
and	and	and
I	i	I
forever	forev	forever
promise	promis	promise
to	to	to
eat	eat	eat
all	all	all
my	my	my
veggies	veggi	veggie
Neolib	neolib	Neolib
Sheetcake	sheetcak	Sheetcake
@vicsepulveda	@vicsepulveda	@vicsepulveda
December	decemb	December
29	29	29
2016	2016	2016
