Token	Stem	Lemma
We	we	We
have	have	have
very	veri	very
few	few	few
favorites	favorit	favorite
when	when	when
it	it	it
comes	come	come
to	to	to
reporting	report	reporting
for	for	for
obvious	obvious	obvious
reasons	reason	reason
They	they	They
lie	lie	lie
all	all	all
the	the	the
time	time	time
Who	who	Who
hasn	hasn	hasn
t	t	t
read	read	read
or	or	or
heard	heard	heard
something	someth	something
totally	total	totally
false	fals	false
about	about	about
Trump	trump	Trump
and	and	and
Russia	russia	Russia
This	this	This
past	past	past
week	week	week
was	was	wa
a	a	a
banner	banner	banner
week	week	week
of	of	of
lies	lie	lie
from	from	from
the	the	the
main	main	main
stream	stream	stream
media	media	medium
so	so	so
it	it	it
s	s	s
our	our	our
pleasure	pleasur	pleasure
to	to	to
straighten	straighten	straighten
things	thing	thing
out	out	out
for	for	for
everyone	everyon	everyone
We	we	We
ve	ve	ve
discovered	discov	discovered
a	a	a
star	star	star
news	news	news
reporting	report	reporting
organization	organ	organization
that	that	that
stands	stand	stand
above	abov	above
most	most	most
others	other	others
in	in	in
their	their	their
reporting	report	reporting
on	on	on
the	the	the
Trump	trump	Trump
Russia	russia	Russia
investigation	investig	investigation
CIRCA	circa	CIRCA
NEWS	news	NEWS
with	with	with
Sara	sara	Sara
Carter	carter	Carter
and	and	and
John	john	John
Solomon	solomon	Solomon
are	are	are
setting	set	setting
the	the	the
record	record	record
straight	straight	straight
Here	here	Here
s	s	s
the	the	the
skinny	skinni	skinny
on	on	on
the	the	the
latest	latest	latest
media	media	medium
lies	lie	lie
and	and	and
the	the	the
truth	truth	truth
via	via	via
Circa	circa	Circa
Aggressive	aggress	Aggressive
news	news	news
reporting	report	reporting
can	can	can
be	be	be
a	a	a
public	public	public
service	servic	service
like	like	like
when	when	when
courageous	courag	courageous
journalists	journalist	journalist
exposed	expos	exposed
Richard	richard	Richard
Nixon	nixon	Nixon
s	s	s
Watergate	waterg	Watergate
the	the	the
Catholic	cathol	Catholic
church	church	church
s	s	s
cover	cover	cover
up	up	up
of	of	of
the	the	the
sexual	sexual	sexual
abuse	abus	abuse
and	and	and
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
failures	failur	failure
that	that	that
preceded	preced	preceded
9	9	9
-11	-11	-11
But	but	But
breathless	breathless	breathless
half	half	half
-baked	-bake	-baked
reporting	report	reporting
in	in	in
times	time	time
of	of	of
tumult	tumult	tumult
can	can	can
also	also	also
misserve	misserv	misserve
the	the	the
public	public	public
like	like	like
when	when	when
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
retracted	retract	retracted
a	a	a
false	fals	false
story	stori	story
that	that	that
