Token	Stem	Lemma
Here's	here	Here's
Pence	penc	Pence
getting	get	getting
booed	boo	booed
as	as	a
he	he	he
gets	get	get
to	to	to
his	his	his
seats	seat	seat
at	at	at
Hamilton	hamilton	Hamilton
pic.twitter.com/IRQG68x1sB	pic.twitter.com/irqg68x1sb	pic.twitter.com/IRQG68x1sB
David	david	David
K	k	K
@dkipke12	@dkipke12	@dkipke12
November	novemb	November
19	19	19
2016Yes	2016ye	2016Yes
#MikePence	#mikep	#MikePence
was	was	wa
at	at	at
@HamiltonMusical	@hamiltonmus	@HamiltonMusical
here's	here	here's
what	what	what
we	we	we
had	had	had
to	to	to
say	say	say
pic.twitter.com/YIjt7JZ3gF	pic.twitter.com/yijt7jz3gf	pic.twitter.com/YIjt7JZ3gF
G	g	G
R	r	R
E	e	E
G	g	G
O	o	O
R	r	R
Y	y	Y
@ghaney22	@ghaney22	@ghaney22
November	novemb	November
19	19	19
2016	2016	2016
#BoycottHamilton.	#boycotthamilton.	#BoycottHamilton.
@MikePenceVP	@mikepencevp	@MikePenceVP
I	i	I
amTotally	amtot	amTotally
disgusted	disgust	disgusted
that	that	that
ppl	ppl	ppl
in	in	in
myOwnCntry	myowncntri	myOwnCntry
wouldBhave	wouldbhav	wouldBhave
inThis	inthi	inThis
most	most	most
disrespectful	disrespect	disrespectful
way	way	way
2	2	2
r	r	r
new	new	new
Vice	vice	Vice
President	presid	President
Carolina	carolina	Carolina
Covfefe	covfef	Covfefe
@TweetiePieKC54	@tweetiepiekc54	@TweetiePieKC54
November	novemb	November
19	19	19
2016	2016	2016
#BoycottHamiltonTrump	#boycotthamiltontrump	#BoycottHamiltonTrump
Flash	flash	Flash
Mob	mob	Mob
at	at	at
Hamilton	hamilton	Hamilton
Theater	theater	Theater
Today	today	Today
226	226	226
W	w	W
46th	46th	46th
St	st	St
NYC	nyc	NYC
pic.twitter.com/ljEX964rZJ	pic.twitter.com/ljex964rzj	pic.twitter.com/ljEX964rZJ
Jack	jack	Jack
Posobiec	posobiec	Posobiec
@JackPosobiec	@jackposobiec	@JackPosobiec
November	novemb	November
19	19	19
2016how	2016how	2016how
you	you	you
gonna	gonna	gonna
#BoycottHamilton	#boycotthamilton	#BoycottHamilton
when	when	when
you	you	you
can't	can't	can't
afford	afford	afford
tickets	ticket	ticket
in	in	in
the	the	the
first	first	first
place	place	place
Franchesca	franchesca	Franchesca
Ramsey	ramsey	Ramsey
@chescaleigh	@chescaleigh	@chescaleigh
November	novemb	November
19	19	19
2016the	2016the	2016the
KKK	kkk	KKK
endorsed	endors	endorsed
our	our	our
future	futur	future
President	presid	President
is	is	is
that	that	that
specific	specif	specific
enough	enough	enough
for	for	for
you	you	you
@LilPrincessSoSo	@lilprincesssoso	@LilPrincessSoSo
Franchesca	franchesca	Franchesca
Ramsey	ramsey	Ramsey
@chescaleigh	@chescaleigh	@chescaleigh
November	novemb	November
9	9	9
2016Here	2016here	2016Here
are	are	are
a	a	a
couple	coupl	couple
examples	exampl	example
of	of	of
Ramsey	ramsey	Ramsey
s	s	s
racist	racist	racist
videos	video	video
used	use	used
to	to	to
white	white	white
shame	shame	shame
young	young	young
viewers	viewer	viewer
