Token	Stem	Lemma
If	if	If
there	there	there
s	s	s
one	one	one
person	person	person
that	that	that
you	you	you
don	don	don
t	t	t
want	want	want
to	to	to
mess	mess	mess
with	with	with
it	it	it
s	s	s
Amy	ami	Amy
Schumer	schumer	Schumer
She	she	She
s	s	s
a	a	a
badass	badass	badass
who	who	who
will	will	will
call	call	call
you	you	you
the	the	the
f	f	f
k	k	k
out	out	out
no	no	no
matter	matter	matter
who	who	who
you	you	you
are	are	are
So	so	So
when	when	when
one	one	one
young	young	young
critic	critic	critic
decided	decid	decided
he	he	he
would	would	would
bash	bash	bash
the	the	the
comedian	comedian	comedian
in	in	in
a	a	a
tweet	tweet	tweet
needless	needless	needle
to	to	to
say	say	say
Schumer	schumer	Schumer
had	had	had
the	the	the
last	last	last
word	word	word
In	in	In
fact	fact	fact
the	the	the
original	origin	original
tweet	tweet	tweet
looks	look	look
to	to	to
have	have	have
been	been	been
deleted	delet	deleted
However	howev	However
the	the	the
internet	internet	internet
being	be	being
what	what	what
it	it	it
is	is	is
the	the	the
evidence	evid	evidence
remains	remain	remains
The	the	The
young	young	young
film	film	film
critic	critic	critic
took	took	took
a	a	a
photo	photo	photo
with	with	with
Schumer	schumer	Schumer
on	on	on
the	the	the
red	red	red
carpet	carpet	carpet
of	of	of
the	the	the
Critics	critic	Critics
Choice	choic	Choice
Awards	award	Awards
However	howev	However
instead	instead	instead
of	of	of
just	just	just
being	be	being
proud	proud	proud
of	of	of
that	that	that
moment	moment	moment
because	becaus	because
getting	get	getting
a	a	a
photo	photo	photo
with	with	with
Schumer	schumer	Schumer
is	is	is
an	an	an
honor	honor	honor
in	in	in
and	and	and
of	of	of
itself	itself	itself
he	he	he
decides	decid	decides
to	to	to
try	tri	try
to	to	to
be	be	be
funny	funni	funny
on	on	on
Twitter	twitter	Twitter
and	and	and
tweets	tweet	tweet
out	out	out
Spent	spent	Spent
the	the	the
night	night	night
with	with	with
Amy	ami	Amy
Schumer	schumer	Schumer
Certainly	certain	Certainly
not	not	not
the	the	the
first	first	first
guy	guy	guy
to	to	to
write	write	write
that	that	that
Seeing	see	Seeing
this	this	this
and	and	and
obviously	obvious	obviously
not	not	not
amused	amus	amused
Schumer	schumer	Schumer
tweeted	tweet	tweeted
back	back	back
I	i	I
get	get	get
it	it	it
Cause	caus	Cause
I	i	I
m	m	m
a	a	a
whore	whore	whore
Glad	glad	Glad
I	i	I
took	took	took
a	a	a
photo	photo	photo
with	with	with
you	you	you
Hi	hi	Hi
to	to	to
your	your	your
dad	dad	dad
When	when	When
misogyny	misogyni	misogyny
starts	start	start
young	young	young
pic.twitter.com/1pTNVdXILv	pic.twitter.com/1ptnvdxilv	pic.twitter.com/1pTNVdXILv
Emma	emma	Emma
Gray	gray	Gray
@emmaladyrose	@emmaladyros	@emmaladyrose
January	januari	January
18	18	18
2016The	2016the	2016The
young	young	young
critic	critic	critic
has	has	ha
since	sinc	since
apologized	apolog	apologized
because	becaus	because
of	of	of
the	the	the
backlash	backlash	backlash
that	that	that
was	was	wa
thrown	thrown	thrown
at	at	at
him	him	him
from	from	from
all	all	all
directions	direct	direction
I	i	I
truly	truli	truly
apologize	apolog	apologize
for	for	for
the	the	the
tweet	tweet	tweet
I	i	I
posted	post	posted
earlier	earlier	earlier
I'm	i'm	I'm
not	not	not
a	a	a
comedian	comedian	comedian
and	and	and
it	it	it
wasn't	wasn't	wasn't
funny	funni	funny
@amyschumer	@amyschum	@amyschumer
LightsCameraJackson	lightscamerajackson	LightsCameraJackson
@LCJReviews	@lcjreview	@LCJReviews
January	januari	January
18	18	18
2016	2016	2016
but	but	but
the	the	the
greater	greater	greater
point	point	point
still	still	still
remains	remain	remains
that	that	that
this	this	this
young	young	young
man	man	man
thought	thought	thought
he	he	he
was	was	wa
being	be	being
funny	funni	funny
by	by	by
bashing	bash	bashing
a	a	a
woman	woman	woman
This	this	This
sort	sort	sort
of	of	of
humor	humor	humor
is	is	is
never	never	never
thrown	thrown	thrown
at	at	at
men	men	men
and	and	and
it	it	it
is	is	is
blatantly	blatant	blatantly
misogynistic	misogynist	misogynistic
And	and	And
to	to	to
expand	expand	expand
of	of	of
Schumer	schumer	Schumer
s	s	s
remark	remark	remark
of	of	of
Hi	hi	Hi
to	to	to
your	your	your
dad	dad	dad
she	she	she
is	is	is
likely	like	likely
implying	impli	implying
nice	nice	nice
job	job	job
raising	rais	raising
a	a	a
new	new	new
generation	generat	generation
of	of	of
jerks	jerk	jerk
This	this	This
sort	sort	sort
of	of	of
humor	humor	humor
from	from	from
mainly	main	mainly
men	men	men
who	who	who
think	think	think
they	they	they
re	re	re
being	be	being
funny	funni	funny
going	go	going
after	after	after
women	women	woman
isn	isn	isn
t	t	t
anything	anyth	anything
new	new	new
It	it	It
s	s	s
an	an	an
age	age	age
-old	-old	-old
story	stori	story
that	that	that
harkens	harken	harkens
back	back	back
to	to	to
the	the	the
Bible	bibl	Bible
when	when	when
Eve	eve	Eve
was	was	wa
blamed	blame	blamed
for	for	for
being	be	being
tempted	tempt	tempted
Men	men	Men
have	have	have
always	alway	always
gotten	gotten	gotten
a	a	a
free	free	free
pass	pass	pas
when	when	when
it	it	it
comes	come	come
to	to	to
