Token	Stem	Lemma
White	white	White
House	hous	House
Spokesperson	spokesperson	Spokesperson
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
called	call	called
out	out	out
a	a	a
liberal	liber	liberal
reporter	report	reporter
today	today	today
when	when	when
he	he	he
asked	ask	asked
a	a	a
question	question	question
about	about	about
DACA	daca	DACA
I	i	I
learned	learn	learned
that	that	that
in	in	in
8th	8th	8th
grade	grade	grade
She	she	She
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
it	it	it
s	s	s
the	the	the
job	job	job
of	of	of
Congress	congress	Congress
to	to	to
step	step	step
up	up	up
on	on	on
immigration	immigr	immigration
reform	reform	reform
With	with	With
all	all	all
due	due	due
respect	respect	respect
the	the	the
American	american	American
people	peopl	people
elected	elect	elected
Congress	congress	Congress
to	to	to
do	do	do
tough	tough	tough
things	thing	thing
For	for	For
those	those	those
in	in	in
Congress	congress	Congress
who	who	who
can	can	can
t	t	t
do	do	do
the	the	the
heavy	heavi	heavy
lifting	lift	lifting
they	they	they
should	should	should
get	get	get
out	out	out
of	of	of
the	the	the
way	way	way
and	and	and
let	let	let
someone	someon	someone
in	in	in
who	who	who
can	can	can
do	do	do
the	the	the
work	work	work
The	the	The
entire	entir	entire
presser	presser	presser
is	is	is
below	below	below
All	all	All
we	we	we
can	can	can
say	say	say
is	is	is
we	we	we
re	re	re
so	so	so
lucky	lucki	lucky
Sarah	sarah	Sarah
is	is	is
in	in	in
this	this	this
position	posit	position
She	she	She
does	doe	doe
a	a	a
great	great	great
job	job	job
Her	her	Her
comment	comment	comment
is	is	is
at	at	at
the	the	the
6	6	6
20	20	20
point	point	point
here	here	here
And	and	And
you	you	you
knew	knew	knew
THIS	this	THIS
would	would	would
happen	happen	happen
Republican	republican	Republican
leaders	leader	leader
are	are	are
cowards	coward	coward
or	or	or
are	are	are
all	all	all
for	for	for
illegals	illeg	illegals
The	the	The
Washington	washington	Washington
Examiner	examin	Examiner
reported	report	reported
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
praises	prais	praise
Trump	trump	Trump
s	s	s
DACA	daca	DACA
move	move	move
but	but	but
doesn	doesn	doesn
t	t	t
commit	commit	commit
to	to	to
fast	fast	fast
immigration	immigr	immigration
fix	fix	fix
McConnell	mcconnel	McConnell
left	left	left
out	out	out
a	a	a
specific	specif	specific
pledge	pledg	pledge
to	to	to
take	take	take
up	up	up
DACA	daca	DACA
legislation	legisl	legislation
which	which	which
Trump	trump	Trump
has	has	ha
called	call	called
on	on	on
Congress	congress	Congress
to	to	to
do	do	do
FIGURES	figur	FIGURES
