Token	Stem	Lemma
Bernie	berni	Bernie
Sanders	sander	Sanders
has	has	ha
taken	taken	taken
America	america	America
and	and	and
the	the	the
world	world	world
by	by	by
storm	storm	storm
The	the	The
once	onc	once
relatively	relat	relatively
unknown	unknown	unknown
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
enjoys	enjoy	enjoys
enormous	enorm	enormous
grassroots	grassroot	grassroots
support	support	support
from	from	from
people	peopl	people
of	of	of
all	all	all
walks	walk	walk
of	of	of
life	life	life
and	and	and
backgrounds	background	background
He	he	He
has	has	ha
struck	struck	struck
a	a	a
chord	chord	chord
with	with	with
millions	million	million
especially	especi	especially
young	young	young
American	american	American
progressives	progress	progressive
who	who	who
identify	identifi	identify
with	with	with
Sanders	sander	Sanders
ideas	idea	idea
of	of	of
income	incom	income
equality	equal	equality
education	educ	education
universal	univers	universal
healthcare	healthcar	healthcare
and	and	and
a	a	a
foreign	foreign	foreign
policy	polici	policy
that	that	that
is	is	is
fair	fair	fair
for	for	for
oppressed	oppress	oppressed
groups	group	group
like	like	like
the	the	the
Palestinians	palestinian	Palestinians
living	live	living
under	under	under
Israel	israel	Israel
s	s	s
brutal	brutal	brutal
occupation	occup	occupation
Bernie	berni	Bernie
s	s	s
appeal	appeal	appeal
to	to	to
America	america	America
and	and	and
to	to	to
the	the	the
world	world	world
is	is	is
that	that	that
he	he	he
s	s	s
honest	honest	honest
and	and	and
candid	candid	candid
Unlike	unlik	Unlike
most	most	most
of	of	of
the	the	the
other	other	other
candidates	candid	candidate
he	he	he
actually	actual	actually
talks	talk	talk
about	about	about
the	the	the
issues	issu	issue
and	and	and
in	in	in
addition	addit	addition
he	he	he
has	has	ha
sound	sound	sound
and	and	and
rational	ration	rational
solutions	solut	solution
to	to	to
problems	problem	problem
His	his	His
appealing	appeal	appealing
straightforwardness	straightforward	straightforwardness
and	and	and
candor	candor	candor
was	was	wa
all	all	all
on	on	on
display	display	display
as	as	a
he	he	he
made	made	made
an	an	an
appearance	appear	appearance
on	on	on
Seinfeld	seinfeld	Seinfeld
In	in	In
order	order	order
to	to	to
understand	understand	understand
why	whi	why
the	the	the
word	word	word
appearance	appear	appearance
is	is	is
in	in	in
quotes	quot	quote
watch	watch	watch
the	the	the
video	video	video
below	below	below
Watch	watch	Watch
video	video	video
here	here	here
As	as	As
you	you	you
can	can	can
see	see	see
in	in	in
his	his	his
talks	talk	talk
with	with	with
Jerry	jerri	Jerry
Elaine	elain	Elaine
and	and	and
Kramer	kramer	Kramer
Bernie	berni	Bernie
is	is	is
as	as	a
straightforward	straightforward	straightforward
with	with	with
his	his	his
language	languag	language
as	as	a
ever	ever	ever
There	there	There
is	is	is
no	no	no
doubt	doubt	doubt
that	that	that
in	in	in
the	the	the
age	age	age
of	of	of
individuals	individu	individual
like	like	like
Donald	donald	Donald
Trump	trump	Trump
who	who	who
says	say	say
so	so	so
much	much	much
but	but	but
with	with	with
very	veri	very
little	littl	little
substance	substanc	substance
or	or	or
Ted	ted	Ted
Cruz	cruz	Cruz
who	who	who
says	say	say
frightening	frighten	frightening
things	thing	thing
and	and	and
we	we	we
would	would	would
just	just	just
prefer	prefer	prefer
him	him	him
to	to	to
shut	shut	shut
-up	-up	-up
America	america	America
needs	need	need
someone	someon	someone
like	like	like
Bernie	berni	Bernie
Sanders	sander	Sanders
who	who	who
has	has	ha
the	the	the
intelligence	intellig	intelligence
and	and	and
the	the	the
approach	approach	approach
that	that	that
America	america	America
needs	need	need
today	today	today
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screenshot	screenshot	screenshot
