Token	Stem	Lemma
There	there	There
are	are	are
a	a	a
lot	lot	lot
of	of	of
crazy	crazi	crazy
Republicans	republican	Republicans
out	out	out
there	there	there
Trump	trump	Trump
supporters	support	supporter
Alex	alex	Alex
Jones	jone	Jones
disciples	discipl	disciple
hell	hell	hell
Alex	alex	Alex
Jones	jone	Jones
himself	himself	himself
But	but	But
then	then	then
there	there	there
is	is	is
the	the	the
one	one	one
who	who	who
might	might	might
be	be	be
the	the	the
pinnacle	pinnacl	pinnacle
of	of	of
clinically	clinic	clinically
insane	insan	insane
Republicans	republican	Republicans
and	and	and
that	that	that
is	is	is
Robert	robert	Robert
Morrow	morrow	Morrow
Morrow	morrow	Morrow
is	is	is
the	the	the
brand	brand	brand
new	new	new
chair	chair	chair
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
in	in	in
Travis	travi	Travis
County	counti	County
Texas	texa	Texas
where	where	where
the	the	the
state	state	state
capitol	capitol	capitol
of	of	of
Austin	austin	Austin
is	is	is
located	locat	located
Sounds	sound	Sounds
like	like	like
an	an	an
important	import	important
guy	guy	guy
Right	right	Right
You	you	You
might	might	might
think	think	think
that	that	that
he	he	he
is	is	is
some	some	some
party	parti	party
insider	insid	insider
with	with	with
a	a	a
track	track	track
record	record	record
of	of	of
qualifications	qualif	qualification
for	for	for
such	such	such
an	an	an
important	import	important
position	posit	position
in	in	in
what	what	what
is	is	is
such	such	such
a	a	a
traditionally	tradit	traditionally
Republican	republican	Republican
state	state	state
That	that	That
thought	thought	thought
would	would	would
be	be	be
instantly	instant	instantly
destroyed	destroy	destroyed
once	onc	once
you	you	you
read	read	read
this	this	this
guy	guy	guy
s	s	s
Twitter	twitter	Twitter
account	account	account
It	it	It
s	s	s
hard	hard	hard
to	to	to
explain	explain	explain
how	how	how
this	this	this
individual	individu	individual
won	won	won
the	the	the
election	elect	election
with	with	with
the	the	the
stuff	stuff	stuff
he	he	he
says	say	say
online	onlin	online
It	it	It
isn	isn	isn
t	t	t
a	a	a
troll	troll	troll
account	account	account
It	it	It
isn	isn	isn
t	t	t
some	some	some
work	work	work
of	of	of
performance	perform	performance
art	art	art
or	or	or
an	an	an
impersonator	imperson	impersonator
that	that	that
hacked	hack	hacked
his	his	his
Twitter	twitter	Twitter
It	it	It
s	s	s
REALLY	realli	REALLY
him	him	him
and	and	and
it	it	it
is	is	is
for	for	for
Republicans	republican	Republicans
an	an	an
embarrassment	embarrass	embarrassment
to	to	to
say	say	say
the	the	the
least	least	least
Remember	rememb	Remember
this	this	this
is	is	is
an	an	an
elected	elect	elected
Republican	republican	Republican
chairman	chairman	chairman
of	of	of
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
counties	counti	county
in	in	in
the	the	the
largest	largest	largest
Republican	republican	Republican
state	state	state
in	in	in
the	the	the
country	countri	country
The	the	The
following	follow	following
tweets	tweet	tweet
are	are	are
not	not	not
exactly	exact	exactly
safe	safe	safe
for	for	for
work	work	work
Much	much	Much
of	of	of
the	the	the
Bush	bush	Bush
family	famili	family
should	should	should
be	be	be
in	in	in
Jail	jail	Jail
Rick	rick	Rick
Perry	perri	Perry
is	is	is
was	was	wa
a	a	a
rampaging	rampag	rampaging
bisexual	bisexu	bisexual
adulterer	adulter	adulterer
https://t.co/Bn5y4puIJR	https://t.co/bn5y4puijr	https://t.co/Bn5y4puIJR
Robert	robert	Robert
Morrow	morrow	Morrow
@RobMorroLiberty	@robmorroliberti	@RobMorroLiberty
March	march	March
2	2	2
2016GHW	2016ghw	2016GHW
Bush	bush	Bush
CIA	cia	CIA
drug	drug	drug
smuggler	smuggler	smuggler
1980's	1980	1980's
Homosexual	homosexu	Homosexual
pedophile	pedophil	pedophile
involved	involv	involved
with	with	with
Franklin	franklin	Franklin
pedophile	pedophil	pedophile
ring	ring	ring
October	octob	October
Surprise	surpris	Surprise
https://t.co/k01SQjqLs2	https://t.co/k01sqjqls2	https://t.co/k01SQjqLs2
Robert	robert	Robert
Morrow	morrow	Morrow
@RobMorroLiberty	@robmorroliberti	@RobMorroLiberty
March	march	March
2	2	2
2016So	2016so	2016So
do	do	do
all	all	all
your	your	your
sexual	sexual	sexual
fantasies	fantasi	fantasy
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
involve	involv	involve
snuff	snuff	snuff
films	film	film
Probably	probabl	Probably
not	not	not
good	good	good
for	for	for
most	most	most
of	of	of
you	you	you
Bill	bill	Bill
to	to	to
answer	answer	answer
that	that	that
question	question	question
Robert	robert	Robert
Morrow	morrow	Morrow
@RobMorroLiberty	@robmorroliberti	@RobMorroLiberty
February	februari	February
28	28	28
2016The	2016the	2016The
simply	simpli	simply
astronomical	astronom	astronomical
amount	amount	amount
of	of	of
fully	fulli	fully
insane	insan	insane
conspiracy	conspiraci	conspiracy
theories	theori	theory
vulgar	vulgar	vulgar
references	refer	reference
homophobic	homophob	homophobic
misogynistic	misogynist	misogynistic
bigoted	bigot	bigoted
racist	racist	racist
and	and	and
otherwise	otherwis	otherwise
generally	general	generally
offensive	offens	offensive
things	thing	thing
on	on	on
his	his	his
twitter	twitter	twitter
are	are	are
impossible	imposs	impossible
to	to	to
describe	describ	describe
with	with	with
mere	mere	mere
words	word	word
If	if	If
you	you	you
are	are	are
particularly	particular	particularly
brave	brave	brave
and	and	and
have	have	have
some	some	some
free	free	free
time	time	time
you	you	you
can	can	can
entertain	entertain	entertain
yourself	yourself	yourself
by	by	by
reading	read	reading
it	it	it
HERE	here	HERE
Morrow	morrow	Morrow
goes	goe	go
on	on	on
to	to	to
say	say	say
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
a	a	a
bull	bull	bull
dyke	dyke	dyke
that	that	that
she	she	she
has	has	ha
had	had	had
more	more	more
female	femal	female
partners	partner	partner
than	than	than
Bill	bill	Bill
an	an	an
obvious	obvious	obvious
dig	dig	dig
at	at	at
Bill	bill	Bill
s	s	s
alleged	alleg	alleged
history	histori	history
of	of	of
affairs	affair	affair
and	and	and
that	that	that
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
is	is	is
actually	actual	actually
some	some	some
other	other	other
man	man	man
s	s	s
daughter	daughter	daughter
Morrow	morrow	Morrow
is	is	is
an	an	an
equal	equal	equal
opportunity	opportun	opportunity
offender	offend	offender
though	though	though
and	and	and
accuses	accus	accuses
Marco	marco	Marco
Rubio	rubio	Rubio
of	of	of
attending	attend	attending
gay	gay	gay
foam	foam	foam
parties	parti	party
and	and	and
said	said	said
he	he	he
needs	need	need
to	to	to
be	be	be
in	in	in
gay	gay	gay
underwear	underwear	underwear
advertisements	advertis	advertisement
In	in	In
fact	fact	fact
he	he	he
compared	compar	compared
the	the	the
entire	entir	entire
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
to	to	to
a	a	a
gay	gay	gay
foam	foam	foam
party	parti	party
The	the	The
RNC	rnc	RNC
is	is	is
a	a	a
gay	gay	gay
foam	foam	foam
party	parti	party
https://t.co/xEhcnObTa0	https://t.co/xehcnobta0	https://t.co/xEhcnObTa0
Robert	robert	Robert
Morrow	morrow	Morrow
@RobMorroLiberty	@robmorroliberti	@RobMorroLiberty
February	februari	February
27	27	27
2016Pretty	2016pretti	2016Pretty
sure	sure	sure
George	georg	George
W	w	W
Bush	bush	Bush
can	can	can
suck	suck	suck
a	a	a
dick	dick	dick
better	better	better
than	than	than
Hillary	hillari	Hillary
Clinton	clinton	Clinton
https://t.co/sZFJdcujd2	https://t.co/szfjdcujd2	https://t.co/sZFJdcujd2
Robert	robert	Robert
Morrow	morrow	Morrow
@RobMorroLiberty	@robmorroliberti	@RobMorroLiberty
March	march	March
2	2	2
2016For	2016for	2016For
a	a	a
