Token	Stem	Lemma
Remember	rememb	Remember
when	when	when
the	the	the
National	nation	National
Rifle	rifl	Rifle
Association	associ	Association
warned	warn	warned
Americans	american	Americans
that	that	that
President	presid	President
Obama	obama	Obama
was	was	wa
going	go	going
to	to	to
confiscate	confisc	confiscate
guns	gun	gun
from	from	from
responsible	respons	responsible
firearm	firearm	firearm
owners	owner	owner
and	and	and
then	then	then
he	he	he
didn	didn	didn
t	t	t
Remember	rememb	Remember
when	when	when
Obama	obama	Obama
spoke	spoke	spoke
at	at	at
events	event	event
and	and	and
those	those	those
opposed	oppos	opposed
to	to	to
his	his	his
presidency	presid	presidency
showed	show	showed
up	up	up
armed	arm	armed
and	and	and
the	the	the
president	presid	president
gave	gave	gave
zero	zero	zero
f	f	f
cks	cks	cks
Then	then	Then
remember	rememb	remember
when	when	when
Donald	donald	Donald
Trump	trump	Trump
said	said	said
I	i	I
Could	could	Could
Stand	stand	Stand
In	in	In
the	the	the
Middle	middl	Middle
Of	of	Of
Fifth	fifth	Fifth
Avenue	avenu	Avenue
And	and	And
Shoot	shoot	Shoot
Somebody	somebodi	Somebody
And	and	And
I	i	I
Wouldn	wouldn	Wouldn
t	t	t
Lose	lose	Lose
Any	ani	Any
Voters	voter	Voters
He	he	He
probably	probabl	probably
wasn	wasn	wasn
t	t	t
wrong	wrong	wrong
there	there	there
His	his	His
supporters	support	supporter
are	are	are
unhinged	unhing	unhinged
but	but	but
devoted	devot	devoted
As	as	As
a	a	a
candidate	candid	candidate
Trump	trump	Trump
garnered	garner	garnered
strong	strong	strong
support	support	support
from	from	from
gun	gun	gun
owners	owner	owner
and	and	and
the	the	the
NRA	nra	NRA
As	as	As
a	a	a
candidate	candid	candidate
he	he	he
promised	promis	promised
to	to	to
keep	keep	keep
the	the	the
Second	second	Second
Amendment	amend	Amendment
intact	intact	intact
As	as	As
president	presid	president
-elect	-elect	-elect
he	he	he
just	just	just
banned	ban	banned
guns	gun	gun
from	from	from
his	his	his
inauguration	inaugur	inauguration
Gizmodo	gizmodo	Gizmodo
reports	report	report
The	the	The
transition	transit	transition
team	team	team
has	has	ha
drawn	drawn	drawn
up	up	up
a	a	a
list	list	list
of	of	of
banned	ban	banned
items	item	item
For	for	For
instance	instanc	instance
you	you	you
can	can	can
t	t	t
bring	bring	bring
drones	drone	drone
selfie	selfi	selfie
sticks	stick	stick
or	or	or
guns	gun	gun
Which	which	Which
all	all	all
sounds	sound	sound
a	a	a
bit	bit	bit
like	like	like
1984	1984	1984
if	if	if
you	you	you
ask	ask	ask
me	me	me
I	i	I
thought	thought	thought
Trump	trump	Trump
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
the	the	the
candidate	candid	candidate
of	of	of
freedom	freedom	freedom
More	more	More
like	like	like
the	the	the
candidate	candid	candidate
of	of	of
taking	take	taking
our	our	our
guns	gun	gun
away	away	away
amirite	amirit	amirite
At	at	At
least	least	least
it	it	it
looks	look	look
like	like	like
vapes	vape	vapes
aren	aren	aren
t	t	t
included	includ	included
on	on	on
the	the	the
verboten	verboten	verboten
list	list	list
Which	which	Which
should	should	should
make	make	make
Grover	grover	Grover
Norquist	norquist	Norquist
pretty	pretti	pretty
happy	happi	happy
And	and	And
it	it	it
makes	make	make
sense	sens	sense
to	to	to
ban	ban	ban
bicycles	bicycl	bicycle
since	sinc	since
only	onli	only
granola	granola	granola
-gulping	-gulp	-gulping
latte	latt	latte
-sipping	-sip	-sipping
pinkos	pinko	pinko
ride	ride	ride
bikes	bike	bike
But	but	But
why	whi	why
does	doe	doe
Trump	trump	Trump
gotta	gotta	gotta
