Token	Stem	Lemma
This	this	This
is	is	is
very	veri	very
curious	curious	curious
The	the	The
AP	ap	AP
is	is	is
reporting	report	reporting
a	a	a
story	stori	story
from	from	from
a	a	a
Senior	senior	Senior
U	u	U
S	s	S
Official	offici	Official
on	on	on
Russia	russia	Russia
s	s	s
involvement	involv	involvement
in	in	in
the	the	the
Syria	syria	Syria
gas	gas	gas
attack	attack	attack
This	this	This
official	offici	official
is	is	is
saying	say	saying
that	that	that
the	the	the
we	we	we
have	have	have
evidence	evid	evidence
that	that	that
Russia	russia	Russia
knew	knew	knew
about	about	about
the	the	the
chemical	chemic	chemical
weapon	weapon	weapon
attack	attack	attack
before	befor	before
it	it	it
happened	happen	happened
This	this	This
Associated	associ	Associated
Press	press	Press
report	report	report
is	is	is
interesting	interest	interesting
for	for	for
a	a	a
couple	coupl	couple
of	of	of
reasons	reason	reason
Is	is	Is
the	the	the
release	releas	release
of	of	of
this	this	this
information	inform	information
by	by	by
a	a	a
Senior	senior	Senior
U	u	U
S	s	S
Official	offici	Official
an	an	an
effort	effort	effort
to	to	to
embarrass	embarrass	embarrass
Rex	rex	Rex
Tillerson	tillerson	Tillerson
or	or	or
cause	caus	cause
trouble	troubl	trouble
for	for	for
his	his	his
trip	trip	trip
to	to	to
Russia	russia	Russia
Tillerson	tillerson	Tillerson
will	will	will
be	be	be
in	in	in
Russia	russia	Russia
in	in	in
36	36	36
hours	hour	hour
so	so	so
this	this	this
will	will	will
only	onli	only
add	add	add
to	to	to
the	the	the
tension	tension	tension
Could	could	Could
this	this	this
actually	actual	actually
be	be	be
the	the	the
strategy	strategi	strategy
of	of	of
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
give	give	give
the	the	the
upper	upper	upper
hand	hand	hand
to	to	to
the	the	the
U	u	U
S	s	S
WASHINGTON	washington	WASHINGTON
AP	ap	AP
A	a	A
senior	senior	senior
U	u	U
S	s	S
official	offici	official
says	say	say
the	the	the
United	unit	United
States	state	States
has	has	ha
concluded	conclud	concluded
that	that	that
Russia	russia	Russia
knew	knew	knew
in	in	in
advance	advanc	advance
of	of	of
Syria	syria	Syria
s	s	s
chemical	chemic	chemical
weapons	weapon	weapon
attack	attack	attack
last	last	last
week	week	week
The	the	The
official	offici	official
says	say	say
a	a	a
Russian	russian	Russian
-operated	-oper	-operated
drone	drone	drone
flew	flew	flew
over	over	over
a	a	a
hospital	hospit	hospital
in	in	in
Syria	syria	Syria
as	as	a
victims	victim	victim
of	of	of
the	the	the
attack	attack	attack
were	were	were
rushing	rush	rushing
to	to	to
get	get	get
treatment	treatment	treatment
Hours	hour	Hours
after	after	after
the	the	the
drone	drone	drone
left	left	left
a	a	a
Russian	russian	Russian
-made	-made	-made
fighter	fighter	fighter
jet	jet	jet
bombed	bomb	bombed
the	the	the
hospital	hospit	hospital
in	in	in
what	what	what
American	american	American
officials	offici	official
believe	believ	believe
was	was	wa
an	an	an
attempt	attempt	attempt
to	to	to
cover	cover	cover
up	up	up
the	the	the
usage	usag	usage
of	of	of
chemical	chemic	chemical
weapons	weapon	weapon
Until	until	Until
Monday	monday	Monday
U	u	U
S	s	S
officials	offici	official
had	had	had
said	said	said
they	they	they
weren	weren	weren
t	t	t
sure	sure	sure
if	if	if
the	the	the
drone	drone	drone
was	was	wa
operated	oper	operated
by	by	by
Russia	russia	Russia
or	or	or
Syria	syria	Syria
The	the	The
senior	senior	senior
official	offici	official
said	said	said
it	it	it
still	still	still
wasn	wasn	wasn
t	t	t
clear	clear	clear
who	who	who
was	was	wa
flying	fli	flying
the	the	the
jet	jet	jet
that	that	that
bombed	bomb	bombed
the	the	the
hospital	hospit	hospital
The	the	The
official	offici	official
said	said	said
the	the	the
presence	presenc	presence
of	of	of
the	the	the
drone	drone	drone
couldn	couldn	couldn
t	t	t
have	have	have
been	been	been
a	a	a
coincidence	coincid	coincidence
and	and	and
that	that	that
Russia	russia	Russia
must	must	must
have	have	have
known	known	known
the	the	the
chemical	chemic	chemical
weapons	weapon	weapon
attack	attack	attack
was	was	wa
coming	come	coming
and	and	and
that	that	that
victims	victim	victim
were	were	were
seeking	seek	seeking
treatment	treatment	treatment
The	the	The
official	offici	official
wasn	wasn	wasn
t	t	t
authorized	author	authorized
to	to	to
speak	speak	speak
publicly	public	publicly
on	on	on
intelligence	intellig	intelligence
matters	matter	matter
and	and	and
demanded	demand	demanded
anonymity	anonym	anonymity
Read	read	Read
more	more	more
AP	ap	AP
