Token	Stem	Lemma
Maxine	maxin	Maxine
Waters	water	Waters
made	made	made
an	an	an
appearance	appear	appearance
on	on	on
CNBC	cnbc	CNBC
trying	tri	trying
to	to	to
push	push	push
the	the	the
term	term	term
Kremlin	kremlin	Kremlin
Klan	klan	Klan
to	to	to
push	push	push
the	the	the
Russia	russia	Russia
scam	scam	scam
She	she	She
tried	tri	tried
to	to	to
name	name	name
the	the	the
offenders	offend	offender
in	in	in
the	the	the
group	group	group
but	but	but
drew	drew	drew
a	a	a
blank	blank	blank
after	after	after
naming	name	naming
a	a	a
few	few	few
people	peopl	people
It	it	It
s	s	s
always	alway	always
interesting	interest	interesting
to	to	to
hear	hear	hear
her	her	her
talking	talk	talking
points	point	point
and	and	and
hear	hear	hear
what	what	what
the	the	the
Democrats	democrat	Democrats
are	are	are
lying	lie	lying
about	about	about
every	everi	every
day	day	day
Notice	notic	Notice
that	that	that
the	the	the
anchors	anchor	anchor
repeat	repeat	repeat
the	the	the
term	term	term
at	at	at
the	the	the
end	end	end
do	do	do
you	you	you
think	think	think
they	they	they
might	might	might
want	want	want
this	this	this
term	term	term
to	to	to
stick	stick	stick
Clever	clever	Clever
Waters	water	Waters
is	is	is
on	on	on
the	the	the
Financial	financi	Financial
Services	servic	Services
Committee	committe	Committee
that	that	that
s	s	s
scary	scari	scary
