Token	Stem	Lemma
Orlando	orlando	Orlando
FL	fl	FL
The	the	The
45th	45th	45th
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Donald	donald	Donald
Trump	trump	Trump
made	made	made
a	a	a
point	point	point
during	dure	during
the	the	the
busy	busi	busy
inauguration	inaugur	inauguration
time	time	time
to	to	to
call	call	call
the	the	the
husband	husband	husband
of	of	of
fallen	fallen	fallen
Orlando	orlando	Orlando
Lieutenant	lieuten	Lieutenant
Debra	debra	Debra
Clayton	clayton	Clayton
Lt	lt	Lt
Clayton	clayton	Clayton
was	was	wa
violently	violent	violently
gunned	gun	gunned
down	down	down
after	after	after
making	make	making
contact	contact	contact
with	with	with
wanted	want	wanted
murderer	murder	murderer
Markeith	markeith	Markeith
Loyd	loyd	Loyd
After	after	After
a	a	a
week	week	week
-long	-long	-long
manhunt	manhunt	manhunt
Loyd	loyd	Loyd
was	was	wa
taken	taken	taken
into	into	into
custody	custodi	custody
According	accord	According
to	to	to
WKMG	wkmg	WKMG
Lt	lt	Lt
Debra	debra	Debra
Clayton	clayton	Clayton
s	s	s
husband	husband	husband
received	receiv	received
a	a	a
phone	phone	phone
call	call	call
from	from	from
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
days	day	day
after	after	after
her	her	her
death	death	death
Florida	florida	Florida
State	state	State
Attorney	attorney	Attorney
General	general	General
Pam	pam	Pam
Bondi	bondi	Bondi
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Trump	trump	Trump
and	and	and
Seth	seth	Seth
Clayton	clayton	Clayton
s	s	s
husband	husband	husband
had	had	had
a	a	a
brief	brief	brief
very	veri	very
touching	touch	touching
private	privat	private
conversation	convers	conversation
between	between	between
two	two	two
husbands	husband	husband
Lt	lt	Lt
Debra	debra	Debra
Clayton	clayton	Clayton
left	left	left
behind	behind	behind
a	a	a
devoted	devot	devoted
family	famili	family
and	and	and
many	mani	many
relationships	relationship	relationship
in	in	in
the	the	the
Orlando	orlando	Orlando
community	communiti	community
Lt	lt	Lt
Debra	debra	Debra
Clayton	clayton	Clayton
was	was	wa
laid	laid	laid
to	to	to
rest	rest	rest
during	dure	during
a	a	a
three	three	three
-hour	-hour	-hour
funeral	funer	funeral
service	servic	service
at	at	at
the	the	the
First	first	First
Baptist	baptist	Baptist
Church	church	Church
of	of	of
Orlando	orlando	Orlando
Orlando	orlando	Orlando
Police	polic	Police
Chief	chief	Chief
John	john	John
Mina	mina	Mina
posthumously	posthum	posthumously
promoted	promot	promoted
Master	master	Master
Sergeant	sergeant	Sergeant
Clayton	clayton	Clayton
to	to	to
the	the	the
rank	rank	rank
of	of	of
Lieutenant	lieuten	Lieutenant
The	the	The
crowd	crowd	crowd
stood	stood	stood
to	to	to
its	it	it
feet	feet	foot
in	in	in
applause	applaus	applause
Read	read	Read
more	more	more
Blue	blue	Blue
Lives	live	Lives
Matter	matter	Matter
