Token	Stem	Lemma
May	may	May
7th	7th	7th
is	is	is
likely	like	likely
going	go	going
to	to	to
be	be	be
a	a	a
day	day	day
of	of	of
clashes	clash	clash
against	against	against
protesters	protest	protester
who	who	who
are	are	are
coming	come	coming
from	from	from
all	all	all
over	over	over
the	the	the
United	unit	United
States	state	States
to	to	to
demonstrate	demonstr	demonstrate
against	against	against
the	the	the
removal	remov	removal
of	of	of
Confederate	confeder	Confederate
monuments	monument	monument
in	in	in
New	new	New
Orleans	orlean	Orleans
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
New	new	New
Orleans	orlean	Orleans
Police	polic	Police
Superintendent	superintend	Superintendent
Michael	michael	Michael
Harrison	harrison	Harrison
have	have	have
promised	promis	promised
that	that	that
they	they	they
will	will	will
be	be	be
arresting	arrest	arresting
anyone	anyon	anyone
who	who	who
commits	commit	commits
or	or	or
threatens	threaten	threatens
to	to	to
commit	commit	commit
an	an	an
act	act	act
of	of	of
violence	violenc	violence
The	the	The
three	three	three
locations	locat	location
they	they	they
ll	ll	ll
be	be	be
watching	watch	watching
are	are	are
Lee	lee	Lee
Circle	circl	Circle
Congo	congo	Congo
Square	squar	Square
and	and	and
the	the	the
Jefferson	jefferson	Jefferson
Davis	davi	Davis
monument	monument	monument
as	as	a
credible	credibl	credible
threats	threat	threat
have	have	have
been	been	been
reportedTension	reportedtens	reportedTension
in	in	in
New	new	New
Orleans	orlean	Orleans
has	has	ha
mounted	mount	mounted
since	sinc	since
the	the	the
Battle	battl	Battle
of	of	of
Liberty	liberti	Liberty
Place	place	Place
obelisk	obelisk	obelisk
was	was	wa
removed	remov	removed
early	earli	early
on	on	on
the	the	the
morning	morn	morning
of	of	of
April	april	April
24	24	24
part	part	part
of	of	of
an	an	an
initiative	initi	initiative
by	by	by
Mayor	mayor	Mayor
Mitch	mitch	Mitch
Landrieu	landrieu	Landrieu
backed	back	backed
by	by	by
the	the	the
City	citi	City
Council	council	Council
to	to	to
rid	rid	rid
New	new	New
Orleans	orlean	Orleans
of	of	of
what	what	what
some	some	some
consider	consid	consider
to	to	to
be	be	be
tributes	tribut	tribute
to	to	to
racism	racism	racism
Supporters	support	Supporters
consider	consid	consider
the	the	the
monuments	monument	monument
part	part	part
of	of	of
history	histori	history
and	and	and
their	their	their
removal	remov	removal
an	an	an
attempt	attempt	attempt
to	to	to
erase	eras	erase
history	histori	history
Protestors	protestor	Protestors
on	on	on
both	both	both
sides	side	side
clashed	clash	clashed
at	at	at
the	the	the
Jefferson	jefferson	Jefferson
Davis	davi	Davis
statute	statut	statute
this	this	this
week	week	week
prompting	prompt	prompting
police	polic	police
to	to	to
barricade	barricad	barricade
the	the	the
monument	monument	monument
Barricades	barricad	Barricades
also	also	also
appeared	appear	appeared
Friday	friday	Friday
afternoon	afternoon	afternoon
at	at	at
Lee	lee	Lee
Circle	circl	Circle
Landrieu	landrieu	Landrieu
has	has	ha
said	said	said
statues	statu	statue
of	of	of
Confederate	confeder	Confederate
generals	general	general
Robert	robert	Robert
E	e	E
Lee	lee	Lee
and	and	and
P	p	P
G	g	G
T	t	T
Beauregard	beauregard	Beauregard
and	and	and
Confederacy	confederaci	Confederacy
President	presid	President
Jefferson	jefferson	Jefferson
Davis	davi	Davis
will	will	will
come	come	come
down	down	down
sometime	sometim	sometime
after	after	after
the	the	the
2017	2017	2017
New	new	New
Orleans	orlean	Orleans
Jazz	jazz	Jazz
and	and	and
Heritage	heritag	Heritage
Festival	festiv	Festival
wraps	wrap	wrap
ends	end	end
Sunday	sunday	Sunday
RADICAL	radic	RADICAL
activists	activist	activist
like	like	like
Take	take	Take
Em	em	Em
Down	down	Down
Nola	nola	Nola
a	a	a
group	group	group
that	that	that
has	has	ha
long	long	long
advocated	advoc	advocated
for	for	for
the	the	the
monuments	monument	monument
removal	remov	removal
plans	plan	plan
to	to	to
rally	ralli	rally
at	at	at
Congo	congo	Congo
Square	squar	Square
on	on	on
Sunday	sunday	Sunday
at	at	at
1	1	1
30	30	30
p	p	p
m	m	m
then	then	then
march	march	march
to	to	to
Lee	lee	Lee
Circle	circl	Circle
At	at	At
least	least	least
one	one	one
pro	pro	pro
-monument	-monument	-monument
contingent	conting	contingent
has	has	ha
called	call	called
for	for	for
a	a	a
rally	ralli	rally
at	at	at
11	11	11
a	a	a
m	m	m
at	at	at
Lee	lee	Lee
Circle	circl	Circle
From	from	From
the	the	the
Take	take	Take
Em	em	Em
Down	down	Down
Nola	nola	Nola
website	websit	website
TAKE	take	TAKE
EM	em	EM
DOWN	down	DOWN
NOLA	nola	NOLA
CALLS	call	CALLS
FOR	for	FOR
PEOPLES	peopl	PEOPLES
CELEBRATION	celebr	CELEBRATION
SECOND	second	SECOND
LINE	line	LINE
TO	to	TO
BURY	buri	BURY
WHITE	white	WHITE
SUPREMACYWhile	supremacywhil	SUPREMACYWhile
white	white	white
supremacists	supremacist	supremacist
gather	gather	gather
from	from	from
many	mani	many
states	state	state
around	around	around
confederate	confeder	confederate
monuments	monument	monument
in	in	in
OUR	our	OUR
CITY	citi	CITY
the	the	the
mayor	mayor	mayor
nor	nor	nor
council	council	council
has	has	ha
still	still	still
not	not	not
publicly	public	publicly
called	call	called
for	for	for
its	it	it
own	own	own
ceremony	ceremoni	ceremony
to	to	to
honor	honor	honor
the	the	the
historic	histor	historic
occasion	occas	occasion
of	of	of
4	4	4
monuments	monument	monument
to	to	to
slavery	slaveri	slavery
coming	come	coming
down	down	down
Even	even	Even
the	the	the
conservative	conserv	conservative
governor	governor	governor
of	of	of
S	s	S
C	c	C
had	had	had
a	a	a
public	public	public
ceremony	ceremoni	ceremony
to	to	to
remove	remov	remove
the	the	the
confederate	confeder	confederate
flag	flag	flag
Cowering	cower	Cowering
in	in	in
darkness	dark	darkness
offers	offer	offer
no	no	no
safety	safeti	safety
or	or	or
protection	protect	protection
it	it	it
is	is	is
shameful	shame	shameful
and	and	and
being	be	being
questioned	question	questioned
by	by	by
world	world	world
wide	wide	wide
media	media	medium
We	we	We
the	the	the
people	peopl	people
of	of	of
New	new	New
Orleans	orlean	Orleans
demand	demand	demand
that	that	that
the	the	the
Mayor	mayor	Mayor
and	and	and
City	citi	City
Council	council	Council
take	take	take
immediate	immedi	immediate
action	action	action
to	to	to
remove	remov	remove
all	all	all
monuments	monument	monument
school	school	school
names	name	name
and	and	and
street	street	street
signs	sign	sign
dedicated	dedic	dedicated
to	to	to
White	white	White
Supremacists	supremacist	Supremacists
These	these	These
structures	structur	structure
litter	litter	litter
our	our	our
city	citi	city
with	with	with
visual	visual	visual
reminders	remind	reminder
of	of	of
the	the	the
horrid	horrid	horrid
legacy	legaci	legacy
of	of	of
slavery	slaveri	slavery
that	that	that
terrorized	terror	terrorized
so	so	so
many	mani	many
of	of	of
this	this	this
city	citi	city
s	s	s
ancestors	ancestor	ancestor
They	they	They
misrepresent	misrepres	misrepresent
our	our	our
community	communiti	community
We	we	We
demand	demand	demand
the	the	the
freedom	freedom	freedom
to	to	to
live	live	live
in	in	in
a	a	a
city	citi	city
where	where	where
we	we	we
