Token	Stem	Lemma
When	when	When
asked	ask	asked
why	whi	why
they	they	they
might	might	might
have	have	have
booed	boo	booed
he	he	he
speculated	specul	speculated
that	that	that
it	it	it
was	was	wa
because	becaus	because
Glenn	glenn	Glenn
was	was	wa
a	a	a
Democrat	democrat	Democrat
He	he	He
just	just	just
moved	move	moved
on	on	on
said	said	said
maybe	mayb	maybe
they'll	they'll	they'll
come	come	come
around	around	around
I	i	I
think	think	think
context	context	context
was	was	wa
that	that	that
Glenn	glenn	Glenn
was	was	wa
a	a	a
democrat	democrat	democrat
Kurt	kurt	Kurt
Eichenwald	eichenwald	Eichenwald
@kurteichenwald	@kurteichenwald	@kurteichenwald
December	decemb	December
9	9	9
2016Outspoken	2016outspoken	2016Outspoken
conservative	conserv	conservative
and	and	and
FOX	fox	FOX
News	news	News
host	host	host
Tucker	tucker	Tucker
Carlson	carlson	Carlson
confronted	confront	confronted
Kurt	kurt	Kurt
Eichenwald	eichenwald	Eichenwald
during	dure	during
his	his	his
show	show	show
He	he	He
touched	touch	touched
on	on	on
several	sever	several
subjects	subject	subject
but	but	but
the	the	the
one	one	one
that	that	that
sticks	stick	stick
out	out	out
the	the	the
most	most	most
is	is	is
the	the	the
unfounded	unfound	unfounded
claim	claim	claim
that	that	that
Eichenwald	eichenwald	Eichenwald
made	made	made
about	about	about
Trump	trump	Trump
being	be	being
in	in	in
a	a	a
mental	mental	mental
hospital	hospit	hospital
in	in	in
1999	1999	1999
Here	here	Here
s	s	s
what	what	what
the	the	the
very	veri	very
liberal	liber	liberal
Washington	washington	Washington
Post	post	Post
had	had	had
to	to	to
say	say	say
about	about	about
Eichenwald	eichenwald	Eichenwald
s	s	s
claim	claim	claim
that	that	that
Trump	trump	Trump
was	was	wa
in	in	in
a	a	a
mental	mental	mental
hospital	hospit	hospital
Kurt	kurt	Kurt
Eichenwald	eichenwald	Eichenwald
is	is	is
an	an	an
experienced	experienc	experienced
investigative	investig	investigative
journalist	journalist	journalist
with	with	with
a	a	a
best	best	best
-selling	-sell	-selling
book	book	book
to	to	to
his	his	his
credit	credit	credit
and	and	and
years	year	year
of	of	of
work	work	work
at	at	at
the	the	the
New	new	New
York	york	York
Times	time	Times
Vanity	vaniti	Vanity
Fair	fair	Fair
and	and	and
now	now	now
Newsweek	newsweek	Newsweek
There	there	There
s	s	s
no	no	no
evidence	evid	evidence
that	that	that
Trump	trump	Trump
was	was	wa
ever	ever	ever
hospitalized	hospit	hospitalized
for	for	for
such	such	such
a	a	a
condition	condit	condition
and	and	and
Eichenwald	eichenwald	Eichenwald
cited	cite	cited
none	none	none
The	the	The
tweet	tweet	tweet
was	was	wa
quickly	quick	quickly
deleted	delet	deleted
from	from	from
Eichenwald	eichenwald	Eichenwald
s	s	s
account	account	account
though	though	though
not	not	not
before	befor	before
it	it	it
received	receiv	received
hundreds	hundr	hundred
of	of	of
retweets	retweet	retweets
and	and	and
likes	like	like
spreading	spread	spreading
it	it	it
far	far	far
and	and	and
wide	wide	wide
across	across	across
the	the	the
Twittersphere	twitterspher	Twittersphere
After	after	After
quite	quit	quite
a	a	a
bit	bit	bit
of	of	of
back	back	back
and	and	and
forth	forth	forth
with	with	with
the	the	the
clearly	clear	clearly
embarrassed	embarrass	embarrassed
Newsweek	newsweek	Newsweek
Senior	senior	Senior
writer	writer	writer
Carlson	carlson	Carlson
finally	final	finally
let	let	let
Eichenwald	eichenwald	Eichenwald
have	have	have
it	it	it
You	you	You
re	re	re
entirely	entir	entirely
entitled	entitl	entitled
to	to	to
your	your	your
opinion	opinion	opinion
my	my	my
only	onli	only
point	point	point
is	is	is
that	that	that
t	t	t
you	you	you
should	should	should
label	label	label
yourself	yourself	yourself
as	as	a
you	you	you
are	are	are
which	which	which
is	is	is
an	an	an
advocate	advoc	advocate
https://youtu.be/wJCuUu_1TNsFor	https://youtu.be/wjcuuu_1tnsfor	https://youtu.be/wJCuUu_1TNsFor
the	the	the
record	record	record
this	this	this
is	is	is
the	the	the
image	imag	image
Eichenwald	eichenwald	Eichenwald
uses	use	us
as	as	a
his	his	his
profile	profil	profile
picture	pictur	picture
on	on	on
Twitter	twitter	Twitter
Seriously	serious	Seriously
Is	is	Is
everything	everyth	everything
about	about	about
this	this	this
clown	clown	clown
fake	fake	fake
Even	even	Even
his	his	his
picture	pictur	picture
looks	look	look
fake	fake	fake
It	it	It
s	s	s
time	time	time
to	to	to
drain	drain	drain
the	the	the
swamp	swamp	swamp
of	of	of
these	these	these
arrogant	arrog	arrogant
journalists	journalist	journalist
promoting	promot	promoting
fake	fake	fake
news	news	news
stories	stori	story
for	for	for
mainstream	mainstream	mainstream
sources	sourc	source
who	who	who
are	are	are
attempting	attempt	attempting
to	to	to
label	label	label
all	all	all
conservative	conserv	conservative
news	news	news
sources	sourc	source
as	as	a
fake	fake	fake
