Earlier	earlier	Earlier
this	this	this
week	week	week
,	,	,
Donald	donald	Donald
Trump	trump	Trump
made	made	made
a	a	a
speech	speech	speech
in	in	in
Bismarck	bismarck	Bismarck
,	,	,
North	north	North
Dakota	dakota	Dakota
to	to	to
talk	talk	talk
about	about	about
his	his	his
energy	energi	energy
policy	polici	policy
.	.	.
While	while	While
it	it	it
might	might	might
have	have	have
been	been	been
refreshing	refresh	refreshing
for	for	for
the	the	the
business	busi	business
mogul	mogul	mogul
to	to	to
actually	actual	actually
talk	talk	talk
about	about	about
a	a	a
policy	polici	policy
instead	instead	instead
of	of	of
attacking	attack	attacking
his	his	his
Democratic	democrat	Democratic
rivals	rival	rival
,	,	,
saying	say	saying
offensive	offens	offensive
things	thing	thing
about	about	about
women	women	woman
and	and	and
minorities	minor	minority
or	or	or
retweeting	retweet	retweeting
white	white	white
supremacists	supremacist	supremacist
,	,	,
it	it	it
s	s	s
safe	safe	safe
to	to	to
say	say	say
Trump	trump	Trump
s	s	s
supporters	support	supporter
should	should	should
hold	hold	hold
off	off	off
on	on	on
getting	get	getting
too	too	too
excited	excit	excited
over	over	over
anything	anyth	anything
he	he	he
says	say	say
because	becaus	because
it	it	it
s	s	s
all	all	all
false	fals	false
promises	promis	promise
.	.	.
During	dure	During
Trump	trump	Trump
s	s	s
speech	speech	speech
,	,	,
Trump	trump	Trump
promised	promis	promised
American	american	American
voters	voter	voter
that	that	that
he	he	he
would	would	would
cancel	cancel	cancel
the	the	the
crucial	crucial	crucial
2015	2015	2015
Paris	pari	Paris
agreement	agreement	agreement
that	that	that
binds	bind	bind
all	all	all
nations	nation	nation
to	to	to
the	the	the
common	common	common
goal	goal	goal
of	of	of
tackling	tackl	tackling
climate	climat	climate
change	chang	change
,	,	,
and	and	and
that	that	that
he	he	he
d	d	d
rescind	rescind	rescind
the	the	the
EPA	epa	EPA
rules	rule	rule
that	that	that
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
set	set	set
up	up	up
to	to	to
decrease	decreas	decrease
emissions	emiss	emission
from	from	from
coal	coal	coal
-fired	-fire	-fired
power	power	power
plants	plant	plant
.	.	.
If	if	If
it	it	it
sounds	sound	sound
improbable	improb	improbable
,	,	,
that	that	that
s	s	s
because	becaus	because
it	it	it
pretty	pretti	pretty
much	much	much
is	is	is
and	and	and
no	no	no
one	one	one
was	was	wa
faster	faster	faster
to	to	to
point	point	point
this	this	this
out	out	out
that	that	that
CNN	cnn	CNN
s	s	s
Chris	chris	Chris
Cuomo	cuomo	Cuomo
on	on	on
Friday	friday	Friday
.	.	.
In	in	In
speaking	speak	speaking
with	with	with
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
senior	senior	senior
advisor	advisor	advisor
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
,	,	,
Cuomo	cuomo	Cuomo
criticized	critic	criticized
the	the	the
GOP	gop	GOP
candidate	candid	candidate
for	for	for
his	his	his
sloppy	sloppi	sloppy
ideas	idea	idea
.	.	.
He	he	He
said	said	said
Donald	donald	Donald
Trump	trump	Trump
put	put	put
out	out	out
a	a	a
big	big	big
speech	speech	speech
about	about	about
his	his	his
energy	energi	energy
policy	polici	policy
,	,	,
about	about	about
coal	coal	coal
,	,	,
about	about	about
oil	oil	oil
,	,	,
about	about	about
regulation	regul	regulation
.	.	.
And	and	And
the	the	the
criticism	critic	criticism
of	of	of
it	it	it
is	is	is
that	that	that
he	he	he
proposed	propos	proposed
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
that	that	that
can	can	can
t	t	t
be	be	be
done	done	done
.	.	.
You	you	You
can	can	can
t	t	t
get	get	get
rid	rid	rid
of	of	of
all	all	all
of	of	of
the	the	the
EPA	epa	EPA
regulations	regul	regulation
.	.	.
You	you	You
can	can	can
t	t	t
just	just	just
make	make	make
coal	coal	coal
as	as	a
huge	huge	huge
as	as	a
it	it	it
once	onc	once
was	was	wa
.	.	.
There	there	There
are	are	are
good	good	good
and	and	and
bad	bad	bad
reasons	reason	reason
for	for	for
that	that	that
.	.	.
Fair	fair	Fair
criticisms	critic	criticism
that	that	that
the	the	the
proposal	propos	proposal
can	can	can
t	t	t
do	do	do
what	what	what
Donald	donald	Donald
Trump	trump	Trump
says	say	say
it	it	it
will	will	will
do	do	do
.	.	.
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
argued	argu	argued
that	that	that
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
has	has	ha
to	to	to
be	be	be
reined	rein	reined
in	in	in
and	and	and
brought	brought	brought
back	back	back
down	down	down
.	.	.
She	she	She
said	said	said
I	i	I
think	think	think
there	there	there
are	are	are
some	some	some
big	big	big
things	thing	thing
you	you	you
can	can	can
do	do	do
,	,	,
and	and	and
exactly	exact	exactly
what	what	what
Donald	donald	Donald
Trump	trump	Trump
said	said	said
is	is	is
we	we	we
need	need	need
to	to	to
move	move	move
to	to	to
an	an	an
all	all	all
-of-the-above	-of-the-abov	-of-the-above
approach	approach	approach
.	.	.
The	the	The
Obama	obama	Obama
administration	administr	administration
and	and	and
his	his	his
energy	energi	energy
policy	polici	policy
has	has	ha
been	been	been
job	job	job
-killing	-kill	-killing
,	,	,
has	has	ha
raised	rais	raised
energy	energi	energy
costs	cost	cost
across	across	across
America	america	America
,	,	,
has	has	ha
been	been	been
horrible	horribl	horrible
for	for	for
our	our	our
country	countri	country
,	,	,
so	so	so
we	we	we
ve	ve	ve
got	got	got
to	to	to
go	go	go
back	back	back
to	to	to
where	where	where
we	we	we
put	put	put
all	all	all
options	option	option
on	on	on
the	the	the
table	tabl	table
.	.	.
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
continued	continu	continued
to	to	to
diss	diss	dis
Obama	obama	Obama
and	and	and
added	ad	added
that	that	that
,	,	,
We	we	We
ve	ve	ve
got	got	got
to	to	to
absolutely	absolut	absolutely
reverse	revers	reverse
what	what	what
has	has	ha
taken	taken	taken
place	place	place
over	over	over
the	the	the
last	last	last
eight	eight	eight
years	year	year
under	under	under
the	the	the
Obama	obama	Obama
administration	administr	administration
by	by	by
taking	take	taking
away	away	away
the	the	the
energy	energi	energy
independence	independ	independence
that	that	that
Americans	american	Americans
have	have	have
enjoyed	enjoy	enjoyed
and	and	and
making	make	making
us	us	u
more	more	more
dependent	depend	dependent
on	on	on
foreign	foreign	foreign
energy	energi	energy
and	and	and
go	go	go
back	back	back
to	to	to
where	where	where
we	we	we
can	can	can
energize	energ	energize
our	our	our
own	own	own
country	countri	country
on	on	on
our	our	our
own	own	own
.	.	.
Cuomo	cuomo	Cuomo
fired	fire	fired
back	back	back
,	,	,
stating	state	stating
that	that	that
the	the	the
EPA	epa	EPA
wasn	wasn	wasn
t	t	t
perfect	perfect	perfect
,	,	,
just	just	just
like	like	like
every	everi	every
government	govern	government
agency	agenc	agency
.	.	.
He	he	He
continued	continu	continued
But	but	But
reducing	reduc	reducing
fossil	fossil	fossil
fuel	fuel	fuel
dependence	depend	dependence
is	is	is
a	a	a
very	veri	very
popular	popular	popular
thing	thing	thing
in	in	in
America	america	America
,	,	,
and	and	and
that	that	that
s	s	s
a	a	a
big	big	big
part	part	part
of	of	of
the	the	the
regulations	regul	regulation
,	,	,
and	and	and
in	in	in
terms	term	term
of	of	of
energy	energi	energy
independence	independ	independence
,	,	,
the	the	the
United	unit	United
States	state	States
right	right	right
now	now	now
puts	put	put
out	out	out
74	74	74
percent	percent	percent
of	of	of
its	it	it
oil	oil	oil
needs	need	need
.	.	.
I	i	I
mean	mean	mean
,	,	,
I	i	I
guess	guess	guess
you	you	you
could	could	could
go	go	go
to	to	to
100	100	100
percent	percent	percent
,	,	,
but	but	but
the	the	the
idea	idea	idea
that	that	that
we	we	we
re	re	re
somehow	somehow	somehow
,	,	,
you	you	you
know	know	know
,	,	,
really	realli	really
deficient	defici	deficient
in	in	in
terms	term	term
of	of	of
how	how	how
much	much	much
of	of	of
our	our	our
own	own	own
needs	need	need
we	we	we
provide	provid	provide
for	for	for
,	,	,
it	it	it
s	s	s
just	just	just
not	not	not
true	true	true
.	.	.
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
continued	continu	continued
to	to	to
try	tri	try
and	and	and
counter	counter	counter
attack	attack	attack
,	,	,
but	but	but
Cuomo	cuomo	Cuomo
shut	shut	shut
her	her	her
down	down	down
every	everi	every
time	time	time
with	with	with
realistic	realist	realistic
scenarios	scenario	scenario
and	and	and
facts	fact	fact
.	.	.
You	you	You
can	can	can
watch	watch	watch
Cuomo	cuomo	Cuomo
blast	blast	blast
Trump	trump	Trump
s	s	s
policies	polici	policy
below	below	below
Trump	trump	Trump
s	s	s
energy	energi	energy
policy	polici	policy
speech	speech	speech
came	came	came
just	just	just
a	a	a
day	day	day
before	befor	before
Trump	trump	Trump
told	told	told
drought	drought	drought
-stricken	-stricken	-stricken
Californians	californian	Californians
that	that	that
the	the	the
extreme	extrem	extreme
water	water	water
shortage	shortag	shortage
they	they	they
ve	ve	ve
been	been	been
experiencing	experienc	experiencing
doesn	doesn	doesn
t	t	t
really	realli	really
exist	exist	exist
,	,	,
and	and	and
offered	offer	offered
a	a	a
conspiracy	conspiraci	conspiracy
theory	theori	theory
as	as	a
an	an	an
alternative	altern	alternative
explanation	explan	explanation
.	.	.
Clearly	clear	Clearly
,	,	,
Trump	trump	Trump
isn	isn	isn
t	t	t
someone	someon	someone
that	that	that
we	we	we
can	can	can
trust	trust	trust
for	for	for
environmental	environment	environmental
or	or	or
energy	energi	energy
issues	issu	issue
.	.	.
Featured	featur	Featured
image	imag	image
