Token	Stem	Lemma
At	at	At
this	this	this
point	point	point
in	in	in
Trump	trump	Trump
s	s	s
disastrous	disastr	disastrous
presidency	presid	presidency
it	it	it
s	s	s
pretty	pretti	pretty
clear	clear	clear
that	that	that
the	the	the
only	onli	only
one	one	one
that	that	that
thinks	think	think
he	he	he
s	s	s
doing	do	doing
a	a	a
great	great	great
job	job	job
is	is	is
the	the	the
underserving	underserv	underserving
POTUS	potus	POTUS
himself	himself	himself
Even	even	Even
his	his	his
own	own	own
supporters	support	supporter
have	have	have
lost	lost	lost
faith	faith	faith
in	in	in
him	him	him
and	and	and
are	are	are
turning	turn	turning
away	away	away
at	at	at
record	record	record
speed	speed	speed
Despite	despit	Despite
his	his	his
rapidly	rapid	rapidly
plummeting	plummet	plummeting
approval	approv	approval
rating	rate	rating
Trump	trump	Trump
still	still	still
thinks	think	think
he	he	he
s	s	s
the	the	the
greatest	greatest	greatest
thing	thing	thing
to	to	to
happen	happen	happen
to	to	to
America	america	America
or	or	or
at	at	at
least	least	least
he	he	he
ll	ll	ll
continue	continu	continue
to	to	to
think	think	think
that	that	that
until	until	until
he	he	he
sees	see	see
this	this	this
According	accord	According
to	to	to
MSNBC	msnbc	MSNBC
s	s	s
Kyle	kyle	Kyle
Griffin	griffin	Griffin
Americans	american	Americans
are	are	are
so	so	so
turned	turn	turned
off	off	off
by	by	by
Trump	trump	Trump
that	that	that
they	they	they
don	don	don
t	t	t
even	even	even
want	want	want
to	to	to
get	get	get
anywhere	anywher	anywhere
near	near	near
a	a	a
product	product	product
he	he	he
touches	touch	touch
Apparently	appar	Apparently
asking	ask	asking
for	for	for
Trump	trump	Trump
s	s	s
support	support	support
is	is	is
so	so	so
toxic	toxic	toxic
that	that	that
it	it	it
is	is	is
basically	basic	basically
suicide	suicid	suicide
for	for	for
businesses	busi	business
That	that	That
s	s	s
quite	quit	quite
strange	strang	strange
for	for	for
a	a	a
reality	realiti	reality
television	televis	television
star	star	star
who	who	who
brags	brag	brag
about	about	about
how	how	how
good	good	good
of	of	of
a	a	a
businessman	businessman	businessman
he	he	he
is	is	is
Already	alreadi	Already
we	we	we
saw	saw	saw
Trump	trump	Trump
make	make	make
endorsements	endors	endorsement
on	on	on
his	his	his
Twitter	twitter	Twitter
feed	feed	feed
It	it	It
turns	turn	turn
out	out	out
those	those	those
inappropriate	inappropri	inappropriate
shoutouts	shoutout	shoutouts
did	did	did
way	way	way
more	more	more
harm	harm	harm
than	than	than
good	good	good
NBC	nbc	NBC
News	news	News
reported	report	reported
When	when	When
Donald	donald	Donald
Trump	trump	Trump
won	won	won
the	the	the
Oval	oval	Oval
Office	offic	Office
critics	critic	critic
worried	worri	worried
he	he	he
would	would	would
use	use	use
his	his	his
elevated	elev	elevated
stature	statur	stature
to	to	to
enhance	enhanc	enhance
his	his	his
personal	person	personal
power	power	power
to	to	to
pick	pick	pick
winners	winner	winner
and	and	and
losers	loser	loser
by	by	by
endorsing	endors	endorsing
products	product	product
But	but	But
new	new	new
consumer	consum	consumer
survey	survey	survey
data	data	data
from	from	from
Simmons	simmon	Simmons
Research	research	Research
suggest	suggest	suggest
the	the	the
Trump	trump	Trump
presidency	presid	presidency
may	may	may
be	be	be
having	have	having
the	the	the
opposite	opposit	opposite
effect	effect	effect
on	on	on
the	the	the
Trump	trump	Trump
brand	brand	brand
According	accord	According
to	to	to
the	the	the
new	new	new
data	data	data
78	78	78
of	of	of
Americans	american	Americans
would	would	would
not	not	not
use	use	use
and	and	and
might	might	might
even	even	even
boycott	boycott	boycott
any	ani	any
product	product	product
that	that	that
Trump	trump	Trump
endorses	endors	endorses
Even	even	Even
amongst	amongst	amongst
Republicans	republican	Republicans
support	support	support
is	is	is
low	low	low
only	onli	only
31	31	31
of	of	of
GOPers	goper	GOPers
said	said	said
they	they	they
would	would	would
be	be	be
more	more	more
likely	like	likely
to	to	to
use	use	use
a	a	a
product	product	product
if	if	if
Trump	trump	Trump
endorsed	endors	endorsed
it	it	it
Simmons	simmon	Simmons
scientist	scientist	scientist
Steven	steven	Steven
Millman	millman	Millman
explained	explain	explained
this	this	this
phenomenon	phenomenon	phenomenon
A	a	A
strong	strong	strong
association	associ	association
between	between	between
Trump	trump	Trump
and	and	and
a	a	a
brand	brand	brand
is	is	is
likely	like	likely
to	to	to
be	be	be
damaging	damag	damaging
to	to	to
the	the	the
brand	brand	brand
unless	unless	unless
its	it	it
consumers	consum	consumer
are	are	are
strong	strong	strong
conservative	conserv	conservative
This	this	This
actually	actual	actually
makes	make	make
perfect	perfect	perfect
sense	sens	sense
Trump	trump	Trump
has	has	ha
singlehandedly	singlehand	singlehandedly
destroyed	destroy	destroyed
