Token	Stem	Lemma
A	a	A
must	must	must
read	read	read
that	that	that
pretty	pretti	pretty
much	much	much
tells	tell	tell
you	you	you
like	like	like
it	it	it
is	is	is
and	and	and
reveals	reveal	reveals
what	what	what
you	you	you
probably	probabl	probably
hadn	hadn	hadn
t	t	t
heard	heard	heard
in	in	in
the	the	the
main	main	main
stream	stream	stream
media	media	medium
We	we	We
need	need	need
to	to	to
privatize	privat	privatize
the	the	the
rail	rail	rail
service	servic	service
and	and	and
let	let	let
it	it	it
make	make	make
a	a	a
profit	profit	profit
The	the	The
taxpayers	taxpay	taxpayer
should	should	should
not	not	not
be	be	be
expected	expect	expected
to	to	to
cover	cover	cover
the	the	the
bill	bill	bill
for	for	for
this	this	this
huge	huge	huge
behemoth	behemoth	behemoth
of	of	of
a	a	a
loser	loser	loser
that	that	that
is	is	is
Amtrak	amtrak	Amtrak
The	the	The
deadly	dead	deadly
Amtrak	amtrak	Amtrak
derailment	derail	derailment
this	this	this
week	week	week
spawned	spawn	spawned
a	a	a
frenzy	frenzi	frenzy
of	of	of
sleazy	sleazi	sleazy
opportunism	opportun	opportunism
on	on	on
social	social	social
media	media	medium
as	as	a
lefties	lefti	lefty
rushed	rush	rushed
to	to	to
declare	declar	declare
before	befor	before
any	ani	any
evidence	evid	evidence
of	of	of
the	the	the
cause	caus	cause
of	of	of
the	the	the
accident	accid	accident
was	was	wa
available	avail	available
that	that	that
it	it	it
clearly	clear	clearly
showed	show	showed
the	the	the
need	need	need
for	for	for
more	more	more
federal	feder	federal
billions	billion	billion
to	to	to
subsidize	subsid	subsidize
Amtrak	amtrak	Amtrak
As	as	As
the	the	the
official	offici	official
investigation	investig	investigation
has	has	ha
released	releas	released
actual	actual	actual
information	inform	information
it	it	it
seems	seem	seems
likely	like	likely
that	that	that
the	the	the
real	real	real
cause	caus	cause
was	was	wa
excessive	excess	excessive
speed	speed	speed
the	the	the
train	train	train
was	was	wa
traveling	travel	traveling
at	at	at
more	more	more
than	than	than
100	100	100
miles	mile	mile
per	per	per
hour	hour	hour
as	as	a
it	it	it
entered	enter	entered
a	a	a
tight	tight	tight
curve	curv	curve
where	where	where
the	the	the
safe	safe	safe
limit	limit	limit
was	was	wa
50	50	50
miles	mile	mile
per	per	per
hour	hour	hour
How	how	How
is	is	is
more	more	more
government	govern	government
spending	spend	spending
supposed	suppos	supposed
to	to	to
prevent	prevent	prevent
this	this	this
kind	kind	kind
of	of	of
operator	oper	operator
error	error	error
