Token	Stem	Lemma
The	the	The
only	onli	only
mistake	mistak	mistake
Hillary	hillari	Hillary
Clinton	clinton	Clinton
made	made	made
when	when	when
saying	say	saying
half	half	half
of	of	of
Trump	trump	Trump
s	s	s
supporters	support	supporter
are	are	are
a	a	a
basket	basket	basket
of	of	of
deplorables	deplor	deplorables
would	would	would
be	be	be
in	in	in
the	the	the
fact	fact	fact
that	that	that
the	the	the
number	number	number
was	was	wa
too	too	too
low	low	low
It	it	It
would	would	would
be	be	be
safe	safe	safe
to	to	to
say	say	say
at	at	at
least	least	least
two	two	two
-thirds	-third	-thirds
of	of	of
Trump	trump	Trump
supporters	support	supporter
are	are	are
deplorable	deplor	deplorable
racist	racist	racist
misogynistic	misogynist	misogynistic
Islamophobic	islamophob	Islamophobic
and	and	and
just	just	just
outright	outright	outright
horrible	horribl	horrible
human	human	human
beings	be	being
deserved	deserv	deserved
of	of	of
reprimand	reprimand	reprimand
If	if	If
you	you	you
need	need	need
further	further	further
proof	proof	proof
of	of	of
this	this	this
fact	fact	fact
because	becaus	because
maybe	mayb	maybe
you	you	you
ve	ve	ve
been	been	been
living	live	living
in	in	in
an	an	an
underground	underground	underground
bunker	bunker	bunker
away	away	away
from	from	from
any	ani	any
and	and	and
all	all	all
ability	abil	ability
to	to	to
gain	gain	gain
access	access	access
to	to	to
the	the	the
news	news	news
just	just	just
take	take	take
a	a	a
gander	gander	gander
at	at	at
this	this	this
video	video	video
compilation	compil	compilation
of	of	of
unfiltered	unfilt	unfiltered
Trump	trump	Trump
supporters	support	supporter
being	be	being
the	the	the
terrible	terribl	terrible
people	peopl	people
that	that	that
they	they	they
so	so	so
naturally	natur	naturally
are	are	are
In	in	In
this	this	this
video	video	video
you	you	you
will	will	will
hear	hear	hear
racial	racial	racial
slurs	slur	slur
derogatory	derogatori	derogatory
language	languag	language
against	against	against
women	women	woman
and	and	and
minorities	minor	minority
as	as	a
well	well	well
as	as	a
those	those	those
going	go	going
directly	direct	directly
after	after	after
President	presid	President
Obama	obama	Obama
etc	etc	etc
etc	etc	etc
etc	etc	etc
Trump	trump	Trump
has	has	ha
made	made	made
being	be	being
a	a	a
bigot	bigot	bigot
socially	social	socially
acceptable	accept	acceptable
to	to	to
so	so	so
many	mani	many
in	in	in
our	our	our
nation	nation	nation
right	right	right
now	now	now
that	that	that
it	it	it
should	should	should
make	make	make
every	everi	every
person	person	person
who	who	who
has	has	ha
a	a	a
soul	soul	soul
in	in	in
their	their	their
body	bodi	body
nauseous	nauseous	nauseous
Should	should	Should
Hillary	hillari	Hillary
have	have	have
said	said	said
what	what	what
she	she	she
said	said	said
Probably	probabl	Probably
not	not	not
but	but	but
she	she	she
wasn	wasn	wasn
t	t	t
wrong	wrong	wrong
Watch	watch	Watch
how	how	how
absolutely	absolut	absolutely
deplorable	deplor	deplorable
Trump	trump	Trump
supporters	support	supporter
are	are	are
here	here	here
de	de	de
plor	plor	plor
able	abl	able
very	veri	very
bad	bad	bad
in	in	in
a	a	a
way	way	way
that	that	that
causes	caus	cause
shock	shock	shock
fear	fear	fear
or	or	or
disgust	disgust	disgust
deserving	deserv	deserving
censure	censur	censure
or	or	or
contempt	contempt	contempt
pic.twitter.com/opU89omvRh	pic.twitter.com/opu89omvrh	pic.twitter.com/opU89omvRh
shauna	shauna	shauna
@goldengateblond	@goldengateblond	@goldengateblond
September	septemb	September
10	10	10
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
