Token	Stem	Lemma
Shawn	shawn	Shawn
Helton	helton	Helton
21st	21st	21st
Century	centuri	Century
WireThe	wireth	WireThe
New	new	New
York	york	York
bombing	bomb	bombing
attack	attack	attack
has	has	ha
a	a	a
list	list	list
of	of	of
details	detail	detail
that	that	that
don	don	don
t	t	t
add	add	add
up	up	up
When	when	When
examining	examin	examining
what	what	what
transpired	transpir	transpired
this	this	this
past	past	past
week	week	week
in	in	in
New	new	New
York	york	York
and	and	and
New	new	New
Jersey	jersey	Jersey
we	we	we
must	must	must
consider	consid	consider
a	a	a
deeper	deeper	deeper
social	social	social
engineering	engin	engineering
agenda	agenda	agenda
that	that	that
may	may	may
be	be	be
at	at	at
play	play	play
as	as	a
part	part	part
of	of	of
a	a	a
larger	larger	larger
geopolitical	geopolit	geopolitical
drama	drama	drama
continues	continu	continues
unfold	unfold	unfold
in	in	in
Syria	syria	Syria
While	while	While
August	august	August
ushered	usher	ushered
in	in	in
a	a	a
hyper	hyper	hyper
-propagandized	-propagand	-propagandized
war	war	war
image	imag	image
that	that	that
went	went	went
viral	viral	viral
in	in	in
the	the	the
West	west	West
September	septemb	September
delivered	deliv	delivered
an	an	an
alleged	alleg	alleged
active	activ	active
-shooter	-shooter	-shooter
false	fals	false
alarm	alarm	alarm
played	play	played
out	out	out
at	at	at
both	both	both
JFK	jfk	JFK
airport	airport	airport
and	and	and
LAX	lax	LAX
as	as	a
well	well	well
as	as	a
the	the	the
apparent	appar	apparent
bombings	bomb	bombing
in	in	in
New	new	New
York	york	York
City	citi	City
and	and	and
New	new	New
Jersey	jersey	Jersey
this	this	this
past	past	past
week	week	week
As	as	As
bombs	bomb	bomb
go	go	go
off	off	off
outside	outsid	outside
Obama	obama	Obama
sails	sail	sail
through	through	through
the	the	the
UNGA	unga	UNGA
You	you	You
have	have	have
to	to	to
wonder	wonder	wonder
were	were	were
the	the	the
events	event	event
in	in	in
New	new	New
York	york	York
and	and	and
New	new	New
Jersey	jersey	Jersey
also	also	also
a	a	a
weapon	weapon	weapon
of	of	of
mass	mass	mass
distraction	distract	distraction
following	follow	following
a	a	a
major	major	major
international	intern	international
embarrassment	embarrass	embarrassment
for	for	for
the	the	the
United	unit	United
States	state	States
both	both	both
at	at	at
home	home	home
and	and	and
abroad	abroad	abroad
the	the	the
brutal	brutal	brutal
airstrike	airstrik	airstrike
campaign	campaign	campaign
in	in	in
Syria	syria	Syria
that	that	that
killed	kill	killed
over	over	over
70	70	70
Syrian	syrian	Syrian
troops	troop	troop
This	this	This
unlikely	unlik	unlikely
bombing	bomb	bombing
incident	incid	incident
just	just	just
happened	happen	happened
to	to	to
also	also	also
coincide	coincid	coincide
with	with	with
the	the	the
UN	un	UN
General	general	General
Assembly	assembl	Assembly
in	in	in
NYC	nyc	NYC
where	where	where
President	presid	President
Obama	obama	Obama
was	was	wa
delivering	deliv	delivering
among	among	among
other	other	other
speeches	speech	speech
his	his	his
War	war	War
on	on	on
Terror	terror	Terror
addresses	address	address
to	to	to
the	the	the
international	intern	international
community	communiti	community
No	no	No
surprise	surpris	surprise
then	then	then
with	with	with
the	the	the
city	citi	city
suddenly	sudden	suddenly
on	on	on
high	high	high
terror	terror	terror
alert	alert	alert
that	that	that
Obama	obama	Obama
quickly	quick	quickly
and	and	and
confidently	confid	confidently
and	and	and
comfortably	comfort	comfortably
used	use	used
his	his	his
center	center	center
stage	stage	stage
spotlight	spotlight	spotlight
at	at	at
the	the	the
UN	un	UN
shifting	shift	shifting
into	into	into
national	nation	national
security	secur	security
mode	mode	mode
boasting	boast	boasting
how	how	how
quickly	quick	quickly
his	his	his
police	polic	police
forces	forc	force
solved	solv	solved
the	the	the
case	case	case
It	it	It
was	was	wa
almost	almost	almost
if	if	if
he	he	he
was	was	wa
ready	readi	ready
for	for	for
events	event	event
that	that	that
weekend	weekend	weekend
The	the	The
alleged	alleg	alleged
NYC	nyc	NYC
bombing	bomb	bombing
suspect	suspect	suspect
was	was	wa
named	name	named
as	as	a
28	28	28
year	year	year
-old	-old	-old
Ahmad	ahmad	Ahmad
Khan	khan	Khan
Rahami	rahami	Rahami
who	who	who
managed	manag	managed
the	the	the
family	famili	family
Chicken	chicken	Chicken
Kebab	kebab	Kebab
Shop	shop	Shop
He	he	He
has	has	ha
been	been	been
charged	charg	charged
with	with	with
using	use	using
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
in	in	in
addition	addit	addition
to	to	to
other	other	other
criminal	crimin	criminal
charges	charg	charge
Similar	similar	Similar
to	to	to
what	what	what
was	was	wa
described	describ	described
in	in	in
the	the	the
apparent	appar	apparent
Boston	boston	Boston
Marathon	marathon	Marathon
Bombing	bomb	Bombing
of	of	of
2013	2013	2013
Rahami	rahami	Rahami
is	is	is
alleged	alleg	alleged
to	to	to
have	have	have
created	creat	created
a	a	a
homemade	homemad	homemade
pressure	pressur	pressure
cooker	cooker	cooker
bomb	bomb	bomb
which	which	which
exploded	explod	exploded
in	in	in
Chelsea	chelsea	Chelsea
an	an	an
affluent	affluent	affluent
neighborhood	neighborhood	neighborhood
of	of	of
Manhattan	manhattan	Manhattan
Oddly	odd	Oddly
missing	miss	missing
are	are	are
scenes	scene	scene
depicting	depict	depicting
the	the	the
transport	transport	transport
of	of	of
31	31	31
injured	injur	injured
individuals	individu	individual
after	after	after
the	the	the
explosion	explos	explosion
in	in	in
New	new	New
York	york	York
BOMBER	bomber	BOMBER
OR	or	OR
PATSY	patsi	PATSY
Ahmad	ahmad	Ahmad
Khan	khan	Khan
Rahami	rahami	Rahami
was	was	wa
known	known	known
to	to	to
both	both	both
US	us	US
officials	offici	official
and	and	and
Pakistani	pakistani	Pakistani
officials	offici	official
Image	imag	Image
Source	sourc	Source
BBC	bbc	BBC
NYC	nyc	NYC
s	s	s
Known	known	Known
Wolf	wolf	Wolf
After	after	After
the	the	the
mainstream	mainstream	mainstream
media	media	medium
and	and	and
officials	offici	official
floated	float	floated
the	the	the
idea	idea	idea
that	that	that
a	a	a
Wireless	wireless	Wireless
Emergency	emerg	Emergency
Alert	alert	Alert
system	system	system
helped	help	helped
to	to	to
locate	locat	locate
and	and	and
find	find	find
Rahami	rahami	Rahami
with	with	with
an	an	an
electronic	electron	electronic
wanted	want	wanted
poster	poster	poster
it	it	it
turns	turn	turn
out	out	out
the	the	the
FBI	fbi	FBI
already	alreadi	already
knew	knew	knew
him	him	him
According	accord	According
to	to	to
The	the	The
Washington	washington	Washington
Post	post	Post
the	the	the
FBI	fbi	FBI
had	had	had
already	alreadi	already
known	known	known
Rahami	rahami	Rahami
since	sinc	since
2014	2014	2014
making	make	making
this	this	this
latest	latest	latest
known	known	known
wolf	wolf	wolf
attack	attack	attack
a	a	a
strongly	strong	strongly
suspicious	suspici	suspicious
event	event	event
The	the	The
FBI	fbi	FBI
s	s	s
probe	probe	probe
into	into	into
Ahmad	ahmad	Ahmad
Khan	khan	Khan
Rahami	rahami	Rahami
the	the	the
28	28	28
-year	-year	-year
-old	-old	-old
named	name	named
as	as	a
the	the	the
only	onli	only
suspect	suspect	suspect
in	in	in
the	the	the
bombings	bomb	bombing
was	was	wa
launched	launch	launched
based	base	based
on	on	on
comments	comment	comment
his	his	his
father	father	father
had	had	had
made	made	made
An	an	An
official	offici	official
said	said	said
his	his	his
father	father	father
later	later	later
recanted	recant	recanted
his	his	his
comments	comment	comment
Agents	agent	Agents
conducted	conduct	conducted
interviews	interview	interview
checked	check	checked
with	with	with
other	other	other
agencies	agenc	agency
and	and	and
looked	look	looked
at	at	at
internal	intern	internal
databases	databas	database
none	none	none
of	of	of
which	which	which
revealed	reveal	revealed
ties	tie	tie
to	to	to
terrorism	terror	terrorism
the	the	the
bureau	bureau	bureau
said	said	said
in	in	in
a	a	a
statement	statement	statement
But	but	But
why	whi	why
then	then	then
was	was	wa
Rahami	rahami	Rahami
on	on	on
the	the	the
radar	radar	radar
of	of	of
Pakistani	pakistani	Pakistani
intelligence	intellig	intelligence
in	in	in
recent	recent	recent
years	year	year
During	dure	During
the	the	the
San	san	San
Bernardino	bernardino	Bernardino
