Token	Stem	Lemma
The	the	The
plans	plan	plan
for	for	for
the	the	the
Republican	republican	Republican
convention	convent	convention
have	have	have
suffered	suffer	suffered
an	an	an
embarrassing	embarrass	embarrassing
snag	snag	snag
because	becaus	because
the	the	the
country	countri	country
s	s	s
leading	lead	leading
and	and	and
most	most	most
renowned	renown	renowned
performers	perform	performer
are	are	are
refusing	refus	refusing
to	to	to
play	play	play
at	at	at
the	the	the
event	event	event
In	in	In
short	short	short
the	the	the
GOP	gop	GOP
is	is	is
being	be	being
boycotted	boycot	boycotted
by	by	by
America	america	America
s	s	s
finest	finest	finest
entertainers	entertain	entertainer
and	and	and
performers	perform	performer
The	the	The
GOP	gop	GOP
planned	plan	planned
a	a	a
concert	concert	concert
on	on	on
July	juli	July
17	17	17
to	to	to
kick	kick	kick
off	off	off
their	their	their
convention	convent	convention
but	but	but
performers	perform	performer
are	are	are
simply	simpli	simply
refusing	refus	refusing
to	to	to
play	play	play
ball	ball	ball
Seemingly	seem	Seemingly
after	after	after
a	a	a
number	number	number
of	of	of
rejections	reject	rejection
the	the	the
party	parti	party
got	got	got
desperate	desper	desperate
and	and	and
tried	tri	tried
to	to	to
trick	trick	trick
performers	perform	performer
into	into	into
playing	play	playing
by	by	by
selling	sell	selling
the	the	the
gig	gig	gig
as	as	a
a	a	a
benefit	benefit	benefit
for	for	for
veterans	veteran	veteran
They	they	They
managed	manag	managed
to	to	to
convince	convinc	convince
Eagles	eagl	Eagles
singer	singer	singer
songwriter	songwrit	songwriter
Joe	joe	Joe
Walsh	walsh	Walsh
to	to	to
play	play	play
under	under	under
this	this	this
ruse	ruse	ruse
But	but	But
when	when	when
Walsh	walsh	Walsh
rumbled	rumbl	rumbled
their	their	their
plans	plan	plan
he	he	he
immediately	immedi	immediately
pulled	pull	pulled
out	out	out
and	and	and
issued	issu	issued
a	a	a
furious	furious	furious
statement	statement	statement
It	it	It
was	was	wa
my	my	my
understanding	understand	understanding
that	that	that
I	i	I
was	was	wa
playing	play	playing
a	a	a
concert	concert	concert
which	which	which
was	was	wa
a	a	a
non	non	non
partisan	partisan	partisan
event	event	event
to	to	to
benefit	benefit	benefit
the	the	the
families	famili	family
of	of	of
American	american	American
veterans	veteran	veteran
