Token	Stem	Lemma
Police	polic	Police
on	on	on
Tuesday	tuesday	Tuesday
arrested	arrest	arrested
two	two	two
people	peopl	people
and	and	and
were	were	were
seeking	seek	seeking
a	a	a
third	third	third
after	after	after
a	a	a
shooting	shoot	shooting
in	in	in
Northwest	northwest	Northwest
Rochester	rochest	Rochester
MN	mn	MN
In	in	In
2014	2014	2014
Rochester	rochest	Rochester
MN	mn	MN
was	was	wa
ranked	rank	ranked
No	no	No
2	2	2
on	on	on
Livability	livabl	Livability
com	com	com
s	s	s
second	second	second
annual	annual	annual
national	nation	national
list	list	list
of	of	of
the	the	the
Top	top	Top
100	100	100
Best	best	Best
Places	place	Places
to	to	to
Live	live	Live
Rochester	rochest	Rochester
MN	mn	MN
is	is	is
now	now	now
a	a	a
gateway	gateway	gateway
city	citi	city
for	for	for
refugee	refuge	refugee
resettlement	resettl	resettlement
and	and	and
it	it	it
is	is	is
being	be	being
systematically	systemat	systematically
destroyed	destroy	destroyed
Violent	violent	Violent
crime	crime	crime
is	is	is
at	at	at
unprecedented	unpreced	unprecedented
levels	level	level
Daily	daili	Daily
reports	report	report
of	of	of
gunfights	gunfight	gunfight
are	are	are
not	not	not
uncommon	uncommon	uncommon
Authorities	author	Authorities
received	receiv	received
multiple	multipl	multiple
emergency	emerg	emergency
calls	call	call
about	about	about
12	12	12
50	50	50
p	p	p
m	m	m
reporting	report	reporting
shots	shot	shot
fired	fire	fired
in	in	in
a	a	a
parking	park	parking
lot	lot	lot
at	at	at
Minnwest	minnwest	Minnwest
Bank	bank	Bank
331	331	331
16th	16th	16th
Ave	ave	Ave
NW	nw	NW
According	accord	According
to	to	to
Sgt	sgt	Sgt
Frank	frank	Frank
Ohm	ohm	Ohm
of	of	of
the	the	the
Rochester	rochest	Rochester
Police	polic	Police
Department	depart	Department
the	the	the
incident	incid	incident
involved	involv	involved
three	three	three
to	to	to
four	four	four
black	black	black
males	male	male
fighting	fight	fighting
and	and	and
shots	shot	shot
were	were	were
fired	fire	fired
One	one	One
or	or	or
two	two	two
individuals	individu	individual
ran	ran	ran
south	south	south
and	and	and
one	one	one
or	or	or
two	two	two
individuals	individu	individual
ran	ran	ran
north	north	north
away	away	away
from	from	from
the	the	the
parking	park	parking
lot	lot	lot
Ohm	ohm	Ohm
added	ad	added
Two	two	Two
suspects	suspect	suspect
were	were	were
arrested	arrest	arrested
down	down	down
the	the	the
street	street	street
and	and	and
were	were	were
taken	taken	taken
into	into	into
custody	custodi	custody
for	for	for
further	further	further
questioning	question	questioning
UPDATE	updat	UPDATE
Attempted	attempt	Attempted
murder	murder	murder
charges	charg	charge
have	have	have
been	been	been
filed	file	filed
against	against	against
the	the	the
two	two	two
Rochester	rochest	Rochester
men	men	men
arrested	arrest	arrested
as	as	a
suspects	suspect	suspect
in	in	in
Tuesday	tuesday	Tuesday
s	s	s
shooting	shoot	shooting
near	near	near
the	the	the
Olive	oliv	Olive
Garden	garden	Garden
restaurant	restaur	restaurant
Arraigned	arraign	Arraigned
Thursday	thursday	Thursday
were	were	were
21	21	21
-year	-year	-year
-old	-old	-old
Abdi	abdi	Abdi
Abukar	abukar	Abukar
and	and	and
22	22	22
-year	-year	-year
-old	-old	-old
Idris	idri	Idris
Haji	haji	Haji
-Mohamed	-moham	-Mohamed
Conditional	condit	Conditional
bail	bail	bail
for	for	for
the	the	the
two	two	two
suspects	suspect	suspect
was	was	wa
set	set	set
at	at	at
500	500	500
000	000	000
Multiple	multipl	Multiple
witnesses	wit	witness
have	have	have
identified	identifi	identified
Abukar	abukar	Abukar
as	as	a
the	the	the
one	one	one
who	who	who
was	was	wa
firing	fire	firing
shots	shot	shot
at	at	at
a	a	a
third	third	third
man	man	man
as	as	a
he	he	he
ran	ran	ran
through	through	through
the	the	the
parking	park	parking
lot	lot	lot
of	of	of
the	the	the
restaurant	restaur	restaurant
just	just	just
before	befor	before
1	1	1
p	p	p
m	m	m
The	the	The
gun	gun	gun
suspected	suspect	suspected
of	of	of
being	be	being
used	use	used
in	in	in
the	the	the
shooting	shoot	shooting
was	was	wa
found	found	found
near	near	near
where	where	where
the	the	the
two	two	two
men	men	men
were	were	were
apprehended	apprehend	apprehended
Police	polic	Police
suspect	suspect	suspect
a	a	a
second	second	second
gun	gun	gun
was	was	wa
involved	involv	involved
And	and	And
at	at	at
least	least	least
one	one	one
witness	wit	witness
told	told	told
police	polic	police
it	it	it
appeared	appear	appeared
two	two	two
men	men	men
were	were	were
shooting	shoot	shooting
at	at	at
each	each	each
other	other	other
The	the	The
man	man	man
who	who	who
was	was	wa
being	be	being
fired	fire	fired
at	at	at
is	is	is
still	still	still
being	be	being
sought	sought	sought
Police	polic	Police
aren	aren	aren
t	t	t
sure	sure	sure
what	what	what
the	the	the
motive	motiv	motive
was	was	wa
for	for	for
the	the	the
shooting	shoot	shooting
because	becaus	because
the	the	the
two	two	two
suspects	suspect	suspect
have	have	have
not	not	not
given	given	given
a	a	a
statement	statement	statement
It	it	It
s	s	s
suspected	suspect	suspected
it	it	it
may	may	may
be	be	be
related	relat	related
to	to	to
two	two	two
recent	recent	recent
shootings	shoot	shooting
in	in	in
the	the	the
city	citi	city
Pamela	pamela	Pamela
Gellar	gellar	Gellar
