Token	Stem	Lemma
I	i	I
thought	thought	thought
it	it	it
would	would	would
be	be	be
easier	easier	easier
to	to	to
carry	carri	carry
just	just	just
one	one	one
device	devic	device
for	for	for
my	my	my
work	work	work
and	and	and
for	for	for
my	my	my
personal	person	personal
emails	email	email
instead	instead	instead
of	of	of
two	two	two
Just	just	Just
the	the	the
kind	kind	kind
of	of	of
person	person	person
we	we	we
need	need	need
running	run	running
our	our	our
country	countri	country
a	a	a
lying	lie	lying
corrupt	corrupt	corrupt
and	and	and
crooked	crook	crooked
woman	woman	woman
who	who	who
feels	feel	feel
she	she	she
deserves	deserv	deserves
the	the	the
highest	highest	highest
office	offic	office
in	in	in
our	our	our
nation	nation	nation
because	becaus	because
she	she	she
comes	come	come
equipped	equip	equipped
with	with	with
the	the	the
proper	proper	proper
genitalia	genitalia	genitalia
Any	ani	Any
woman	woman	woman
or	or	or
man	man	man
who	who	who
supports	support	support
this	this	this
common	common	common
criminal	crimin	criminal
should	should	should
be	be	be
hanging	hang	hanging
their	their	their
head	head	head
in	in	in
shame	shame	shame
