There	there	There
may	may	may
be	be	be
trouble	troubl	trouble
in	in	in
paradise	paradis	paradise
amid	amid	amid
the	the	the
folks	folk	folk
over	over	over
at	at	at
the	the	the
Donald	donald	Donald
Trump	trump	Trump
campaign	campaign	campaign
.	.	.
After	after	After
the	the	the
recent	recent	recent
tapes	tape	tape
were	were	were
leaked	leak	leaked
showing	show	showing
Trump	trump	Trump
to	to	to
the	the	the
misogynistic	misogynist	misogynistic
sexual	sexual	sexual
predator	predat	predator
that	that	that
he	he	he
so	so	so
absolutely	absolut	absolutely
is	is	is
,	,	,
we	we	we
haven	haven	haven
t	t	t
been	been	been
hearing	hear	hearing
much	much	much
,	,	,
if	if	if
anything	anyth	anything
,	,	,
from	from	from
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
.	.	.
Then	then	Then
,	,	,
while	while	while
being	be	being
interviewed	interview	interviewed
by	by	by
Chris	chris	Chris
Matthews	matthew	Matthews
on	on	on
MSNBC	msnbc	MSNBC
,	,	,
Conway	conway	Conway
may	may	may
have	have	have
revealed	reveal	revealed
something	someth	something
she	she	she
might	might	might
leave	leav	leave
the	the	the
campaign	campaign	campaign
.	.	.
Matthews	matthew	Matthews
asks	ask	asks
Conway	conway	Conway
So	so	So
,	,	,
are	are	are
you	you	you
with	with	with
the	the	the
campaign	campaign	campaign
til	til	til
the	the	the
bitter	bitter	bitter
end	end	end
?	?	?
Conway	conway	Conway
responded	respond	responded
I	i	I
m	m	m
with	with	with
the	the	the
campaign	campaign	campaign
to	to	to
the	the	the
bitter	bitter	bitter
end	end	end
.	.	.
unless	unless	unless
Seemingly	seem	Seemingly
taken	taken	taken
aback	aback	aback
like	like	like
the	the	the
rest	rest	rest
of	of	of
us	us	u
at	at	at
home	home	home
,	,	,
Matthews	matthew	Matthews
presses	press	press
Conway	conway	Conway
Unless	unless	Unless
what	what	what
?	?	?
Conway	conway	Conway
quickly	quick	quickly
scrambled	scrambl	scrambled
together	togeth	together
an	an	an
answer	answer	answer
.	.	.
Then	then	Then
,	,	,
when	when	when
pressed	press	pressed
on	on	on
it	it	it
later	later	later
by	by	by
Rachel	rachel	Rachel
Maddow	maddow	Maddow
,	,	,
Conway	conway	Conway
put	put	put
together	togeth	together
a	a	a
reason	reason	reason
that	that	that
involved	involv	involved
if	if	if
her	her	her
family	famili	family
needed	need	needed
her	her	her
,	,	,
and	and	and
not	not	not
at	at	at
all	all	all
around	around	around
the	the	the
fact	fact	fact
that	that	that
her	her	her
candidate	candid	candidate
is	is	is
a	a	a
racist	racist	racist
and	and	and
misogynistic	misogynist	misogynistic
pervert	pervert	pervert
.	.	.
The	the	The
fact	fact	fact
that	that	that
she	she	she
said	said	said
unless	unless	unless
is	is	is
absolutely	absolut	absolutely
telling	tell	telling
of	of	of
how	how	how
she	she	she
may	may	may
feel	feel	feel
about	about	about
her	her	her
current	current	current
position	posit	position
within	within	within
the	the	the
campaign	campaign	campaign
.	.	.
Only	onli	Only
time	time	time
will	will	will
tell	tell	tell
to	to	to
see	see	see
if	if	if
Conway	conway	Conway
stands	stand	stand
by	by	by
her	her	her
candidate	candid	candidate
or	or	or
not	not	not
until	until	until
the	the	the
bitter	bitter	bitter
end	end	end
,	,	,
but	but	but
one	one	one
thing	thing	thing
is	is	is
for	for	for
certain	certain	certain
,	,	,
it	it	it
s	s	s
likely	like	likely
getting	get	getting
harder	harder	harder
for	for	for
her	her	her
by	by	by
the	the	the
day	day	day
.	.	.
Watch	watch	Watch
Conway	conway	Conway
admit	admit	admit
she	she	she
may	may	may
leave	leav	leave
here	here	here
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
@KellyannePolls	@kellyannepol	@KellyannePolls
just	just	just
admitted	admit	admitted
she	she	she
may	may	may
leave	leav	leave
the	the	the
campaign	campaign	campaign
.	.	.
#Trump	#trump	#Trump
#debate	#debat	#debate
pic.twitter.com/WwLhjuXSia	pic.twitter.com/wwlhjuxsia	pic.twitter.com/WwLhjuXSia
Sarah	sarah	Sarah
Wood	wood	Wood
@SarahWoodwriter	@sarahwoodwrit	@SarahWoodwriter
October	octob	October
10	10	10
,	,	,
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
