Token	Stem	Lemma
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
reacted	react	reacted
to	to	to
the	the	the
approximate	approxim	approximate
500	500	500
000	000	000
currently	current	currently
up	up	up
to	to	to
over	over	over
560K	560k	560K
that	that	that
has	has	ha
been	been	been
raised	rais	raised
for	for	for
the	the	the
Talladega	talladega	Talladega
College	colleg	College
Marching	march	Marching
Tornadoes	tornado	Tornadoes
band	band	band
s	s	s
trip	trip	trip
to	to	to
participate	particip	participate
in	in	in
the	the	the
Inauguration	inaugur	Inauguration
Day	day	Day
ceremony	ceremoni	ceremony
for	for	for
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Washington	washington	Washington
In	in	In
his	his	his
Talking	talk	Talking
Points	point	Points
Memo	memo	Memo
he	he	he
said	said	said
that	that	that
much	much	much
of	of	of
the	the	the
money	money	money
raised	rais	raised
for	for	for
the	the	the
historically	histor	historically
black	black	black
college	colleg	college
was	was	wa
bankrolled	bankrol	bankrolled
by	by	by
people	peopl	people
that	that	that
mainstream	mainstream	mainstream
entities	entiti	entity
often	often	often
demonize	demon	demonize
as	as	a
racist	racist	racist
Generalizing	general	Generalizing
about	about	about
any	ani	any
group	group	group
is	is	is
foolish	foolish	foolish
and	and	and
dishonest	dishonest	dishonest
O	o	O
Reilly	reilli	Reilly
said	said	said
calling	call	calling
the	the	the
impromptu	impromptu	impromptu
fundraiser	fundrais	fundraiser
a	a	a
repudiation	repudi	repudiation
of	of	of
race	race	race
-baiters	-baiter	-baiters
O	o	O
Reilly	reilli	Reilly
recalled	recal	recalled
how	how	how
college	colleg	college
president	presid	president
Dr	dr	Dr
Billy	billi	Billy
Hawkins	hawkin	Hawkins
appearance	appear	appearance
last	last	last
week	week	week
on	on	on
the	the	the
O	o	O
Reilly	reilli	Reilly
Factor	factor	Factor
was	was	wa
not	not	not
intended	intend	intended
as	as	a
a	a	a
fundraising	fundrais	fundraising
announcement	announc	announcement
but	but	but
that	that	that
subsequent	subsequ	subsequent
guest	guest	guest
Omarosa	omarosa	Omarosa
Manigault	manigault	Manigault
mentioned	mention	mentioned
the	the	the
GoFundMe	gofundm	GoFundMe
account	account	account
Hawkins	hawkin	Hawkins
has	has	ha
since	sinc	since
received	receiv	received
threats	threat	threat
and	and	and
derogatory	derogatori	derogatory
comments	comment	comment
for	for	for
standing	stand	standing
firm	firm	firm
on	on	on
sending	send	sending
his	his	his
students	student	student
to	to	to
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
Syndicated	syndic	Syndicated
columnist	columnist	columnist
Charles	charl	Charles
Krauthammer	krauthamm	Krauthammer
added	ad	added
that	that	that
the	the	the
nationwide	nationwid	nationwide
response	respons	response
to	to	to
the	the	the
appeal	appeal	appeal
by	by	by
Talladega	talladega	Talladega
is	is	is
what	what	what
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
Day	day	Day
and	and	and
Inauguration	inaugur	Inauguration
Day	day	Day
is	is	is
all	all	all
about	about	about
FOXThe	foxth	FOXThe
haters	hater	hater
came	came	came
out	out	out
on	on	on
social	social	social
media	media	medium
and	and	and
made	made	made
outrageous	outrag	outrageous
statements	statement	statement
like	like	like
the	the	the
one	one	one
below	below	below
The	the	The
sons	son	son
of	of	of
two	two	two
deceased	deceas	deceased
Talladega	talladega	Talladega
graduates	graduat	graduate
posted	post	posted
on	on	on
Facebook	facebook	Facebook
that	that	that
they	they	they
are	are	are
returning	return	returning
their	their	their
parents	parent	parent
diplomas	diploma	diploma
in	in	in
opposition	opposit	opposition
to	to	to
the	the	the
school	school	school
s	s	s
decision	decis	decision
to	to	to
march	march	march
Both	both	Both
of	of	of
our	our	our
parents	parent	parent
have	have	have
passed	pass	passed
away	away	away
since	sinc	since
receiving	receiv	receiving
this	this	this
cherished	cherish	cherished
recognition	recognit	recognition
from	from	from
the	the	the
College	colleg	College
But	but	But
we	we	we
have	have	have
no	no	no
doubt	doubt	doubt
that	that	that
they	they	they
would	would	would
be	be	be
angered	anger	angered
and	and	and
deeply	deepli	deeply
disappointed	disappoint	disappointed
if	if	if
they	they	they
knew	knew	knew
of	of	of
the	the	the
plans	plan	plan
for	for	for
Talladega	talladega	Talladega
College	colleg	College
to	to	to
pay	pay	pay
tribute	tribut	tribute
to	to	to
Donald	donald	Donald
Trump	trump	Trump
by	by	by
participating	particip	participating
in	in	in
his	his	his
inaugural	inaugur	inaugural
Peter	peter	Peter
David	david	David
and	and	and
Steven	steven	Steven
Rasmussen	rasmussen	Rasmussen
wrote	wrote	wrote
Mr	mr	Mr
Trump	trump	Trump
has	has	ha
demonstrated	demonstr	demonstrated
in	in	in
innumerable	innumer	innumerable
ways	way	way
during	dure	during
the	the	the
electoral	elector	electoral
campaign	campaign	campaign
and	and	and
his	his	his
time	time	time
as	as	a
president	presid	president
-elect	-elect	-elect
that	that	that
he	he	he
is	is	is
the	the	the
antithesis	antithesi	antithesis
of	of	of
all	all	all
they	they	they
worked	work	worked
and	and	and
stood	stood	stood
for	for	for
and	and	and
of	of	of
the	the	the
values	valu	value
they	they	they
nurtured	nurtur	nurtured
in	in	in
their	their	their
students	student	student
NBC	nbc	NBC
