Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
Target	target	Target
decided	decid	decided
to	to	to
stand	stand	stand
up	up	up
to	to	to
transphobic	transphob	transphobic
bigots	bigot	bigot
and	and	and
allow	allow	allow
transgender	transgend	transgender
individuals	individu	individual
to	to	to
use	use	use
the	the	the
restrooms	restroom	restroom
that	that	that
matched	match	matched
their	their	their
gender	gender	gender
identity	ident	identity
the	the	the
retail	retail	retail
chain	chain	chain
has	has	ha
come	come	come
under	under	under
attack	attack	attack
by	by	by
thousands	thousand	thousand
of	of	of
anti	anti	anti
-gay	-gay	-gay
activists	activist	activist
Protesters	protest	Protesters
have	have	have
started	start	started
to	to	to
visit	visit	visit
the	the	the
stores	store	store
with	with	with
no	no	no
other	other	other
goal	goal	goal
than	than	than
to	to	to
shout	shout	shout
anti	anti	anti
-trans	-tran	-trans
hate	hate	hate
speech	speech	speech
and	and	and
many	mani	many
are	are	are
threatening	threaten	threatening
to	to	to
boycott	boycott	boycott
the	the	the
store	store	store
Now	now	Now
Target	target	Target
has	has	ha
come	come	come
under	under	under
fire	fire	fire
from	from	from
another	anoth	another
hate	hate	hate
group	group	group
Faith2Action	faith2act	Faith2Action
a	a	a
Christian	christian	Christian
group	group	group
that	that	that
describes	describ	describes
itself	itself	itself
as	as	a
a	a	a
pro	pro	pro
-active	-activ	-active
launching	launch	launching
pad	pad	pad
for	for	for
the	the	the
pro	pro	pro
-family	-famili	-family
movement	movement	movement
which	which	which
has	has	ha
recently	recent	recently
made	made	made
a	a	a
ridiculously	ridicul	ridiculously
pathetic	pathet	pathetic
music	music	music
video	video	video
called	call	called
Don	don	Don
t	t	t
Target	target	Target
Our	our	Our
Daughters	daughter	Daughters
The	the	The
music	music	music
video	video	video
is	is	is
a	a	a
fear	fear	fear
mongering	monger	mongering
piece	piec	piece
of	of	of
work	work	work
in	in	in
which	which	which
the	the	the
horrific	horrif	horrific
audio	audio	audio
features	featur	feature
a	a	a
singer	singer	singer
spewing	spew	spewing
lyrics	lyric	lyric
such	such	such
as	as	a
No	no	No
matter	matter	matter
how	how	how
long	long	long
it	it	it
s	s	s
shouted	shout	shouted
sin	sin	sin
is	is	is
not	not	not
a	a	a
civil	civil	civil
right	right	right
And	and	And
calling	call	calling
evil	evil	evil
good	good	good
will	will	will
never	never	never
make	make	make
it	it	it
right	right	right
The	the	The
video	video	video
also	also	also
shows	show	show
a	a	a
Target	target	Target
card	card	card
being	be	being
cut	cut	cut
up	up	up
a	a	a
little	littl	little
girl	girl	girl
being	be	being
attacked	attack	attacked
in	in	in
a	a	a
bathroom	bathroom	bathroom
stall	stall	stall
and	and	and
an	an	an
invitation	invit	invitation
for	for	for
viewers	viewer	viewer
to	to	to
help	help	help
Janet	janet	Janet
Porter	porter	Porter
the	the	the
bigot	bigot	bigot
who	who	who
made	made	made
this	this	this
video	video	video
boycott	boycott	boycott
the	the	the
store	store	store
in	in	in
an	an	an
event	event	event
scheduled	schedul	scheduled
for	for	for
June	june	June
4th	4th	4th
The	the	The
video	video	video
is	is	is
so	so	so
terrible	terribl	terrible
it	it	it
s	s	s
honestly	honest	honestly
hard	hard	hard
to	to	to
sit	sit	sit
through	through	through
the	the	the
entire	entir	entire
thing	thing	thing
It	it	It
wasn	wasn	wasn
t	t	t
long	long	long
before	befor	before
Facebook	facebook	Facebook
users	user	user
ripped	rip	ripped
the	the	the
video	video	video
to	to	to
shreds	shred	shred
One	one	One
commenter	comment	commenter
wrote	wrote	wrote
Any	ani	Any
plans	plan	plan
to	to	to
protest	protest	protest
our	our	our
Tea	tea	Tea
Party	parti	Party
legislature	legislatur	legislature
in	in	in
Tennessee	tennesse	Tennessee
for	for	for
not	not	not
expanding	expand	expanding
health	health	health
insurance	insur	insurance
to	to	to
thousands	thousand	thousand
and	and	and
thousands	thousand	thousand
of	of	of
children	children	child
Surely	sure	Surely
child	child	child
poverty	poverti	poverty
and	and	and
health	health	health
is	is	is
a	a	a
big	big	big
issue	issu	issue
with	with	with
you	you	you
right	right	right
One	one	One
woman	woman	woman
pointed	point	pointed
out	out	out
a	a	a
fact	fact	fact
that	that	that
has	has	ha
been	been	been
overlooked	overlook	overlooked
by	by	by
the	the	the
video	video	video
s	s	s
creators	creator	creator
remarking	remark	remarking
that	that	that
despite	despit	despite
what	what	what
these	these	these
bigots	bigot	bigot
would	would	would
like	like	like
to	to	to
have	have	have
people	peopl	people
believe	believ	believe
there	there	there
have	have	have
literally	liter	literally
been	been	been
ZERO	zero	ZERO
instances	instanc	instance
in	in	in
which	which	which
a	a	a
transgender	transgend	transgender
person	person	person
has	has	ha
assaulted	assault	assaulted
anyone	anyon	anyone
She	she	She
said	said	said
Your	your	Your
daughters	daughter	daughter
have	have	have
been	been	been
sharing	share	sharing
the	the	the
restrooms	restroom	restroom
with	with	with
transgender	transgend	transgender
women	women	woman
their	their	their
whole	whole	whole
lives	live	life
They	they	They
are	are	are
in	in	in
no	no	no
danger	danger	danger
by	by	by
