Token	Stem	Lemma
Comedian	comedian	Comedian
and	and	and
actor	actor	actor
Will	will	Will
Ferrell	ferrel	Ferrell
has	has	ha
been	been	been
cast	cast	cast
as	as	a
former	former	former
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
in	in	in
an	an	an
upcoming	upcom	upcoming
movie	movi	movie
The	the	The
former	former	former
Saturday	saturday	Saturday
Night	night	Night
Live	live	Live
cast	cast	cast
member	member	member
is	is	is
known	known	known
to	to	to
be	be	be
a	a	a
liberal	liber	liberal
and	and	and
was	was	wa
a	a	a
supporter	support	supporter
of	of	of
President	presid	President
Obama	obama	Obama
Now	now	Now
he	he	he
will	will	will
be	be	be
portraying	portray	portraying
arguably	arguabl	arguably
the	the	the
biggest	biggest	biggest
icon	icon	icon
of	of	of
the	the	the
conservative	conserv	conservative
movement	movement	movement
Sources	sourc	Sources
tell	tell	tell
Variety	varieti	Variety
Ferrell	ferrel	Ferrell
is	is	is
attached	attach	attached
to	to	to
star	star	star
as	as	a
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
in	in	in
the	the	the
Black	black	Black
List	list	List
script	script	script
Reagan	reagan	Reagan
Penned	pen	Penned
by	by	by
Mike	mike	Mike
Rosolio	rosolio	Rosolio
the	the	the
story	stori	story
begins	begin	begin
at	at	at
the	the	the
start	start	start
of	of	of
the	the	the
ex	ex	ex
-president	-presid	-president
s	s	s
second	second	second
term	term	term
when	when	when
he	he	he
falls	fall	fall
into	into	into
dementia	dementia	dementia
and	and	and
an	an	an
ambitious	ambiti	ambitious
intern	intern	intern
is	is	is
tasked	task	tasked
with	with	with
convincing	convinc	convincing
the	the	the
commander	command	commander
-in	-in	-in
-chief	-chief	-chief
that	that	that
he	he	he
is	is	is
an	an	an
actor	actor	actor
playing	play	playing
the	the	the
president	presid	president
in	in	in
a	a	a
movie	movi	movie
The	the	The
script	script	script
was	was	wa
so	so	so
popular	popular	popular
following	follow	following
its	it	it
announcement	announc	announcement
on	on	on
the	the	the
Black	black	Black
List	list	List
an	an	an
annual	annual	annual
catalog	catalog	catalog
of	of	of
the	the	the
top	top	top
unproduced	unproduc	unproduced
scripts	script	script
in	in	in
Hollywood	hollywood	Hollywood
that	that	that
a	a	a
live	live	live
read	read	read
was	was	wa
done	done	done
recently	recent	recently
done	done	done
in	in	in
March	march	March
starring	star	starring
Lena	lena	Lena
Dunham	dunham	Dunham
and	and	and
John	john	John
Cho	cho	Cho
Ferrell	ferrel	Ferrell
s	s	s
iconic	icon	iconic
portrayal	portray	portrayal
of	of	of
George	georg	George
W	w	W
Bush	bush	Bush
on	on	on
SNL	snl	SNL
was	was	wa
a	a	a
key	key	key
part	part	part
of	of	of
the	the	the
cultural	cultur	cultural
zeitgeist	zeitgeist	zeitgeist
cementing	cement	cementing
the	the	the
image	imag	image
of	of	of
Bush	bush	Bush
as	as	a
a	a	a
slow	slow	slow
-witted	-wit	-witted
unintelligent	unintellig	unintelligent
buffoon	buffoon	buffoon
with	with	with
large	larg	large
segments	segment	segment
of	of	of
the	the	the
public	public	public
Ferrell	ferrel	Ferrell
s	s	s
version	version	version
of	of	of
Bush	bush	Bush
along	along	along
with	with	with
Phil	phil	Phil
Hartman	hartman	Hartman
s	s	s
interpretations	interpret	interpretation
of	of	of
Reagan	reagan	Reagan
and	and	and
Bill	bill	Bill
