Token	Stem	Lemma
Oklahoma	oklahoma	Oklahoma
State	state	State
University	univers	University
student	student	student
Sherene	sheren	Sherene
Zarrabi	zarrabi	Zarrabi
loves	love	love
fashion	fashion	fashion
She	she	She
is	is	is
so	so	so
fond	fond	fond
of	of	of
it	it	it
in	in	in
fact	fact	fact
that	that	that
she	she	she
found	found	found
a	a	a
job	job	job
working	work	working
at	at	at
a	a	a
clothing	cloth	clothing
store	store	store
called	call	called
Danity	daniti	Danity
Hooligan	hooligan	Hooligan
while	while	while
she	she	she
went	went	went
to	to	to
school	school	school
But	but	But
now	now	now
her	her	her
beloved	belov	beloved
job	job	job
is	is	is
a	a	a
thing	thing	thing
of	of	of
the	the	the
past	past	past
and	and	and
it	it	it
is	is	is
all	all	all
because	becaus	because
of	of	of
one	one	one
extremely	extrem	extremely
nasty	nasti	nasty
boss	boss	bos
a	a	a
body	bodi	body
-shaming	-shame	-shaming
email	email	email
and	and	and
the	the	the
young	young	young
woman	woman	woman
s	s	s
respect	respect	respect
for	for	for
herself	herself	herself
While	while	While
she	she	she
worked	work	worked
at	at	at
Danity	daniti	Danity
Hooligan	hooligan	Hooligan
she	she	she
also	also	also
ran	ran	ran
the	the	the
store	store	store
s	s	s
Instagram	instagram	Instagram
page	page	page
During	dure	During
her	her	her
down	down	down
time	time	time
at	at	at
work	work	work
she	she	she
would	would	would
try	tri	try
on	on	on
some	some	some
of	of	of
the	the	the
store	store	store
s	s	s
clothes	cloth	clothes
snap	snap	snap
a	a	a
picture	pictur	picture
and	and	and
post	post	post
it	it	it
on	on	on
the	the	the
social	social	social
media	media	medium
website	websit	website
as	as	a
a	a	a
form	form	form
of	of	of
advertising	advertis	advertising
High	high	High
buns	bun	bun
and	and	and
combat	combat	combat
boots	boot	boot
are	are	are
my	my	my
new	new	new
thing	thing	thing
And	and	And
apparently	appar	apparently
mirror	mirror	mirror
selfies	selfi	selfies
are	are	are
my	my	my
new	new	new
thing	thing	thing
also	also	also
#fallfashion	#fallfashion	#fallfashion
#combatboots	#combatboot	#combatboots
#highbun	#highbun	#highbun
#selfieA	#selfiea	#selfieA
photo	photo	photo
posted	post	posted
by	by	by
Sherene	sheren	Sherene
Zarrabi	zarrabi	Zarrabi
@sherenemarie	@sherenemari	@sherenemarie
on	on	on
Nov	nov	Nov
30	30	30
2015	2015	2015
at	at	at
5	5	5
28pm	28pm	28pm
PSTWhen	pstwhen	PSTWhen
I	i	I
m	m	m
bored	bore	bored
at	at	at
work	work	work
I	i	I
take	take	take
shameless	shameless	shameless
mirror	mirror	mirror
pics	pic	pic
to	to	to
show	show	show
off	off	off
my	my	my
extra	extra	extra
comfy	comfi	comfy
outfit	outfit	outfit
Fall	fall	Fall
clothes	cloth	clothes
make	make	make
me	me	me
so	so	so
happy	happi	happy
#fallfashion	#fallfashion	#fallfashion
#ootdA	#ootda	#ootdA
photo	photo	photo
posted	post	posted
by	by	by
Sherene	sheren	Sherene
Zarrabi	zarrabi	Zarrabi
@sherenemarie	@sherenemari	@sherenemarie
on	on	on
Nov	nov	Nov
14	14	14
2015	2015	2015
at	at	at
11	11	11
53am	53am	53am
PSTYou	pstyou	PSTYou
d	d	d
think	think	think
her	her	her
boss	boss	bos
would	would	would
be	be	be
thrilled	thrill	thrilled
right	right	right
Apparently	appar	Apparently
not	not	not
so	so	so
much	much	much
Instead	instead	Instead
of	of	of
rewarding	reward	rewarding
her	her	her
for	for	for
the	the	the
time	time	time
and	and	and
effort	effort	effort
she	she	she
put	put	put
into	into	into
the	the	the
business	busi	business
her	her	her
boss	boss	bos
sent	sent	sent
an	an	an
email	email	email
to	to	to
the	the	the
store	store	store
manager	manag	manager
complaining	complain	complaining
that	that	that
Sherene	sheren	Sherene
didn	didn	didn
t	t	t
have	have	have
a	a	a
model	model	model
figure	figur	figure
The	the	The
email	email	email
reads	read	read
Something	someth	Something
I	i	I
want	want	want
to	to	to
make	make	make
sure	sure	sure
you	you	you
keep	keep	keep
in	in	in
mind	mind	mind
I	i	I
want	want	want
size	size	size
small	small	small
the	the	the
stereotypical	stereotyp	stereotypical
model	model	model
type	type	type
to	to	to
model	model	model
our	our	our
clothes	cloth	clothes
Please	pleas	Please
use	use	use
our	our	our
pictures	pictur	picture
of	of	of
our	our	our
models	model	model
if	if	if
Stillwater	stillwat	Stillwater
can	can	can
t	t	t
find	find	find
someone	someon	someone
who	who	who
would	would	would
be	be	be
considered	consid	considered
model	model	model
material	materi	material
This	this	This
is	is	is
not	not	not
to	to	to
put	put	put
anyone	anyon	anyone
down	down	down
but	but	but
to	to	to
communicate	communic	communicate
the	the	the
expectations	expect	expectation
of	of	of
presenting	present	presenting
our	our	our
brand	brand	brand
Don	don	Don
t	t	t
take	take	take
it	it	it
personal	person	personal
All	all	All
I	i	I
ask	ask	ask
is	is	is
for	for	for
really	realli	really
good	good	good
representation	represent	representation
In	in	In
exchange	exchang	exchange
for	for	for
the	the	the
freedom	freedom	freedom
I	i	I
ask	ask	ask
you	you	you
to	to	to
take	take	take
down	down	down
all	all	all
pictures	pictur	picture
of	of	of
anyone	anyon	anyone
that	that	that
doesn	doesn	doesn
t	t	t
fit	fit	fit
the	the	the
criteria	criteria	criterion
Don	don	Don
t	t	t
take	take	take
it	it	it
personal	person	personal
Really	realli	Really
First	first	First
of	of	of
all	all	all
this	this	this
young	young	young
lady	ladi	lady
is	is	is
a	a	a
beautiful	beauti	beautiful
woman	woman	woman
and	and	and
she	she	she
looked	look	looked
amazing	amaz	amazing
in	in	in
those	those	those
clothes	cloth	clothes
This	this	This
vile	vile	vile
human	human	human
being	be	being
was	was	wa
lucky	lucki	lucky
to	to	to
have	have	have
such	such	such
a	a	a
lovely	love	lovely
girl	girl	girl
in	in	in
their	their	their
clothing	cloth	clothing
Secondly	second	Secondly
no	no	no
woman	woman	woman
should	should	should
ever	ever	ever
be	be	be
made	made	made
to	to	to
feel	feel	feel
as	as	a
if	if	if
they	they	they
are	are	are
not	not	not
good	good	good
enough	enough	enough
no	no	no
matter	matter	matter
what	what	what
size	size	size
they	they	they
are	are	are
Body	bodi	Body
shaming	shame	shaming
is	is	is
disgusting	disgust	disgusting
and	and	and
has	has	ha
no	no	no
place	place	place
in	in	in
our	our	our
society	societi	society
Fortunately	fortun	Fortunately
Sharene	sharen	Sharene
gave	gave	gave
zero	zero	zero
f	f	f
cks	cks	cks
what	what	what
her	her	her
boss	boss	bos
thought	thought	thought
of	of	of
her	her	her
and	and	and
she	she	she
responded	respond	responded
by	by	by
promptly	prompt	promptly
quitting	quit	quitting
and	and	and
writing	write	writing
the	the	the
following	follow	following
statement	statement	statement
on	on	on
Facebook	facebook	Facebook
This	this	This
is	is	is
an	an	an
email	email	email
I	i	I
was	was	wa
forwarded	forward	forwarded
earlier	earlier	earlier
I	i	I
just	just	just
want	want	want
to	to	to
start	start	start
by	by	by
saying	say	saying
this	this	this
I	i	I
am	am	am
fully	fulli	fully
comfortable	comfort	comfortable
with	with	with
who	who	who
I	i	I
am	am	am
and	and	and
the	the	the
way	way	way
I	i	I
look	look	look
I	i	I
have	have	have
recently	recent	recently
been	been	been
attacked	attack	attacked
and	and	and
discriminated	discrimin	discriminated
against	against	against
by	by	by
the	the	the
owner	owner	owner
of	of	of
Dainty	dainti	Dainty
Hooligan	hooligan	Hooligan
She	she	She
went	went	went
on	on	on
our	our	our
stores	store	store
Instagram	instagram	Instagram
and	and	and
deleted	delet	deleted
all	all	all
of	of	of
the	the	the
pictures	pictur	picture
where	where	where
I	i	I
was	was	wa
modeling	model	modeling
the	the	the
clothing	cloth	clothing
and	and	and
then	then	then
sent	sent	sent
