Since	sinc	Since
1890	1890	1890
,	,	,
The	the	The
Arizona	arizona	Arizona
Republic	republ	Republic
,	,	,
now	now	now
the	the	the
state	state	state
s	s	s
largest	largest	largest
and	and	and
most	most	most
popular	popular	popular
newspaper	newspap	newspaper
,	,	,
has	has	ha
seen	seen	seen
over	over	over
30	30	30
presidential	presidenti	presidential
elections	elect	election
.	.	.
And	and	And
every	everi	every
time	time	time
,	,	,
they	they	they
have	have	have
endorsed	endors	endorsed
the	the	the
Republican	republican	Republican
contender	contend	contender
Eisenhower	eisenhow	Eisenhower
,	,	,
Nixon	nixon	Nixon
,	,	,
Goldwater	goldwat	Goldwater
,	,	,
Ford	ford	Ford
,	,	,
Reagan	reagan	Reagan
,	,	,
H	h	H
.	.	.
W	w	W
.	.	.
Bush	bush	Bush
,	,	,
Dole	dole	Dole
,	,	,
Bush	bush	Bush
,	,	,
McCain	mccain	McCain
,	,	,
and	and	and
Romney	romney	Romney
.	.	.
This	this	This
year	year	year
,	,	,
something	someth	something
changed	chang	changed
dramatically	dramat	dramatically
for	for	for
the	the	the
editorial	editori	editorial
board	board	board
they	they	they
put	put	put
country	countri	country
over	over	over
party	parti	party
,	,	,
and	and	and
endorsed	endors	endorsed
Hillary	hillari	Hillary
Clinton	clinton	Clinton
,	,	,
the	the	the
Democrat	democrat	Democrat
,	,	,
over	over	over
Donald	donald	Donald
Trump	trump	Trump
,	,	,
the	the	the
Republican	republican	Republican
.	.	.
Once	onc	Once
again	again	again
,	,	,
Hillary	hillari	Hillary
has	has	ha
broken	broken	broken
a	a	a
glass	glass	glass
ceiling	ceil	ceiling
.	.	.
Writing	write	Writing
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
the	the	the
only	onli	only
candidate	candid	candidate
who	who	who
can	can	can
lead	lead	lead
America	america	America
forward	forward	forward
,	,	,
the	the	the
editorial	editori	editorial
board	board	board
did	did	did
not	not	not
mince	minc	mince
words	word	word
with	with	with
their	their	their
hatred	hatr	hatred
for	for	for
Donald	donald	Donald
Trump	trump	Trump
.	.	.
The	the	The
2016	2016	2016
Republican	republican	Republican
candidate	candid	candidate
is	is	is
not	not	not
conservative	conserv	conservative
and	and	and
he	he	he
is	is	is
not	not	not
qualified	qualifi	qualified
,	,	,
the	the	the
board	board	board
writes	write	writes
just	just	just
after	after	after
pointing	point	pointing
out	out	out
that	that	that
they	they	they
have	have	have
a	a	a
deep	deep	deep
admiration	admir	admiration
for	for	for
conservative	conserv	conservative
principles	principl	principle
.	.	.
The	the	The
board	board	board
also	also	also
pointed	point	pointed
out	out	out
that	that	that
Hillary	hillari	Hillary
is	is	is
by	by	by
no	no	no
means	mean	mean
a	a	a
conservative	conserv	conservative
rather	rather	rather
a	a	a
centrist	centrist	centrist
,	,	,
but	but	but
in	in	in
the	the	the
grand	grand	grand
scheme	scheme	scheme
of	of	of
things	thing	thing
,	,	,
Trump	trump	Trump
s	s	s
bombastic	bombast	bombastic
,	,	,
offensive	offens	offensive
,	,	,
divisive	divis	divisive
and	and	and
racial	racial	racial
language	languag	language
is	is	is
contrary	contrari	contrary
to	to	to
what	what	what
America	america	America
stands	stand	stand
for	for	for
,	,	,
and	and	and
this	this	this
against	against	against
what	what	what
they	they	they
argue	argu	argue
to	to	to
be	be	be
real	real	real
conservatism	conservat	conservatism
Trump	trump	Trump
s	s	s
conversion	convers	conversion
to	to	to
conservatism	conservat	conservatism
is	is	is
recent	recent	recent
and	and	and
unconvincing	unconvinc	unconvincing
.	.	.
There	there	There
is	is	is
no	no	no
guarantee	guarante	guarantee
he	he	he
will	will	will
name	name	name
solid	solid	solid
conservatives	conserv	conservative
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
Trump	trump	Trump
s	s	s
inability	inabl	inability
to	to	to
control	control	control
himself	himself	himself
or	or	or
be	be	be
controlled	control	controlled
by	by	by
others	other	others
represents	repres	represents
a	a	a
real	real	real
threat	threat	threat
to	to	to
our	our	our
national	nation	national
security	secur	security
.	.	.
His	his	His
recent	recent	recent
efforts	effort	effort
to	to	to
stay	stay	stay
on	on	on
script	script	script
are	are	are
not	not	not
reassuring	reassur	reassuring
.	.	.
They	they	They
are	are	are
phony	phoni	phony
.	.	.
Ouch	ouch	Ouch
.	.	.
Not	not	Not
only	onli	only
is	is	is
Trump	trump	Trump
a	a	a
faux	faux	faux
conservative	conserv	conservative
in	in	in
their	their	their
eyes	eye	eye
,	,	,
he	he	he
s	s	s
a	a	a
con	con	con
man	man	man
who	who	who
s	s	s
trying	tri	trying
to	to	to
lie	lie	lie
his	his	his
way	way	way
into	into	into
the	the	the
presidency	presid	presidency
.	.	.
Luckily	luckili	Luckily
,	,	,
the	the	the
Arizona	arizona	Arizona
Republic	republ	Republic
sees	see	see
right	right	right
through	through	through
his	his	his
xenophobic	xenophob	xenophobic
nonsense	nonsens	nonsense
.	.	.
While	while	While
chiding	chide	chiding
Trump	trump	Trump
for	for	for
his	his	his
bromance	bromanc	bromance
with	with	with
Russia	russia	Russia
and	and	and
complete	complet	complete
lack	lack	lack
of	of	of
world	world	world
knowledge	knowledg	knowledge
and	and	and
foreign	foreign	foreign
diplomacy	diplomaci	diplomacy
,	,	,
the	the	the
paper	paper	paper
highlights	highlight	highlight
Hillary	hillari	Hillary
s	s	s
ability	abil	ability
to	to	to
take	take	take
a	a	a
composed	compos	composed
and	and	and
headstrong	headstrong	headstrong
approach	approach	approach
to	to	to
the	the	the
issues	issu	issue
facing	face	facing
America	america	America
abroad	abroad	abroad
Clinton	clinton	Clinton
has	has	ha
argued	argu	argued
America	america	America
s	s	s
case	case	case
before	befor	before
friendly	friend	friendly
and	and	and
unfriendly	unfriend	unfriendly
foreign	foreign	foreign
leaders	leader	leader
with	with	with
tenacity	tenac	tenacity
,	,	,
diplomacy	diplomaci	diplomacy
and	and	and
skill	skill	skill
.	.	.
She	she	She
earned	earn	earned
respect	respect	respect
by	by	by
knowing	know	knowing
the	the	the
issues	issu	issue
,	,	,
the	the	the
history	histori	history
and	and	and
the	the	the
facts	fact	fact
.	.	.
She	she	She
is	is	is
intimately	intim	intimately
familiar	familiar	familiar
with	with	with
the	the	the
challenges	challeng	challenge
we	we	we
face	face	face
in	in	in
our	our	our
relations	relat	relation
with	with	with
Russia	russia	Russia
,	,	,
China	china	China
,	,	,
the	the	the
Middle	middl	Middle
East	east	East
,	,	,
North	north	North
Korea	korea	Korea
and	and	and
elsewhere	elsewher	elsewhere
.	.	.
She	she	She
ll	ll	ll
stand	stand	stand
by	by	by
our	our	our
friends	friend	friend
and	and	and
she	she	she
s	s	s
not	not	not
afraid	afraid	afraid
to	to	to
confront	confront	confront
our	our	our
enemies	enemi	enemy
.	.	.
Quite	quit	Quite
possibly	possibl	possibly
the	the	the
biggest	biggest	biggest
factor	factor	factor
in	in	in
the	the	the
Republic	republ	Republic
s	s	s
decision	decis	decision
was	was	wa
Trump	trump	Trump
s	s	s
treatment	treatment	treatment
of	of	of
Mexico	mexico	Mexico
and	and	and
the	the	the
hardworking	hardwork	hardworking
,	,	,
honest	honest	honest
people	peopl	people
that	that	that
live	live	live
there	there	there
and	and	and
the	the	the
immigrants	immigr	immigrant
that	that	that
enrich	enrich	enrich
Arizona	arizona	Arizona
culturally	cultur	culturally
,	,	,
economically	econom	economically
and	and	and
diplomatically	diplomat	diplomatically
.	.	.
When	when	When
you	you	you
I	i	I
aunt	aunt	aunt
