Token	Stem	Lemma
As	as	As
Politico	politico	Politico
reports	report	report
an	an	an
almost	almost	almost
neck	neck	neck
-and	-and	-and
-neck	-neck	-neck
race	race	race
between	between	between
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Bernie	berni	Bernie
Sanders	sander	Sanders
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
has	has	ha
endorsed	endors	endorsed
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
before	befor	before
the	the	the
critical	critic	critical
primary	primari	primary
on	on	on
June	june	June
7	7	7
The	the	The
editorial	editori	editorial
board	board	board
laid	laid	laid
out	out	out
plainly	plain	plainly
their	their	their
support	support	support
for	for	for
Clinton	clinton	Clinton
highlighting	highlight	highlighting
her	her	her
ability	abil	ability
to	to	to
get	get	get
the	the	the
job	job	job
done	done	done
in	in	in
the	the	the
face	face	face
of	of	of
rising	rise	rising
populism	popul	populism
As	as	As
all	all	all
the	the	the
world	world	world
knows	know	know
Clinton	clinton	Clinton
would	would	would
be	be	be
the	the	the
first	first	first
woman	woman	woman
elected	elect	elected
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
That	that	That
would	would	would
be	be	be
a	a	a
joyous	joyous	joyous
long	long	long
-awaited	-await	-awaited
landmark	landmark	landmark
moment	moment	moment
in	in	in
American	american	American
history	histori	history
after	after	after
centuries	centuri	century
of	of	of
discrimination	discrimin	discrimination
and	and	and
second	second	second
-class	-class	-class
status	status	status
for	for	for
half	half	half
the	the	the
population	popul	population
But	but	But
the	the	the
real	real	real
reason	reason	reason
to	to	to
support	support	support
her	her	her
is	is	is
that	that	that
she	she	she
is	is	is
the	the	the
Democratic	democrat	Democratic
candidate	candid	candidate
most	most	most
likely	like	likely
to	to	to
get	get	get
the	the	the
job	job	job
done	done	done
As	as	As
the	the	the
mainstream	mainstream	mainstream
media	media	medium
is	is	is
peddling	peddl	peddling
a	a	a
completely	complet	completely
false	fals	false
narrative	narrat	narrative
that	that	that
Clinton	clinton	Clinton
s	s	s
support	support	support
is	is	is
unexcited	unexcit	unexcited
or	or	or
unenthusiastic	unenthusiast	unenthusiastic
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
destroys	destroy	destroys
that	that	that
now	now	now
hackneyed	hackney	hackneyed
talking	talk	talking
point	point	point
C	c	C
linton	linton	linton
s	s	s
candidacy	candidaci	candidacy
might	might	might
seem	seem	seem
unexciting	unexcit	unexciting
But	but	But
nominating	nomin	nominating
a	a	a
candidate	candid	candidate
for	for	for
president	presid	president
is	is	is
or	or	or
ought	ought	ought
to	to	to
be	be	be
serious	serious	serious
business	busi	business
As	as	As
Obama	obama	Obama
himself	himself	himself
likely	like	likely
would	would	would
admit	admit	admit
after	after	after
almost	almost	almost
eight	eight	eight
years	year	year
in	in	in
the	the	the
White	white	White
House	hous	House
there	there	there
is	is	is
more	more	more
to	to	to
being	be	being
president	presid	president
than	than	than
grand	grand	grand
promises	promis	promise
whether	whether	whether
they	they	they
are	are	are
about	about	about
hope	hope	hope
and	and	and
change	chang	change
or	or	or
a	a	a
political	polit	political
revolution	revolut	revolution
We	we	We
admire	admir	admire
Bernie	berni	Bernie
Sanders	sander	Sanders
passion	passion	passion
for	for	for
progress	progress	progress
and	and	and
equality	equal	equality
but	but	but
our	our	our
endorsement	endors	endorsement
goes	goe	go
to	to	to
the	the	the
candidate	candid	candidate
who	who	who
is	is	is
more	more	more
likely	like	likely
to	to	to
translate	translat	translate
ideals	ideal	ideal
into	into	into
action	action	action
Sanders	sander	Sanders
and	and	and
Clinton	clinton	Clinton
have	have	have
been	been	been
