Once	onc	Once
again	again	again
,	,	,
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Muslim	muslim	Muslim
ban	ban	ban
was	was	wa
smacked	smack	smacked
down	down	down
by	by	by
the	the	the
9th	9th	9th
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
on	on	on
Monday	monday	Monday
,	,	,
upholding	uphold	upholding
an	an	an
injunction	injunct	injunction
preventing	prevent	preventing
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
aimed	aim	aimed
at	at	at
keeping	keep	keeping
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
from	from	from
going	go	going
into	into	into
effect	effect	effect
.	.	.
Further	further	Further
,	,	,
the	the	the
Order	order	Order
runs	run	run
afoul	afoul	afoul
of	of	of
other	other	other
provisions	provis	provision
of	of	of
the	the	the
INA	ina	INA
that	that	that
prohibit	prohibit	prohibit
nationality	nation	nationality
-based	-base	-based
discrimination	discrimin	discrimination
and	and	and
require	requir	require
the	the	the
President	presid	President
to	to	to
follow	follow	follow
a	a	a
specific	specif	specific
process	process	process
when	when	when
setting	set	setting
the	the	the
annual	annual	annual
cap	cap	cap
on	on	on
the	the	the
admission	admiss	admission
of	of	of
refugees	refuge	refugee
,	,	,
the	the	the
decision	decis	decision
reads	read	read
.	.	.
On	on	On
these	these	these
statutory	statutori	statutory
bases	base	base
,	,	,
we	we	we
affirm	affirm	affirm
in	in	in
large	larg	large
part	part	part
the	the	the
district	district	district
court	court	court
s	s	s
order	order	order
preliminarily	preliminarili	preliminarily
enjoying	enjoy	enjoying
Sections	section	Sections
2	2	2
and	and	and
6	6	6
of	of	of
the	the	the
Executive	execut	Executive
Order	order	Order
.	.	.
As	as	As
predicted	predict	predicted
,	,	,
Trump	trump	Trump
s	s	s
own	own	own
tweets	tweet	tweet
about	about	about
what	what	what
Trump	trump	Trump
calls	call	call
both	both	both
a	a	a
travel	travel	travel
ban	ban	ban
and	and	and
not	not	not
a	a	a
ban	ban	ban
were	were	were
a	a	a
major	major	major
reason	reason	reason
the	the	the
Justice	justic	Justice
Department	depart	Department
had	had	had
no	no	no
chance	chanc	chance
of	of	of
successfully	success	successfully
fighting	fight	fighting
for	for	for
his	his	his
bigoted	bigot	bigoted
order	order	order
Indeed	inde	Indeed
,	,	,
the	the	the
President	presid	President
recently	recent	recently
confirmed	confirm	confirmed
his	his	his
assessment	assess	assessment
that	that	that
it	it	it
is	is	is
the	the	the
countries	countri	country
that	that	that
are	are	are
inherently	inher	inherently
dangerous	danger	dangerous
,	,	,
rather	rather	rather
than	than	than
the	the	the
180	180	180
million	million	million
individual	individu	individual
nationals	nation	national
of	of	of
those	those	those
countries	countri	country
who	who	who
are	are	are
barred	bar	barred
from	from	from
entry	entri	entry
under	under	under
the	the	the
President	presid	President
s	s	s
travel	travel	travel
ban	ban	ban
.	.	.
This	this	This
is	is	is
the	the	the
tweet	tweet	tweet
the	the	the
three	three	three
-judge	-judg	-judge
panel	panel	panel
is	is	is
referencing	referenc	referencing
That's	that	That's
right	right	right
,	,	,
we	we	we
need	need	need
a	a	a
TRAVEL	travel	TRAVEL
BAN	ban	BAN
for	for	for
certain	certain	certain
DANGEROUS	danger	DANGEROUS
countries	countri	country
,	,	,
not	not	not
some	some	some
politically	polit	politically
correct	correct	correct
term	term	term
that	that	that
won't	won't	won't
help	help	help
us	us	u
protect	protect	protect
our	our	our
people	peopl	people
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
June	june	June
6	6	6
,	,	,
2017The	2017the	2017The
judges	judg	judge
even	even	even
made	made	made
White	white	White
House	hous	House
Propaganda	propaganda	Propaganda
Minister	minist	Minister
Sean	sean	Sean
Spicer	spicer	Spicer
regret	regret	regret
saying	say	saying
out	out	out
loud	loud	loud
that	that	that
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
are	are	are
considered	consid	considered
official	offici	official
statements	statement	statement
by	by	by
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
by	by	by
citing	cite	citing
his	his	his
statement	statement	statement
to	to	to
that	that	that
effect	effect	effect
.	.	.
The	the	The
fight	fight	fight
against	against	against
the	the	the
President	presid	President
s	s	s
attempt	attempt	attempt
to	to	to
keep	keep	keep
Jews	jew	Jews
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
is	is	is
not	not	not
over	over	over
.	.	.
We	we	We
re	re	re
winning	win	winning
but	but	but
the	the	the
matter	matter	matter
will	will	will
now	now	now
head	head	head
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
,	,	,
on	on	on
which	which	which
Trump	trump	Trump
recently	recent	recently
installed	instal	installed
someone	someon	someone
on	on	on
whom	whom	whom
he	he	he
can	can	can
count	count	count
to	to	to
do	do	do
the	the	the
wrong	wrong	wrong
thing	thing	thing
always	alway	always
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
