Token	Stem	Lemma
Even	even	Even
though	though	though
Senator	senat	Senator
Susan	susan	Susan
Collins	collin	Collins
voted	vote	voted
with	with	with
the	the	the
Senate	senat	Senate
GOP	gop	GOP
to	to	to
move	move	move
the	the	the
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
effort	effort	effort
forward	forward	forward
it	it	it
should	should	should
be	be	be
noted	note	noted
that	that	that
during	dure	during
the	the	the
amendment	amend	amendment
process	process	process
in	in	in
which	which	which
Democrats	democrat	Democrats
unleashed	unleash	unleashed
a	a	a
flurry	flurri	flurry
of	of	of
provisions	provis	provision
to	to	to
protect	protect	protect
those	those	those
who	who	who
rely	reli	rely
on	on	on
Obamacare	obamacar	Obamacare
the	the	the
most	most	most
she	she	she
bucked	buck	bucked
her	her	her
party	parti	party
almost	almost	almost
exclusively	exclus	exclusively
to	to	to
side	side	side
with	with	with
Democratic	democrat	Democratic
proposals	propos	proposal
members	member	member
who	who	who
are	are	are
independent	independ	independent
but	but	but
caucus	caucus	caucus
with	with	with
the	the	the
Democrats	democrat	Democrats
are	are	are
considered	consid	considered
Democrats	democrat	Democrats
for	for	for
the	the	the
sake	sake	sake
of	of	of
their	their	their
proposals	propos	proposal
Perhaps	perhap	Perhaps
this	this	this
may	may	may
give	give	give
a	a	a
hint	hint	hint
as	as	a
to	to	to
how	how	how
Senator	senat	Senator
Collins	collin	Collins
will	will	will
vote	vote	vote
when	when	when
the	the	the
actual	actual	actual
repeal	repeal	repeal
comes	come	come
to	to	to
the	the	the
floor	floor	floor
Here	here	Here
are	are	are
the	the	the
amendments	amend	amendment
Collins	collin	Collins
voted	vote	voted
for	for	for
The	the	The
Gillibrand	gillibrand	Gillibrand
Amendment	amend	Amendment
Kirsten	kirsten	Kirsten
Gillibrand	gillibrand	Gillibrand
New	new	New
York	york	York
To	to	To
protect	protect	protect
women	women	woman
s	s	s
health	health	health
care	care	care
from	from	from
ACA	aca	ACA
repeal	repeal	repeal
by	by	by
keeping	keep	keeping
in	in	in
place	place	place
provisions	provis	provision
that	that	that
The	the	The
measure	measur	measure
failed	fail	failed
The	the	The
Brown	brown	Brown
Amendment	amend	Amendment
Sherrod	sherrod	Sherrod
Brown	brown	Brown
Ohio	ohio	Ohio
To	to	To
prevent	prevent	prevent
children	children	child
especially	especi	especially
those	those	those
in	in	in
low	low	low
-income	-incom	-income
families	famili	family
from	from	from
losing	lose	losing
coverage	coverag	coverage
if	if	if
Obamacare	obamacar	Obamacare
were	were	were
to	to	to
be	be	be
repealedThe	repealedth	repealedThe
measure	measur	measure
failed	fail	failed
The	the	The
Casey	casey	Casey
Amendment	amend	Amendment
Bob	bob	Bob
Casey	casey	Casey
PA	pa	PA
To	to	To
ban	ban	ban
discrimination	discrimin	discrimination
in	in	in
coverage	coverag	coverage
based	base	based
on	on	on
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
The	the	The
Sanders	sander	Sanders
Amendment	amend	Amendment
Bernie	berni	Bernie
Sanders	sander	Sanders
Vermont	vermont	Vermont
To	to	To
prevent	prevent	prevent
Congress	congress	Congress
from	from	from
cutting	cut	cutting
Social	social	Social
Security	secur	Security
Medicare	medicar	Medicare
or	or	or
Medicaid	medicaid	Medicaid
under	under	under
an	an	an
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
The	the	The
measure	measur	measure
failed	fail	failed
The	the	The
Hirono	hirono	Hirono
-Donnelly	-donnelli	-Donnelly
Amendment	amend	Amendment
Mazie	mazi	Mazie
Hirono	hirono	Hirono
Hawaii	hawaii	Hawaii
Joe	joe	Joe
Donnelly	donnelli	Donnelly
Indiana	indiana	Indiana
To	to	To
prevent	prevent	prevent
Congress	congress	Congress
from	from	from
further	further	further
cutting	cut	cutting
Social	social	Social
Security	secur	Security
Medicare	medicar	Medicare
or	or	or
Medicaid	medicaid	Medicaid
from	from	from
the	the	the
reconciliation	reconcili	reconciliation
process	process	process
mirrored	mirror	mirrored
that	that	that
Sanders	sander	Sanders
amendment	amend	amendment
after	after	after
it	it	it
failed	fail	failed
The	the	The
measure	measur	measure
failed	fail	failed
The	the	The
Baldwin	baldwin	Baldwin
Amendment	amend	Amendment
Tammy	tammi	Tammy
Baldwin	baldwin	Baldwin
Wisconsin	wisconsin	Wisconsin
To	to	To
allow	allow	allow
individuals	individu	individual
aged	age	aged
26	26	26
or	or	or
lower	lower	lower
to	to	to
stay	stay	stay
on	on	on
their	their	their
parent	parent	parent
s	s	s
insurance	insur	insurance
plan	plan	plan
The	the	The
measure	measur	measure
failed	fail	failed
The	the	The
King	king	King
Amendment	amend	Amendment
Angus	angus	Angus
King	king	King
Maine	main	Maine
To	to	To
ensure	ensur	ensure
access	access	access
to	to	to
affordable	afford	affordable
healthcare	healthcar	healthcare
insurance	insur	insurance
for	for	for
people	peopl	people
who	who	who
work	work	work
in	in	in
high	high	high
-risk	-risk	-risk
occupations	occup	occupation
like	like	like
fishing	fish	fishing
public	public	public
safety	safeti	safety
police	polic	police
firefighters	firefight	firefighter
forestry	forestri	forestry
and	and	and
farming	farm	farming
The	the	The
measure	measur	measure
failed	fail	failed
The	the	The
Manchin	manchin	Manchin
Amendment	amend	Amendment
Joe	joe	Joe
Manchin	manchin	Manchin
West	west	West
Virginia	virginia	Virginia
To	to	To
ensure	ensur	ensure
rural	rural	rural
hospitals	hospit	hospital
and	and	and
healthcare	healthcar	healthcare
providers	provid	provider
do	do	do
not	not	not
lose	lose	lose
or	or	or
miss	miss	miss
out	out	out
on	on	on
crucial	crucial	crucial
funding	fund	funding
that	that	that
has	has	ha
been	been	been
established	establish	established
by	by	by
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
The	the	The
measure	measur	measure
failed	fail	failed
Measure	measur	Measure
after	after	after
measure	measur	measure
parts	part	part
of	of	of
Obamacare	obamacar	Obamacare
that	that	that
Republicans	republican	Republicans
said	said	said
they	they	they
agreed	agre	agreed
with	with	with
were	were	were
shot	shot	shot
down	down	down
in	in	in
a	a	a
vote	vote	vote
-a	-a	-a
-rama	-rama	-rama
in	in	in
