For	for	For
more	more	more
than	than	than
seven	seven	seven
years	year	year
now	now	now
the	the	the
right	right	right
-wing	-wing	-wing
loons	loon	loon
have	have	have
been	been	been
calling	call	calling
for	for	for
President	presid	President
Obama	obama	Obama
and	and	and
his	his	his
failed	fail	failed
economic	econom	economic
policies	polici	policy
to	to	to
give	give	give
up	up	up
and	and	and
go	go	go
back	back	back
to	to	to
Kenya	kenya	Kenya
,	,	,
which	which	which
if	if	if
you	you	you
listen	listen	listen
to	to	to
bumper	bumper	bumper
stickers	sticker	sticker
on	on	on
pickemup	pickemup	pickemup
trucks	truck	truck
,	,	,
a	a	a
village	villag	village
is	is	is
missing	miss	missing
its	it	it
idiot	idiot	idiot
.	.	.

No	no	No
matter	matter	matter
how	how	how
many	mani	many
times	time	time
he	he	he
succeeds	succeed	succeeds
,	,	,
no	no	no
matter	matter	matter
what	what	what
sort	sort	sort
of	of	of
good	good	good
deeds	deed	deed
he	he	he
has	has	ha
done	done	done
,	,	,
will	will	will
the	the	the
bigots	bigot	bigot
of	of	of
the	the	the
right	right	right
to	to	to
ever	ever	ever
see	see	see
past	past	past
the	the	the
color	color	color
of	of	of
his	his	his
skin	skin	skin
.	.	.
Seven	seven	Seven
years	year	year
ago	ago	ago
,	,	,
our	our	our
economy	economi	economy
lay	lay	lay
in	in	in
waste	wast	waste
.	.	.

The	the	The
banks	bank	bank
had	had	had
failed	fail	failed
and	and	and
the	the	the
insurance	insur	insurance
companies	compani	company
that	that	that
insure	insur	insure
insurance	insur	insurance
companies	compani	company
began	began	began
preparing	prepar	preparing
us	us	u
for	for	for
the	the	the
worst	worst	worst
.	.	.

Credit	credit	Credit
came	came	came
to	to	to
a	a	a
halt	halt	halt
.	.	.

Home	home	Home
sales	sale	sale
plummeted	plummet	plummeted
,	,	,
the	the	the
construction	construct	construction
and	and	and
service	servic	service
industries	industri	industry
disappeared	disappear	disappeared
,	,	,
the	the	the
working	work	working
class	class	class
lost	lost	lost
their	their	their
jobs	job	job
and	and	and
the	the	the
economy	economi	economy
went	went	went
into	into	into
a	a	a
tailspin	tailspin	tailspin
.	.	.

All	all	All
the	the	the
while	while	while
your	your	your
house	hous	house
decreased	decreas	decreased
in	in	in
value	valu	value
to	to	to
half	half	half
of	of	of
the	the	the
mortgage	mortgag	mortgage
balance	balanc	balance
overnight	overnight	overnight
.	.	.

From	from	From
there	there	there
to	to	to
today	today	today
,	,	,
which	which	which
marked	mark	marked
the	the	the
second	second	second
