Token	Stem	Lemma
More	more	More
fake	fake	fake
news	news	news
pushing	push	pushing
a	a	a
leftist	leftist	leftist
agenda	agenda	agenda
If	if	If
you	you	you
read	read	read
the	the	the
USA	usa	USA
Today	today	Today
report	report	report
of	of	of
Juan	juan	Juan
Manuel	manuel	Manuel
Montes	mont	Montes
being	be	being
deported	deport	deported
you	you	you
might	might	might
believe	believ	believe
their	their	their
headline	headlin	headline
First	first	First
Protected	protect	Protected
Dreamer	dreamer	Dreamer
Deported	deport	Deported
Under	under	Under
Trump	trump	Trump
USA	usa	USA
Today	today	Today
reported	report	reported
Tuesday	tuesday	Tuesday
that	that	that
an	an	an
illegal	illeg	illegal
immigrant	immigr	immigrant
protected	protect	protected
by	by	by
Barack	barack	Barack
Obama	obama	Obama
s	s	s
amnesty	amnesti	amnesty
was	was	wa
deported	deport	deported
in	in	in
February	februari	February
after	after	after
spending	spend	spending
an	an	an
evening	even	evening
with	with	with
his	his	his
girlfriend	girlfriend	girlfriend
However	howev	However
a	a	a
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
spokesman	spokesman	spokesman
told	told	told
The	the	The
Daily	daili	Daily
Caller	caller	Caller
that	that	that
this	this	this
story	stori	story
is	is	is
false	fals	false
because	becaus	because
Juan	juan	Juan
Manuel	manuel	Manuel
Montes	mont	Montes
Bojorquez	bojorquez	Bojorquez
did	did	did
not	not	not
receive	receiv	receive
amnesty	amnesti	amnesty
and	and	and
was	was	wa
caught	caught	caught
climbing	climb	climbing
over	over	over
a	a	a
border	border	border
fence	fenc	fence
when	when	when
he	he	he
was	was	wa
detained	detain	detained
Conservative	conserv	Conservative
TreehouseThe	treehouseth	TreehouseThe
USA	usa	USA
Today	today	Today
story	stori	story
said	said	said
that	that	that
Bojorquez	bojorquez	Bojorquez
23	23	23
was	was	wa
apprehended	apprehend	apprehended
by	by	by
Customs	custom	Customs
and	and	and
Border	border	Border
Protection	protect	Protection
CBP	cbp	CBP
agents	agent	agent
while	while	while
he	he	he
was	was	wa
waiting	wait	waiting
for	for	for
a	a	a
car	car	car
ride	ride	ride
to	to	to
pick	pick	pick
him	him	him
up	up	up
According	accord	According
to	to	to
the	the	the
article	articl	article
he	he	he
told	told	told
the	the	the
officers	offic	officer
he	he	he
left	left	left
his	his	his
wallet	wallet	wallet
in	in	in
his	his	his
friend	friend	friend
s	s	s
car	car	car
and	and	and
because	becaus	because
he	he	he
didn	didn	didn
t	t	t
have	have	have
his	his	his
ID	id	ID
or	or	or
proof	proof	proof
of	of	of
his	his	his
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
DACA	daca	DACA
status	status	status
he	he	he
was	was	wa
deported	deport	deported
Within	within	Within
three	three	three
hours	hour	hour
he	he	he
was	was	wa
back	back	back
in	in	in
Mexico	mexico	Mexico
becoming	becom	becoming
the	the	the
first	first	first
undocumented	undocu	undocumented
immigrant	immigr	immigrant
with	with	with
active	activ	active
DACA	daca	DACA
status	status	status
deported	deport	deported
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
stepped	step	stepped
-up	-up	-up
deportation	deport	deportation
policy	polici	policy
the	the	the
USA	usa	USA
Today	today	Today
reporters	report	reporter
wrote	wrote	wrote
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
said	said	said
it	it	it
will	will	will
continue	continu	continue
honoring	honor	honoring
the	the	the
over	over	over
750	750	750
000	000	000
illegal	illeg	illegal
immigrants	immigr	immigrant
who	who	who
receive	receiv	receive
DACA	daca	DACA
but	but	but
this	this	this
incident	incid	incident
if	if	if
accurate	accur	accurate
would	would	would
have	have	have
been	been	been
a	a	a
departure	departur	departure
from	from	from
that	that	that
policy	polici	policy
David	david	David
Lapan	lapan	Lapan
a	a	a
DHS	dhs	DHS
spokesman	spokesman	spokesman
told	told	told
TheDC	thedc	TheDC
Juan	juan	Juan
Manuel	manuel	Manuel
Montes	mont	Montes
Bojorquez	bojorquez	Bojorquez
was	was	wa
apprehended	apprehend	apprehended
by	by	by
the	the	the
Calexico	calexico	Calexico
Station	station	Station
Border	border	Border
Patrol	patrol	Patrol
after	after	after
