Token	Stem	Lemma
It	it	It
is	is	is
literally	liter	literally
impossible	imposs	impossible
for	for	for
Donald	donald	Donald
Trump	trump	Trump
to	to	to
let	let	let
America	america	America
forget	forget	forget
about	about	about
what	what	what
an	an	an
awful	aw	awful
person	person	person
he	he	he
is	is	is
for	for	for
one	one	one
day	day	day
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
has	has	ha
been	been	been
getting	get	getting
wrecked	wreck	wrecked
over	over	over
the	the	the
past	past	past
week	week	week
thanks	thank	thanks
to	to	to
a	a	a
blatantly	blatant	blatantly
anti	anti	anti
-Semitic	-semit	-Semitic
tweet	tweet	tweet
he	he	he
sent	sent	sent
out	out	out
a	a	a
few	few	few
days	day	day
ago	ago	ago
The	the	The
tweet	tweet	tweet
was	was	wa
a	a	a
meme	meme	meme
with	with	with
the	the	the
Star	star	Star
of	of	of
David	david	David
slapped	slap	slapped
over	over	over
an	an	an
anti	anti	anti
-Hillary	-hillari	-Hillary
Clinton	clinton	Clinton
graphic	graphic	graphic
a	a	a
meme	meme	meme
that	that	that
was	was	wa
traced	trace	traced
back	back	back
to	to	to
a	a	a
website	websit	website
frequented	frequent	frequented
by	by	by
white	white	white
supremacists	supremacist	supremacist
and	and	and
neo	neo	neo
-Nazis	-nazi	-Nazis
It	it	It
doesn	doesn	doesn
t	t	t
seem	seem	seem
possible	possibl	possible
but	but	but
Trump	trump	Trump
has	has	ha
managed	manag	managed
to	to	to
make	make	make
the	the	the
situation	situat	situation
even	even	even
worse	wors	worse
At	at	At
a	a	a
rally	ralli	rally
in	in	in
Ohio	ohio	Ohio
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
Trump	trump	Trump
went	went	went
on	on	on
an	an	an
insane	insan	insane
rant	rant	rant
about	about	about
how	how	how
unfair	unfair	unfair
it	it	it
was	was	wa
that	that	that
his	his	his
offensive	offens	offensive
tweet	tweet	tweet
had	had	had
to	to	to
be	be	be
taken	taken	taken
down	down	down
and	and	and
is	is	is
getting	get	getting
so	so	so
much	much	much
negative	negat	negative
attention	attent	attention
The	the	The
Donald	donald	Donald
repeatedly	repeat	repeatedly
insisted	insist	insisted
that	that	that
the	the	the
Star	star	Star
of	of	of
David	david	David
is	is	is
actually	actual	actually
just	just	just
a	a	a
regular	regular	regular
star	star	star
or	or	or
a	a	a
sheriff	sheriff	sheriff
s	s	s
star	star	star
and	and	and
that	that	that
the	the	the
dishonest	dishonest	dishonest
media	media	medium
are	are	are
actually	actual	actually
the	the	the
ones	one	one
who	who	who
are	are	are
profiling	profil	profiling
not	not	not
him	him	him
Trump	trump	Trump
went	went	went
out	out	out
of	of	of
his	his	his
way	way	way
to	to	to
go	go	go
after	after	after
CNN	cnn	CNN
or	or	or
the	the	the
Clinton	clinton	Clinton
News	news	News
Network	network	Network
for	for	for
rightfully	right	rightfully
calling	call	calling
him	him	him
out	out	out
on	on	on
the	the	the
anti	anti	anti
-Semitic	-semit	-Semitic
tweet	tweet	tweet
labeling	label	labeling
the	the	the
network	network	network
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
media	media	medium
sick	sick	sick
Then	then	Then
Trump	trump	Trump
complained	complain	complained
that	that	that
he	he	he
d	d	d
had	had	had
to	to	to
alter	alter	alter
the	the	the
meme	meme	meme
by	by	by
putting	put	putting
a	a	a
circle	circl	circle
over	over	over
the	the	the
Star	star	Star
of	of	of
David	david	David
and	and	and
pull	pull	pull
the	the	the
original	origin	original
off	off	off
of	of	of
social	social	social
media	media	medium
He	he	He
whined	whine	whined
that	that	that
his	his	his
social	social	social
media	media	medium
director	director	director
Dan	dan	Dan
Scavino	scavino	Scavino
shouldn	shouldn	shouldn
t	t	t
have	have	have
taken	taken	taken
it	it	it
down	down	down
TwitterYou	twitteryou	TwitterYou
can	can	can
watch	watch	watch
Trump	trump	Trump
throw	throw	throw
a	a	a
temper	temper	temper
tantrum	tantrum	tantrum
about	about	about
not	not	not
being	be	being
able	abl	able
to	to	to
show	show	show
his	his	his
true	true	true
bigot	bigot	bigot
colors	color	color
freely	freeli	freely
below	below	below
It	it	It
s	s	s
clear	clear	clear
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
give	give	give
a	a	a
sh	sh	sh
t	t	t
if	if	if
his	his	his
meme	meme	meme
carried	carri	carried
a	a	a
super	super	super
offensive	offens	offensive
or	or	or
oppressive	oppress	oppressive
message	messag	message
All	all	All
that	that	that
matters	matter	matter
in	in	in
Trump	trump	Trump
s	s	s
mind	mind	mind
is	is	is
that	that	that
he	he	he
s	s	s
right	right	right
everyone	everyon	everyone
else	els	else
is	is	is
wrong	wrong	wrong
and	and	and
he	he	he
can	can	can
do	do	do
whatever	whatev	whatever
the	the	the
hell	hell	hell
he	he	he
wants	want	want
without	without	without
being	be	being
called	call	called
out	out	out
on	on	on
his	his	his
bigotry	bigotri	bigotry
Featured	featur	Featured
image	imag	image
via	via	via
Gage	gage	Gage
Skidmore	skidmor	Skidmore
Flickr	flickr	Flickr
