Token	Stem	Lemma
When	when	When
you	you	you
think	think	think
of	of	of
who	who	who
might	might	might
be	be	be
the	the	the
perfect	perfect	perfect
person	person	person
to	to	to
talk	talk	talk
about	about	about
who	who	who
is	is	is
black	black	black
and	and	and
who	who	who
isn	isn	isn
t	t	t
Darrell	darrel	Darrell
Issa	issa	Issa
probably	probabl	probably
isn	isn	isn
t	t	t
the	the	the
first	first	first
to	to	to
come	come	come
to	to	to
mind	mind	mind
He	he	He
s	s	s
likely	like	likely
not	not	not
the	the	the
second	second	second
or	or	or
third	third	third
or	or	or
even	even	even
1	1	1
453rd	453rd	453rd
either	either	either
However	howev	However
the	the	the
Congressman	congressman	Congressman
from	from	from
California	california	California
thought	thought	thought
it	it	it
wise	wise	wise
to	to	to
weigh	weigh	weigh
in	in	in
on	on	on
Ben	ben	Ben
Carson	carson	Carson
s	s	s
comments	comment	comment
regarding	regard	regarding
President	presid	President
Obama	obama	Obama
On	on	On
an	an	an
earlier	earlier	earlier
Politico	politico	Politico
podcast	podcast	podcast
Carson	carson	Carson
had	had	had
said	said	said
that	that	that
Obama	obama	Obama
was	was	wa
raised	rais	raised
white	white	white
and	and	and
can	can	can
t	t	t
relate	relat	relate
to	to	to
black	black	black
Americans	american	Americans
He	he	He
s	s	s
an	an	an
African	african	African
American	american	American
He	he	He
was	was	wa
you	you	you
know	know	know
raised	rais	raised
white	white	white
I	i	I
mean	mean	mean
like	like	like
most	most	most
Americans	american	Americans
I	i	I
was	was	wa
proud	proud	proud
that	that	that
we	we	we
broke	broke	broke
the	the	the
color	color	color
barrier	barrier	barrier
when	when	when
he	he	he
was	was	wa
elected	elect	elected
but	but	but
he	he	he
didn	didn	didn
t	t	t
grow	grow	grow
up	up	up
like	like	like
I	i	I
grew	grew	grew
up	up	up
Many	mani	Many
of	of	of
his	his	his
formative	format	formative
years	year	year
were	were	were
spent	spent	spent
in	in	in
Indonesia	indonesia	Indonesia
So	so	So
for	for	for
him	him	him
to	to	to
you	you	you
know	know	know
claim	claim	claim
that	that	that
you	you	you
know	know	know
he	he	he
identifies	identifi	identifies
with	with	with
the	the	the
experience	experi	experience
of	of	of
black	black	black
Americans	american	Americans
I	i	I
think	think	think
is	is	is
a	a	a
bit	bit	bit
of	of	of
a	a	a
stretch	stretch	stretch
So	so	So
when	when	when
CNN	cnn	CNN
s	s	s
Chris	chris	Chris
Cuomo	cuomo	Cuomo
brought	brought	brought
up	up	up
these	these	these
remarks	remark	remark
to	to	to
Issa	issa	Issa
and	and	and
asked	ask	asked
if	if	if
this	this	this
was	was	wa
the	the	the
sort	sort	sort
of	of	of
rhetoric	rhetor	rhetoric
the	the	the
GOP	gop	GOP
should	should	should
get	get	get
behind	behind	behind
the	the	the
Congressman	congressman	Congressman
had	had	had
the	the	the
audacity	audac	audacity
to	to	to
say	say	say
that	that	that
Carson	carson	Carson
is	is	is
a	a	a
wonderful	wonder	wonderful
human	human	human
being	be	being
and	and	and
he	he	he
was	was	wa
technically	technic	technically
correct	correct	correct
in	in	in
what	what	what
he	he	he
said	said	said
Issa	issa	Issa
did	did	did
insinuate	insinu	insinuate
that	that	that
this	this	this
is	is	is
the	the	the
sort	sort	sort
of	of	of
thing	thing	thing
better	better	better
said	said	said
by	by	by
a	a	a
private	privat	private
citizen	citizen	citizen
and	and	and
not	not	not
if	if	if
you	you	you
re	re	re
seriously	serious	seriously
considering	consid	considering
running	run	running
for	for	for
the	the	the
highest	highest	highest
office	offic	office
in	in	in
the	the	the
land	land	land
also	also	also
saying	say	saying
that	that	that
Carson	carson	Carson
isn	isn	isn
t	t	t
ready	readi	ready
to	to	to
be	be	be
president	presid	president
However	howev	However
the	the	the
fact	fact	fact
that	that	that
Issa	issa	Issa
would	would	would
have	have	have
the	the	the
gall	gall	gall
to	to	to
agree	agre	agree
with	with	with
Carson	carson	Carson
s	s	s
sentiment	sentiment	sentiment
is	is	is
absolutely	absolut	absolutely
appalling	appal	appalling
yet	yet	yet
somehow	somehow	somehow
not	not	not
at	at	at
all	all	all
surprising	surpris	surprising
Video	video	Video
Featured	featur	Featured
image	imag	image
via	via	via
Raw	raw	Raw
Story	stori	Story
YouTube	youtub	YouTube
