Complaints	complaint	Complaints
over	over	over
lack	lack	lack
of	of	of
wi	wi	wi
-fi	-fi	-fi
,	,	,
no	no	no
professional	profession	professional
cleaning	clean	cleaning
service	servic	service
in	in	in
their	their	their
villas	villa	villa
and	and	and
even	even	even
a	a	a
refusal	refus	refusal
to	to	to
be	be	be
fingerprinted	fingerprint	fingerprinted
in	in	in
Greece	greec	Greece
upon	upon	upon
their	their	their
exit	exit	exit
to	to	to
other	other	other
European	european	European
countries	countri	country
.	.	.
It	it	It
s	s	s
almost	almost	almost
as	as	a
if	if	if
they	they	they
re	re	re
not	not	not
really	realli	really
grateful	grate	grateful
for	for	for
the	the	the
generosity	generos	generosity
of	of	of
the	the	the
taxpayers	taxpay	taxpayer
who	who	who
are	are	are
funding	fund	funding
their	their	their
existence	exist	existence
African	african	African
and	and	and
Middle	middl	Middle
-Eastern	-eastern	-Eastern
migrants	migrant	migrant
in	in	in
an	an	an
Italian	italian	Italian
town	town	town
are	are	are
protesting	protest	protesting
insufficient	insuffici	insufficient
Wi	wi	Wi
-Fi	-fi	-Fi
at	at	at
their	their	their
settlement	settlement	settlement
by	by	by
dumping	dump	dumping
their	their	their
garbage	garbag	garbage
into	into	into
the	the	the
streets	street	street
.	.	.
According	accord	According
to	to	to
The	the	The
Local	local	Local
,	,	,
which	which	which
cites	cite	cite
the	the	the
Italian	italian	Italian
-language	-languag	-language
La	la	La
Repubblica	repubblica	Repubblica
,	,	,
a	a	a
group	group	group
of	of	of
two	two	two
dozen	dozen	dozen
Sub	sub	Sub
-Saharan	-saharan	-Saharan
African	african	African
migrants	migrant	migrant
in	in	in
the	the	the
town	town	town
of	of	of
Ceranova	ceranova	Ceranova
are	are	are
outraged	outrag	outraged
that	that	that
a	a	a
lack	lack	lack
of	of	of
free	free	free
Wi	wi	Wi
-Fi	-fi	-Fi
at	at	at
the	the	the
villa	villa	villa
they	they	they
live	live	live
in	in	in
is	is	is
preventing	prevent	preventing
them	them	them
from	from	from
using	use	using
Skype	skype	Skype
to	to	to
communicate	communic	communicate
with	with	with
family	famili	family
members	member	member
back	back	back
in	in	in
Africa	africa	Africa
.	.	.
The	the	The
protesters	protest	protester
are	are	are
also	also	also
angry	angri	angry
that	that	that
the	the	the
villa	villa	villa
doesn	doesn	doesn
t	t	t
have	have	have
a	a	a
professional	profession	professional
cleaner	cleaner	cleaner
to	to	to
keep	keep	keep
things	thing	thing
tidy	tidi	tidy
.	.	.
At	at	At
first	first	first
,	,	,
the	the	the
protest	protest	protest
took	took	took
the	the	the
form	form	form
of	of	of
migrants	migrant	migrant
marching	march	marching
in	in	in
the	the	the
streets	street	street
and	and	and
blocking	block	blocking
traffic	traffic	traffic
,	,	,
but	but	but
now	now	now
things	thing	thing
have	have	have
escalated	escal	escalated
and	and	and
the	the	the
migrants	migrant	migrant
have	have	have
begun	begun	begun
dumping	dump	dumping
their	their	their
trash	trash	trash
into	into	into
the	the	the
streets	street	street
to	to	to
make	make	make
their	their	their
point	point	point
.	.	.
The	the	The
stunt	stunt	stunt
led	led	led
to	to	to
a	a	a
confrontation	confront	confrontation
between	between	between
townsfolk	townsfolk	townsfolk
and	and	and
the	the	the
migrants	migrant	migrant
,	,	,
which	which	which
may	may	may
have	have	have
become	becom	become
violent	violent	violent
if	if	if
not	not	not
for	for	for
the	the	the
intervention	intervent	intervention
of	of	of
the	the	the
local	local	local
mayor	mayor	mayor
along	along	along
with	with	with
three	three	three
police	polic	police
officers	offic	officer
.	.	.
Afterwards	afterward	Afterwards
,	,	,
a	a	a
24	24	24
-year-old	-year-old	-year-old
migrant	migrant	migrant
who	who	who
led	led	led
the	the	the
demonstration	demonstr	demonstration
was	was	wa
kicked	kick	kicked
out	out	out
of	of	of
the	the	the
refugee	refuge	refugee
facility	facil	facility
.	.	.
The	the	The
migrants	migrant	migrant
have	have	have
been	been	been
living	live	living
in	in	in
Ceranova	ceranova	Ceranova
,	,	,
a	a	a
small	small	small
town	town	town
of	of	of
about	about	about
1	1	1
,	,	,
000	000	000
people	peopl	people
located	locat	located
about	about	about
15	15	15
miles	mile	mile
south	south	south
of	of	of
Milan	milan	Milan
,	,	,
since	sinc	since
July	juli	July
.	.	.
They	they	They
are	are	are
just	just	just
a	a	a
small	small	small
portion	portion	portion
of	of	of
over	over	over
120	120	120
,	,	,
000	000	000
migrants	migrant	migrant
who	who	who
have	have	have
arrived	arriv	arrived
in	in	in
Italy	itali	Italy
this	this	this
year	year	year
,	,	,
mostly	most	mostly
by	by	by
boat	boat	boat
from	from	from
Africa	africa	Africa
.	.	.
At	at	At
least	least	least
one	one	one
Italian	italian	Italian
is	is	is
sympathetic	sympathet	sympathetic
to	to	to
their	their	their
demands	demand	demand
.	.	.
Obviously	obvious	Obviously
it	it	it
s	s	s
very	veri	very
important	import	important
for	for	for
refugees	refuge	refugee
to	to	to
have	have	have
access	access	access
to	to	to
the	the	the
Internet	internet	Internet
and	and	and
not	not	not
just	just	just
so	so	so
they	they	they
can	can	can
stay	stay	stay
in	in	in
touch	touch	touch
with	with	with
their	their	their
families	famili	family
,	,	,
refugee	refuge	refugee
center	center	center
manager	manag	manager
Barbara	barbara	Barbara
Spezzi	spezzi	Spezzi
told	told	told
The	the	The
Local	local	Local
.	.	.
The	the	The
Internet	internet	Internet
helps	help	help
refugees	refuge	refugee
keep	keep	keep
up	up	up
to	to	to
date	date	date
with	with	with
what	what	what
s	s	s
going	go	going
on	on	on
at	at	at
home	home	home
and	and	and
in	in	in
Italy	itali	Italy
which	which	which
helps	help	help
them	them	them
integrate	integr	integrate
into	into	into
Italian	italian	Italian
life	life	life
.	.	.
It	it	It
s	s	s
also	also	also
a	a	a
great	great	great
learning	learn	learning
tool	tool	tool
too	too	too
we	we	we
had	had	had
a	a	a
case	case	case
of	of	of
a	a	a
girl	girl	girl
who	who	who
was	was	wa
following	follow	following
her	her	her
university	univers	university
lectures	lectur	lecture
on	on	on
YouTube	youtub	YouTube
.	.	.
The	the	The
stunt	stunt	stunt
has	has	ha
become	becom	become
fodder	fodder	fodder
for	for	for
Italian	italian	Italian
politics	polit	politics
,	,	,
with	with	with
members	member	member
of	of	of
the	the	the
regionalist	regionalist	regionalist
,	,	,
anti	anti	anti
-immigration	-immigr	-immigration
Northern	northern	Northern
League	leagu	League
party	parti	party
using	use	using
it	it	it
to	to	to
bolster	bolster	bolster
their	their	their
arguments	argument	argument
against	against	against
generous	generous	generous
refugee	refuge	refugee
policies	polici	policy
.	.	.
They	they	They
wan	wan	wan
t	t	t
someone	someon	someone
to	to	to
clean	clean	clean
their	their	their
homes	home	home
can	can	can
you	you	you
believe	believ	believe
it	it	it
?	?	?
said	said	said
party	parti	party
leader	leader	leader
Matteo	matteo	Matteo
Salvani	salvani	Salvani
.	.	.
He	he	He
joked	joke	joked
that	that	that
Laura	laura	Laura
Boldrini	boldrini	Boldrini
,	,	,
a	a	a
socialist	socialist	socialist
and	and	and
president	presid	president
of	of	of
the	the	the
Chamber	chamber	Chamber
of	of	of
Deputies	deputi	Deputies
Italy	itali	Italy
s	s	s
parliament	parliament	parliament
,	,	,
should	should	should
be	be	be
sent	sent	sent
to	to	to
do	do	do
the	the	the
cleaning	clean	cleaning
.	.	.
There	there	There
have	have	have
been	been	been
assorted	assort	assorted
cases	case	case
of	of	of
migrants	migrant	migrant
reacting	react	reacting
badly	bad	badly
to	to	to
their	their	their
conditions	condit	condition
or	or	or
to	to	to
the	the	the
actions	action	action
of	of	of
European	european	European
authorities	author	authority
.	.	.
Last	last	Last
week	week	week
,	,	,
for	for	for
instance	instanc	instance
,	,	,
Eritrean	eritrean	Eritrean
migrants	migrant	migrant
on	on	on
the	the	the
Italian	italian	Italian
island	island	island
of	of	of
Lampedusa	lampedusa	Lampedusa
a	a	a
hub	hub	hub
for	for	for
migrants	migrant	migrant
arriving	arriv	arriving
from	from	from
Africa	africa	Africa
marched	march	marched
in	in	in
protest	protest	protest
against	against	against
requirements	requir	requirement
that	that	that
they	they	they
be	be	be
fingerprinted	fingerprint	fingerprinted
before	befor	before
being	be	being
allowed	allow	allowed
to	to	to
leave	leav	leave
the	the	the
island	island	island
.	.	.
Some	some	Some
have	have	have
apparently	appar	apparently
even	even	even
launched	launch	launched
a	a	a
hunger	hunger	hunger
strike	strike	strike
against	against	against
the	the	the
requirement	requir	requirement
.	.	.
Via	via	Via
Daily	daili	Daily
Caller	caller	Caller
