Token	Stem	Lemma
Syrian	syrian	Syrian
Army	armi	Army
soldier	soldier	soldier
holds	hold	hold
up	up	up
Al	al	Al
Nusra	nusra	Nusra
Front	front	Front
al	al	al
Qaeda	qaeda	Qaeda
in	in	in
Syria	syria	Syria
flag	flag	flag
in	in	in
the	the	the
Umayyed	umayi	Umayyed
Mosque	mosqu	Mosque
Old	old	Old
City	citi	City
after	after	after
government	govern	government
troops	troop	troop
liberated	liber	liberated
terrorist	terrorist	terrorist
-occupied	-occupi	-occupied
East	east	East
Aleppo	aleppo	Aleppo
this	this	this
week	week	week
Image	imag	Image
Vanessa	vanessa	Vanessa
Beeley	beeley	Beeley
for	for	for
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
SPECIAL	special	SPECIAL
REPORTDAMASCUS	reportdamascus	REPORTDAMASCUS
According	accord	According
to	to	to
two	two	two
reports	report	report
coming	come	coming
out	out	out
of	of	of
Aleppo	aleppo	Aleppo
today	today	today
at	at	at
least	least	least
14	14	14
US	us	US
Coalition	coalit	Coalition
military	militari	military
officers	offic	officer
were	were	were
captured	captur	captured
this	this	this
morning	morn	morning
in	in	in
an	an	an
East	east	East
Aleppo	aleppo	Aleppo
bunker	bunker	bunker
by	by	by
Syrian	syrian	Syrian
Special	special	Special
Forces	forc	Forces
This	this	This
story	stori	story
was	was	wa
quietly	quiet	quietly
leaked	leak	leaked
by	by	by
Voltaire	voltair	Voltaire
net	net	net
who	who	who
announced	announc	announced
The	the	The
Security	secur	Security
Council	council	Council
is	is	is
sitting	sit	sitting
in	in	in
private	privat	private
on	on	on
Friday	friday	Friday
December	decemb	December
16	16	16
2016	2016	2016
at	at	at
17	17	17
00	00	00
GMT	gmt	GMT
while	while	while
NATO	nato	NATO
officers	offic	officer
were	were	were
arrested	arrest	arrested
this	this	this
morning	morn	morning
by	by	by
the	the	the
Syrian	syrian	Syrian
Special	special	Special
Forces	forc	Forces
in	in	in
a	a	a
bunker	bunker	bunker
in	in	in
East	east	East
Aleppo	aleppo	Aleppo
Fares	fare	Fares
Shehabi	shehabi	Shehabi
MP	mp	MP
a	a	a
prominent	promin	prominent
Syrian	syrian	Syrian
Parliamentarian	parliamentarian	Parliamentarian
and	and	and
head	head	head
of	of	of
Aleppo	aleppo	Aleppo
s	s	s
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
published	publish	published
the	the	the
names	name	name
of	of	of
the	the	the
Coalition	coalit	Coalition
officers	offic	officer
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
on	on	on
the	the	the
15th	15th	15th
December	decemb	December
