Token	Stem	Lemma
This	this	This
is	is	is
NOT	not	NOT
good	good	good
at	at	at
all	all	all
since	sinc	since
a	a	a
guy	guy	guy
was	was	wa
caught	caught	caught
trying	tri	trying
to	to	to
enter	enter	enter
a	a	a
nuclear	nuclear	nuclear
facility	facil	facility
using	use	using
one	one	one
of	of	of
the	the	the
fake	fake	fake
badges	badg	badge
sold	sold	sold
by	by	by
a	a	a
Romanian	romanian	Romanian
national	nation	national
The	the	The
airports	airport	airport
are	are	are
one	one	one
thing	thing	thing
but	but	but
the	the	the
restricted	restrict	restricted
facilities	facil	facility
like	like	like
nuclear	nuclear	nuclear
and	and	and
electrical	electr	electrical
plants	plant	plant
are	are	are
big	big	big
targets	target	target
for	for	for
would	would	would
-be	-be	-be
terrorists	terrorist	terrorist
We	we	We
ve	ve	ve
reported	report	reported
on	on	on
lurking	lurk	lurking
around	around	around
dams	dam	dam
before	befor	before
this	this	this
is	is	is
a	a	a
new	new	new
case	case	case
of	of	of
actually	actual	actually
producing	produc	producing
a	a	a
badge	badg	badge
to	to	to
try	tri	try
and	and	and
enter	enter	enter
a	a	a
facility	facil	facility
Federal	feder	Federal
authorities	author	authority
are	are	are
trying	tri	trying
to	to	to
track	track	track
down	down	down
a	a	a
man	man	man
who	who	who
allegedly	alleg	allegedly
manufactured	manufactur	manufactured
and	and	and
sold	sold	sold
fake	fake	fake
U	u	U
S	s	S
law	law	law
enforcement	enforc	enforcement
badges	badg	badge
from	from	from
the	the	the
CIA	cia	CIA
FBI	fbi	FBI
and	and	and
Homeland	homeland	Homeland
Security	secur	Security
Investigations	investig	Investigations
HSI	hsi	HSI
Those	those	Those
badges	badg	badge
were	were	were
used	use	used
to	to	to
attempt	attempt	attempt
to	to	to
enter	enter	enter
restricted	restrict	restricted
U	u	U
S	s	S
facilities	facil	facility
and	and	and
impersonate	imperson	impersonate
federal	feder	federal
agents	agent	agent
according	accord	according
to	to	to
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
ICE	ice	ICE
ICE	ice	ICE
said	said	said
Thursday	thursday	Thursday
that	that	that
it	it	it
s	s	s
seeking	seek	seeking
the	the	the
public	public	public
s	s	s
help	help	help
to	to	to
find	find	find
Romanian	romanian	Romanian
national	nation	national
Roberto	roberto	Roberto
Craciunica	craciunica	Craciunica
34	34	34
who	who	who
is	is	is
believed	believ	believed
to	to	to
be	be	be
living	live	living
in	in	in
Germany	germani	Germany
He	he	He
is	is	is
accused	accus	accused
of	of	of
operating	oper	operating
a	a	a
company	compani	company
that	that	that
manufactured	manufactur	manufactured
and	and	and
sold	sold	sold
the	the	the
badges	badg	badge
In	in	In
one	one	one
case	case	case
a	a	a
man	man	man
allegedly	alleg	allegedly
impersonated	imperson	impersonated
an	an	an
HSI	hsi	HSI
agent	agent	agent
using	use	using
one	one	one
of	of	of
the	the	the
company	compani	company
s	s	s
fake	fake	fake
badges	badg	badge
to	to	to
enter	enter	enter
the	the	the
Naval	naval	Naval
Nuclear	nuclear	Nuclear
Training	train	Training
Command	command	Command
in	in	in
South	south	South
Carolina	carolina	Carolina
while	while	while
armed	arm	armed
with	with	with
a	a	a
Sig	sig	Sig
Sauer	sauer	Sauer
pistol	pistol	pistol
last	last	last
August	august	August
The	the	The
suspect	suspect	suspect
was	was	wa
indicted	indict	indicted
officials	offici	official
said	said	said
Read	read	Read
more	more	more
ABC	abc	ABC
