Hey	hey	Hey
mainstream	mainstream	mainstream
media	media	medium
when	when	when
are	are	are
you	you	you
going	go	going
to	to	to
take	take	take
a	a	a
break	break	break
from	from	from
manufacturing	manufactur	manufacturing
news	news	news
about	about	about
a	a	a
Trump	trump	Trump
connection	connect	connection
to	to	to
Russians	russian	Russians
and	and	and
actually	actual	actually
report	report	report
on	on	on
the	the	the
billions	billion	billion
of	of	of
US	us	US
taxpayer	taxpay	taxpayer
dollars	dollar	dollar
Obama	obama	Obama
gave	gave	gave
to	to	to
leftist	leftist	leftist
organizations	organ	organization
via	via	via
of	of	of
all	all	all
places	place	place
,	,	,
our	our	our
Department	depart	Department
of	of	of
Justice	justic	Justice
?	?	?

Aren	aren	Aren
t	t	t
these	these	these
the	the	the
same	same	same
tactics	tactic	tactic
union	union	union
leaders	leader	leader
use	use	use
when	when	when
they	they	they
force	forc	force
union	union	union
members	member	member
to	to	to
contribute	contribut	contribute
dues	due	due
,	,	,
and	and	and
then	then	then
use	use	use
those	those	those
dues	due	due
to	to	to
fund	fund	fund
Democrat	democrat	Democrat
candidates	candid	candidate
and	and	and
leftist	leftist	leftist
radical	radic	radical
causes	caus	cause
that	that	that
many	mani	many
of	of	of
the	the	the
union	union	union
members	member	member
don	don	don
t	t	t
agree	agre	agree
with	with	with
?	?	?

The	the	The
Obama	obama	Obama
administration	administr	administration
funneled	funnel	funneled
billions	billion	billion
of	of	of
dollars	dollar	dollar
to	to	to
activist	activist	activist
organizations	organ	organization
through	through	through
a	a	a
Department	depart	Department
of	of	of
Justice	justic	Justice
slush	slush	slush
fund	fund	fund
scheme	scheme	scheme
,	,	,
according	accord	according
to	to	to
congressional	congression	congressional
investigators	investig	investigator
.	.	.

It	it	It
s	s	s
clear	clear	clear
partisan	partisan	partisan
politics	polit	politics
played	play	played
a	a	a
role	role	role
in	in	in
the	the	the
illicit	illicit	illicit
actions	action	action
that	that	that
were	were	were
made	made	made
,	,	,
Rep	rep	Rep
.	.	.

John	john	John
Ratcliffe	ratcliff	Ratcliffe
,	,	,
R	r	R
-Texas	-texa	-Texas
,	,	,
told	told	told
Fox	fox	Fox
News	news	News
.	.	.

The	the	The
DOJ	doj	DOJ
is	is	is
the	the	the
last	last	last
place	place	place
this	this	this
should	should	should
have	have	have
occurred	occur	occurred
.	.	.

Findings	find	Findings
spearheaded	spearhead	spearheaded
by	by	by
the	the	the
House	hous	House
Judiciary	judiciari	Judiciary
Committee	committe	Committee
point	point	point
to	to	to
a	a	a
process	process	process
shrouded	shroud	shrouded
in	in	in
secrecy	secreci	secrecy
whereby	wherebi	whereby
monies	moni	monies
were	were	were
distributed	distribut	distributed
to	to	to
a	a	a
labyrinth	labyrinth	labyrinth
of	of	of
nonprofit	nonprofit	nonprofit
organizations	organ	organization
involved	involv	involved
with	with	with
grass	grass	grass
-roots	-root	-roots
activism	activ	activism
.	.	.

FOX	fox	FOX
NewsWatch	newswatch	NewsWatch
here	here	here
Report	report	Report
Obama	obama	Obama
administration	administr	administration
funneled	funnel	funneled
billions	billion	billion
to	to	to
liberal	liber	liberal
groups	group	group
through	through	through
DOJ	doj	DOJ
'slush	slush	'slush
fund'	fund	fund'
pic.twitter.com/jzamL1T41N	pic.twitter.com/jzaml1t41n	pic.twitter.com/jzamL1T41N
FOX	fox	FOX
friends	friend	friend
@foxandfriends	@foxandfriend	@foxandfriends
March	march	March
2	2	2
,	,	,
2017	2017	2017

