Token	Stem	Lemma
If	if	If
seven	seven	seven
years	year	year
ago	ago	ago
someone	someon	someone
told	told	told
Americans	american	Americans
that	that	that
the	the	the
UN	un	UN
would	would	would
be	be	be
allowed	allow	allowed
to	to	to
place	place	place
a	a	a
Regional	region	Regional
Hub	hub	Hub
in	in	in
our	our	our
nations	nation	nation
Capitol	capitol	Capitol
they	they	they
would	would	would
have	have	have
been	been	been
dismissed	dismiss	dismissed
as	as	a
a	a	a
tin	tin	tin
foil	foil	foil
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
But	but	But
then	then	then
who	who	who
would	would	would
ve	ve	ve
imagined	imagin	imagined
that	that	that
it	it	it
was	was	wa
possible	possibl	possible
we	we	we
d	d	d
have	have	have
an	an	an
anti	anti	anti
-American	-american	-American
community	communiti	community
organizer	organ	organizer
as	as	a
the	the	the
President	presid	President
of	of	of
our	our	our
United	unit	United
States	state	States
of	of	of
America	america	America
EXCLUSIVE	exclus	EXCLUSIVE
The	the	The
chief	chief	chief
United	unit	United
Nations	nation	Nations
human	human	human
rights	right	right
agency	agenc	agency
with	with	with
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
apparent	appar	apparent
blessing	bless	blessing
is	is	is
creating	creat	creating
a	a	a
new	new	new
regional	region	regional
hub	hub	hub
for	for	for
itself	itself	itself
in	in	in
Washington	washington	Washington
to	to	to
use	use	use
as	as	a
a	a	a
center	center	center
for	for	for
organizing	organ	organizing
against	against	against
the	the	the
death	death	death
penalty	penalti	penalty
among	among	among
other	other	other
things	thing	thing
and	and	and
for	for	for
affecting	affect	affecting
the	the	the
legal	legal	legal
frameworks	framework	framework
policies	polici	policy
and	and	and
strategies	strategi	strategy
of	of	of
American	american	American
counterterrorism	counterterror	counterterrorism
In	in	In
a	a	a
management	manag	management
plan	plan	plan
covering	cover	covering
its	it	it
activities	activ	activity
through	through	through
2017	2017	2017
the	the	the
agency	agenc	agency
known	known	known
as	as	a
the	the	the
Office	offic	Office
of	of	of
the	the	the
High	high	High
Commissioner	commission	Commissioner
for	for	for
Human	human	Human
Rights	right	Rights
or	or	or
OHCHR	ohchr	OHCHR
puts	put	put
the	the	the
U	u	U
S	s	S
in	in	in
the	the	the
same	same	same
category	categori	category
for	for	for
that	that	that
counterterrorism	counterterror	counterterrorism
alignment	align	alignment
effort	effort	effort
as	as	a
countries	countri	country
like	like	like
Iraq	iraq	Iraq
and	and	and
Uganda	uganda	Uganda
The	the	The
fast	fast	fast
-tracked	-track	-tracked
human	human	human
rights	right	right
hub	hub	hub
also	also	also
has	has	ha
a	a	a
number	number	number
of	of	of
more	more	more
