Token	Stem	Lemma
It	it	It
turns	turn	turn
out	out	out
that	that	that
there	there	there
are	are	are
more	more	more
than	than	than
just	just	just
one	one	one
audio	audio	audio
recording	record	recording
out	out	out
there	there	there
where	where	where
you	you	you
can	can	can
hear	hear	hear
Donald	donald	Donald
Trump	trump	Trump
saying	say	saying
terribly	terribl	terribly
misogynistic	misogynist	misogynistic
things	thing	thing
Around	around	Around
the	the	the
same	same	same
period	period	period
a	a	a
hot	hot	hot
mic	mic	mic
caught	caught	caught
Donald	donald	Donald
Trump	trump	Trump
bragging	brag	bragging
about	about	about
using	use	using
his	his	his
fame	fame	fame
to	to	to
sexually	sexual	sexually
assault	assault	assault
women	women	woman
in	in	in
2005	2005	2005
he	he	he
also	also	also
did	did	did
an	an	an
interview	interview	interview
with	with	with
Howard	howard	Howard
Stern	stern	Stern
where	where	where
he	he	he
said	said	said
some	some	some
very	veri	very
creepy	creepi	creepy
and	and	and
misogynistic	misogynist	misogynistic
things	thing	thing
about	about	about
his	his	his
wife	wife	wife
and	and	and
daughter	daughter	daughter
This	this	This
includes	includ	includes
a	a	a
bit	bit	bit
of	of	of
audio	audio	audio
where	where	where
Trump	trump	Trump
told	told	told
Stern	stern	Stern
that	that	that
it	it	it
was	was	wa
okay	okay	okay
for	for	for
the	the	the
shock	shock	shock
DJ	dj	DJ
to	to	to
call	call	call
his	his	his
daughter	daughter	daughter
a	a	a
piece	piec	piece
of	of	of
ass	ass	as
My	my	My
daughter	daughter	daughter
is	is	is
beautiful	beauti	beautiful
Ivanka	ivanka	Ivanka
says	say	say
Trump	trump	Trump
during	dure	during
the	the	the
interview	interview	interview
By	by	By
the	the	the
way	way	way
your	your	your
daughter	daughter	daughter
says	say	say
Stern	stern	Stern
She	she	She
s	s	s
beautiful	beauti	beautiful
responds	respond	responds
Trump	trump	Trump
Can	can	Can
I	i	I
say	say	say
this	this	this
A	a	A
piece	piec	piece
of	of	of
ass	ass	as
Stern	stern	Stern
responds	respond	responds
Yeah	yeah	Yeah
says	say	say
Trump	trump	Trump
During	dure	During
the	the	the
show	show	show
Trump	trump	Trump
also	also	also
called	call	called
his	his	his
wife	wife	wife
Melania	melania	Melania
Trump	trump	Trump
a	a	a
monster	monster	monster
and	and	and
a	a	a
blimp	blimp	blimp
According	accord	According
to	to	to
Trump	trump	Trump
he	he	he
meant	meant	meant
this	this	this
to	to	to
be	be	be
a	a	a
positive	posit	positive
statement	statement	statement
That	that	That
s	s	s
because	becaus	because
he	he	he
was	was	wa
referring	refer	referring
to	to	to
Melania	melania	Melania
s	s	s
breasts	breast	breast
Like	like	Like
a	a	a
blimp	blimp	blimp
in	in	in
the	the	the
right	right	right
places	place	place
In	in	In
her	her	her
case	case	case
the	the	the
right	right	right
places	place	place
I	i	I
mean	mean	mean
she	she	she
really	realli	really
has	has	ha
become	becom	become
a	a	a
monster	monster	monster
in	in	in
all	all	all
the	the	the
right	right	right
places	place	place
I	i	I
mean	mean	mean
monster	monster	monster
in	in	in
the	the	the
most	most	most
positive	posit	positive
way	way	way
She	she	She
has	has	ha
gotten	gotten	gotten
very	veri	very
very	veri	very
large	larg	large
in	in	in
all	all	all
the	the	the
right	right	right
places	place	place
Donald	donald	Donald
Trump	trump	Trump
s	s	s
mouth	mouth	mouth
is	is	is
costing	cost	costing
him	him	him
big	big	big
It	it	It
seems	seem	seems
as	as	a
if	if	if
every	everi	every
hour	hour	hour
another	anoth	another
elected	elect	elected
Republican	republican	Republican
has	has	ha
denounced	denounc	denounced
Trump	trump	Trump
after	after	after
Friday	friday	Friday
s	s	s
release	releas	release
of	of	of
the	the	the
now	now	now
infamous	infam	infamous
audio	audio	audio
that	that	that
has	has	ha
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
burning	burn	burning
in	in	in
flames	flame	flame
Several	sever	Several
have	have	have
called	call	called
for	for	for
him	him	him
to	to	to
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
altogether	altogeth	altogether
Even	even	Even
Mike	mike	Mike
Pence	penc	Pence
his	his	his
running	run	running
mate	mate	mate
had	had	had
some	some	some
sharp	sharp	sharp
words	word	word
for	for	for
his	his	his
electoral	elector	electoral
wingman	wingman	wingman
Funding	fund	Funding
halts	halt	halt
suggest	suggest	suggest
the	the	the
RNC	rnc	RNC
is	is	is
prepared	prepar	prepared
to	to	to
stop	stop	stop
supporting	support	supporting
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
altogether	altogeth	altogether
From	from	From
now	now	now
until	until	until
the	the	the
election	elect	election
or	or	or
Trump	trump	Trump
actually	actual	actually
does	doe	doe
end	end	end
up	up	up
dropping	drop	dropping
out	out	out
more	more	more
skeletons	skeleton	skeleton
from	from	from
Trump	trump	Trump
s	s	s
past	past	past
are	are	are
