President	presid	President
Barack	barack	Barack
Obama	obama	Obama
brought	brought	brought
down	down	down
the	the	the
house	hous	house
on	on	on
the	the	the
third	third	third
night	night	night
of	of	of
the	the	the
2016	2016	2016
Democratic	democrat	Democratic
Party	parti	Party
Convention	convent	Convention
when	when	when
he	he	he
singled	singl	singled
out	out	out
Republican	republican	Republican
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
and	and	and
gave	gave	gave
for	for	for
the	the	the
first	first	first
time	time	time
his	his	his
unvarnished	unvarnish	unvarnished
opinion	opinion	opinion
of	of	of
the	the	the
GOP	gop	GOP
s	s	s
party	parti	party
leader	leader	leader
.	.	.
Obama	obama	Obama
Anyone	anyon	Anyone
who	who	who
threatens	threaten	threatens
values	valu	value
,	,	,
fascists	fascist	fascist
or	or	or
communists	communist	communist
or	or	or
jihadists	jihadist	jihadist
or	or	or
homegrown	homegrown	homegrown
demagogues	demagogu	demagogue
,	,	,
will	will	will
always	alway	always
fail	fail	fail
.	.	.
pic.twitter.com/DI77NXhlOI	pic.twitter.com/di77nxhloi	pic.twitter.com/DI77NXhlOI
POLITICO	politico	POLITICO
@politico	@politico	@politico
July	juli	July
28	28	28
,	,	,
2016Directly	2016direct	2016Directly
contrasting	contrast	contrasting
Trump	trump	Trump
s	s	s
constant	constant	constant
drumbeat	drumbeat	drumbeat
of	of	of
negative	negat	negative
attacks	attack	attack
against	against	against
America	america	America
,	,	,
the	the	the
President	presid	President
described	describ	described
the	the	the
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
as	as	a
simply	simpli	simply
a	a	a
homegrown	homegrown	homegrown
demagogue	demagogu	demagogue
who	who	who
stands	stand	stand
opposed	oppos	opposed
to	to	to
basic	basic	basic
American	american	American
values	valu	value
.	.	.
Specifically	specif	Specifically
,	,	,
Obama	obama	Obama
said	said	said
America	america	America
has	has	ha
changed	chang	changed
over	over	over
the	the	the
years	year	year
,	,	,
but	but	but
these	these	these
values	valu	value
that	that	that
my	my	my
grandparents	grandpar	grandparent
taught	taught	taught
me	me	me
,	,	,
they	they	they
haven	haven	haven
t	t	t
gone	gone	gone
anywhere	anywher	anywhere
.	.	.
They	they	They
re	re	re
as	as	a
strong	strong	strong
as	as	a
ever	ever	ever
.	.	.
Still	still	Still
cherished	cherish	cherished
by	by	by
people	peopl	people
of	of	of
every	everi	every
party	parti	party
,	,	,
every	everi	every
race	race	race
,	,	,
every	everi	every
faith	faith	faith
,	,	,
they	they	they
live	live	live
on	on	on
in	in	in
each	each	each
of	of	of
us	us	u
.	.	.
What	what	What
makes	make	make
us	us	u
American	american	American
,	,	,
what	what	what
makes	make	make
us	us	u
patriots	patriot	patriot
,	,	,
is	is	is
what	what	what
s	s	s
in	in	in
here	here	here
.	.	.
Obama	obama	Obama
then	then	then
pointed	point	pointed
to	to	to
his	his	his
heart	heart	heart
.	.	.
That	that	That
s	s	s
what	what	what
matters	matter	matter
,	,	,
he	he	he
continued	continu	continued
,	,	,
and	and	and
that	that	that
s	s	s
why	whi	why
we	we	we
can	can	can
take	take	take
the	the	the
food	food	food
,	,	,
and	and	and
music	music	music
,	,	,
and	and	and
holidays	holiday	holiday
and	and	and
styles	style	style
of	of	of
other	other	other
countries	countri	country
and	and	and
blend	blend	blend
it	it	it
into	into	into
something	someth	something
uniquely	uniqu	uniquely
our	our	our
own	own	own
.	.	.
That	that	That
s	s	s
why	whi	why
we	we	we
can	can	can
attract	attract	attract
strivers	striver	striver
and	and	and
entrepreneurs	entrepreneur	entrepreneur
from	from	from
around	around	around
the	the	the
globe	globe	globe
to	to	to
build	build	build
new	new	new
factories	factori	factory
,	,	,
create	creat	create
new	new	new
industries	industri	industry
here	here	here
.	.	.
That	that	That
s	s	s
why	whi	why
our	our	our
military	militari	military
can	can	can
look	look	look
the	the	the
way	way	way
it	it	it
does	doe	doe
.	.	.
Every	everi	Every
shade	shade	shade
of	of	of
humanity	human	humanity
forged	forg	forged
into	into	into
common	common	common
service	servic	service
.	.	.
That	that	That
s	s	s
why	whi	why
anyone	anyon	anyone
who	who	who
threatens	threaten	threatens
our	our	our
