Token	Stem	Lemma
It	it	It
seems	seem	seems
the	the	the
Trump	trump	Trump
administration	administr	administration
will	will	will
stop	stop	stop
at	at	at
nothing	noth	nothing
to	to	to
codify	codifi	codify
the	the	the
religious	religi	religious
-right	-right	-right
s	s	s
insanely	insan	insanely
narrow	narrow	narrow
beliefs	belief	belief
into	into	into
law	law	law
After	after	After
backing	back	backing
off	off	off
an	an	an
earlier	earlier	earlier
executive	execut	executive
order	order	order
that	that	that
would	would	would
have	have	have
legalized	legal	legalized
all	all	all
manner	manner	manner
of	of	of
discrimination	discrimin	discrimination
against	against	against
LGBTQ	lgbtq	LGBTQ
individuals	individu	individual
it	it	it
appears	appear	appears
there	there	there
s	s	s
a	a	a
draft	draft	draft
of	of	of
a	a	a
new	new	new
order	order	order
out	out	out
that	that	that
s	s	s
far	far	far
broader	broader	broader
and	and	and
far	far	far
scarier	scarier	scarier
A	a	A
copy	copi	copy
of	of	of
the	the	the
draft	draft	draft
order	order	order
was	was	wa
obtained	obtain	obtained
by	by	by
The	the	The
Nation	nation	Nation
and	and	and
other	other	other
outlets	outlet	outlet
and	and	and
would	would	would
do	do	do
the	the	the
following	follow	following
The	the	The
draft	draft	draft
order	order	order
seeks	seek	seek
to	to	to
create	creat	create
wholesale	wholesal	wholesale
exemptions	exempt	exemption
for	for	for
people	peopl	people
and	and	and
organizations	organ	organization
who	who	who
claim	claim	claim
religious	religi	religious
or	or	or
moral	moral	moral
objections	object	objection
to	to	to
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
premarital	premarit	premarital
sex	sex	sex
abortion	abort	abortion
and	and	and
trans	tran	trans
identity	ident	identity
and	and	and
it	it	it
seeks	seek	seek
to	to	to
curtail	curtail	curtail
women	women	woman
s	s	s
access	access	access
to	to	to
contraception	contracept	contraception
and	and	and
abortion	abort	abortion
through	through	through
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
The	the	The
order	order	order
refrains	refrain	refrain
from	from	from
specifically	specif	specifically
mentioning	mention	mentioning
Christianity	christian	Christianity
and	and	and
the	the	the
administration	administr	administration
no	no	no
doubt	doubt	doubt
thinks	think	think
that	that	that
makes	make	make
it	it	it
Constitutional	constitut	Constitutional
Under	under	Under
this	this	this
order	order	order
religious	religi	religious
exercise	exercis	exercise
applies	appli	applies
to	to	to
any	ani	any
act	act	act
or	or	or
refusal	refus	refusal
to	to	to
act	act	act
that	that	that
is	is	is
motivated	motiv	motivated
by	by	by
a	a	a
sincerely	sincer	sincerely
held	held	held
religious	religi	religious
belief	belief	belief
whether	whether	whether
or	or	or
not	not	not
the	the	the
act	act	act
is	is	is
required	requir	required
by	by	by
or	or	or
central	central	central
to	to	to
a	a	a
system	system	system
of	of	of
religious	religi	religious
belief	belief	belief
As	as	As
such	such	such
it	it	it
would	would	would
prohibit	prohibit	prohibit
the	the	the
government	govern	government
from	from	from
denying	deni	denying
tax	tax	tax
-exempt	-exempt	-exempt
status	status	status
or	or	or
financially	financi	financially
punishing	punish	punishing
religious	religi	religious
organizations	organ	organization
that	that	that
are	are	are
involved	involv	involved
in	in	in
politics	polit	politics
That	that	That
in	in	in
turn	turn	turn
makes	make	make
it	it	it
clear	clear	clear
that	that	that
it	it	it
would	would	would
reward	reward	reward
people	peopl	people
who	who	who
discriminate	discrimin	discriminate
against	against	against
LGBTQ	lgbtq	LGBTQ
individuals	individu	individual
oppress	oppress	oppress
and	and	and
control	control	control
women	women	woman
and	and	and
even	even	even
reward	reward	reward
people	peopl	people
who	who	who
seek	seek	seek
to	to	to
stop	stop	stop
things	thing	thing
like	like	like
comprehensive	comprehens	comprehensive
sex	sex	sex
-ed	-ed	-ed
because	becaus	because
it	it	it
supposedly	suppos	supposedly
encourages	encourag	encourages
pre	pre	pre
-marital	-marit	-marital
sex	sex	sex
and	and	and
more	more	more
just	just	just
because	becaus	because
of	of	of
their	their	their
religious	religi	religious
beliefs	belief	belief
It	it	It
could	could	could
even	even	even
open	open	open
the	the	the
floodgates	floodgat	floodgate
for	for	for
so	so	so
-called	-call	-called
gay	gay	gay
conversion	convers	conversion
therapy	therapi	therapy
despite	despit	despite
its	it	it
dangers	danger	danger
and	and	and
despite	despit	despite
its	it	it
being	be	being
condemned	condemn	condemned
by	by	by
every	everi	every
medical	medic	medical
and	and	and
psychological	psycholog	psychological
organization	organ	organization
out	out	out
there	there	there
But	but	But
wait	wait	wait
That	that	That
s	s	s
not	not	not
all	all	all
This	this	This
order	order	order
requires	requir	requires
the	the	the
Secretary	secretari	Secretary
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
to	to	to
exempt	exempt	exempt
anyone	anyon	anyone
who	who	who
objects	object	object
even	even	even
to	to	to
preventive	prevent	preventive
medical	medic	medical
care	care	care
on	on	on
religious	religi	religious
grounds	ground	ground
It	it	It
does	doe	doe
not	not	not
specify	specifi	specify
what	what	what
types	type	type
of	of	of
preventive	prevent	preventive
care	care	care
but	but	but
it	it	it
s	s	s
not	not	not
hard	hard	hard
to	to	to
see	see	see
that	that	that
they	they	they
re	re	re
targeting	target	targeting
women	women	woman
s	s	s
healthcare	healthcar	healthcare
here	here	here
including	includ	including
hormonal	hormon	hormonal
birth	birth	birth
control	control	control
as	as	a
well	well	well
as	as	a
vaccines	vaccin	vaccine
The	the	The
preventive	prevent	preventive
care	care	care
mandate	mandat	mandate
within	within	within
the	the	the
ACA	aca	ACA
actually	actual	actually
has	has	ha
a	a	a
separate	separ	separate
section	section	section
for	for	for
women	women	woman
s	s	s
care	care	care
including	includ	including
screening	screen	screening
for	for	for
STDs	stds	STDs
breast	breast	breast
cancer	cancer	cancer
UTIs	uti	UTIs
HPV	hpv	HPV
and	and	and
cervical	cervic	cervical
cancer	cancer	cancer
as	as	a
well	well	well
as	as	a
well	well	well
-woman	-woman	-woman
visits	visit	visit
which	which	which
covers	cover	cover
pap	pap	pap
smears	smear	smear
and	and	and
other	other	other
routine	routin	routine
exams	exam	exam
The	the	The
mandate	mandat	mandate
also	also	also
requires	requir	requires
health	health	health
insurers	insur	insurer
to	to	to
cover	cover	cover
vaccines	vaccin	vaccine
for	for	for
children	children	child
from	from	from
birth	birth	birth
to	to	to
age	age	age
18	18	18
as	as	a
well	well	well
as	as	a
cervical	cervic	cervical
dysplasia	dysplasia	dysplasia
screenings	screen	screening
for	for	for
sexually	sexual	sexually
active	activ	active
adolescent	adolesc	adolescent
girls	girl	girl
and	and	and
HIV	hiv	HIV
screenings	screen	screening
for	for	for
sexually	sexual	sexually
active	activ	active
adolescents	adolesc	adolescent
Should	should	Should
the	the	the
preventive	prevent	preventive
care	care	care
mandate	mandat	mandate
go	go	go
away	away	away
the	the	the
ones	one	one
who	who	who
will	will	will
be	be	be
hurt	hurt	hurt
the	the	the
worst	worst	worst
will	will	will
be	be	be
women	women	woman
and	and	and
girls	girl	girl
and	and	and
that	that	that
s	s	s
intentional	intent	intentional
since	sinc	since
the	the	the
religious	religi	religious
right	right	right
is	is	is
all	all	all
about	about	about
controlling	control	controlling
women	women	woman
and	and	and
their	their	their
behavior	behavior	behavior
According	accord	According
to	to	to
The	the	The
Nation	nation	Nation
s	s	s
story	stori	story
a	a	a
professor	professor	professor
at	at	at
Georgetown	georgetown	Georgetown
University	univers	University
s	s	s
Law	law	Law
Center	center	Center
and	and	and
expert	expert	expert
on	on	on
church	church	church
-state	-state	-state
separation	separ	separation
and	and	and
religious	religi	religious
freedom	freedom	freedom
says	say	say
This	this	This
executive	execut	executive
order	order	order
would	would	would
appear	appear	appear
to	to	to
require	requir	require
agencies	agenc	agency
to	to	to
provide	provid	provide
extensive	extens	extensive
exemptions	exempt	exemption
from	from	from
a	a	a
staggering	stagger	staggering
number	number	number
of	of	of
federal	feder	federal
laws	law	law
without	without	without
regard	regard	regard
to	to	to
whether	whether	whether
such	such	such
laws	law	law
substantially	substanti	substantially
burden	burden	burden
religious	religi	religious
exercise	exercis	exercise
Moreover	moreov	Moreover
the	the	the
exemptions	exempt	exemption
would	would	would
raise	rais	raise
serious	serious	serious
First	first	First
Amendment	amend	Amendment
questions	question	question
as	as	a
well	well	well
because	becaus	because
they	they	they
would	would	would
go	go	go
far	far	far
beyond	beyond	beyond
what	what	what
the	the	the
Supreme	suprem	Supreme
Court	court	Court
has	has	ha
identified	identifi	identified
as	as	a
the	the	the
limits	limit	limit
of	of	of
permissive	permiss	permissive
religious	religi	religious
accommodations	accommod	accommodation
He	he	He
would	would	would
be	be	be
extremely	extrem	extremely
surprised	surpris	surprised
if	if	if
the	the	the
Office	offic	Office
of	of	of
Legal	legal	Legal
Counsel	counsel	Counsel
were	were	were
to	to	to
certify	certifi	certify
this	this	this
order	order	order
in	in	in
part	part	part
because	becaus	because
it	it	it
greatly	great	greatly
expands	expand	expands
the	the	the
definition	definit	definition
of	of	of
religious	religi	religious
exercise	exercis	exercise
to	to	to
mean	mean	mean
anything	anyth	anything
for	for	for
anyone	anyon	anyone
it	it	it
seems	seem	seems
Perhaps	perhap	Perhaps
worst	worst	worst
of	of	of
all	all	all
is	is	is
that	that	that
it	it	it
would	would	would
cover	cover	cover
federal	feder	federal
employees	employe	employee
which	which	which
could	could	could
lead	lead	lead
to	to	to
discrimination	discrimin	discrimination
including	includ	including
denying	deni	denying
people	peopl	people
care	care	care
at	at	at
the	the	the
VA	va	VA
or	or	or
denying	deni	denying
them	them	them
Social	social	Social
Security	secur	Security
benefits	benefit	benefit
simply	simpli	simply
because	becaus	because
they	they	they
have	have	have
a	a	a
stated	state	stated
sincerely	sincer	sincerely
held	held	held
belief	belief	belief
against	against	against
enabling	enabl	enabling
whatever	whatev	whatever
If	if	If
this	this	this
order	order	order
is	is	is
signed	sign	signed
LGBTQ	lgbtq	LGBTQ
individuals	individu	individual
will	will	will
be	be	be
subject	subject	subject
to	to	to
hideous	hideous	hideous
discrimination	discrimin	discrimination
women	women	woman
will	will	will
lose	lose	lose
access	access	access
to	to	to
preventive	prevent	preventive
care	care	care
and	and	and
birth	birth	birth
control	control	control
and	and	and
without	without	without
court	court	court
intervention	intervent	intervention
it	it	it
will	will	will
likely	like	likely
lead	lead	lead
to	to	to
making	make	making
Christianity	christian	Christianity
the	the	the
law	law	law
of	of	of
the	the	the
land	land	land
Trump	trump	Trump
and	and	and
his	his	his
administration	administr	administration
are	are	are
way	way	way
out	out	out
of	of	of
control	control	control
with	with	with
unconstitutional	unconstitut	unconstitutional
executive	execut	executive
orders	order	order
Featured	featur	Featured
image	imag	image
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
via	via	via
Getty	getti	Getty
Images	imag	Images
