North	north	North
Korea	korea	Korea
said	said	said
on	on	on
Monday	monday	Monday
it	it	it
had	had	had
successfully	success	successfully
conducted	conduct	conducted
a	a	a
newly	newli	newly
developed	develop	developed
mid	mid	mid
-to-long	-to-long	-to-long
range	rang	range
missile	missil	missile
test	test	test
on	on	on
Sunday	sunday	Sunday
,	,	,
supervised	supervis	supervised
by	by	by
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
and	and	and
aimed	aim	aimed
at	at	at
verifying	verifi	verifying
the	the	the
capability	capabl	capability
to	to	to
carry	carri	carry
a	a	a
large	larg	large
scale	scale	scale
heavy	heavi	heavy
nuclear	nuclear	nuclear
warhead	warhead	warhead
.	.	.

Kim	kim	Kim
accused	accus	accused
the	the	the
United	unit	United
States	state	States
of	of	of
browbeating	browbeat	browbeating
countries	countri	country
that	that	that
have	have	have
no	no	no
nukes	nuke	nuke
and	and	and
warned	warn	warned
Washington	washington	Washington
not	not	not
to	to	to
misjudge	misjudg	misjudge
the	the	the
reality	realiti	reality
that	that	that
its	it	it
mainland	mainland	mainland
is	is	is
in	in	in
the	the	the
North	north	North
s	s	s
sighting	sight	sighting
range	rang	range
for	for	for
strike	strike	strike
,	,	,
the	the	the
North	north	North
s	s	s
official	offici	official
KCNA	kcna	KCNA
news	news	news
agency	agenc	agency
reported	report	reported
.	.	.
The	the	The
North	north	North
fired	fire	fired
a	a	a
ballistic	ballist	ballistic
missile	missil	missile
that	that	that
landed	land	landed
in	in	in
the	the	the
sea	sea	sea
near	near	near
Russia	russia	Russia
on	on	on
Sunday	sunday	Sunday
in	in	in
a	a	a
launch	launch	launch
that	that	that
Washington	washington	Washington
called	call	called
a	a	a
message	messag	message
to	to	to
South	south	South
Korea	korea	Korea
,	,	,
days	day	day
after	after	after
its	it	it
new	new	new
president	presid	president
took	took	took
office	offic	office
pledging	pledg	pledging
to	to	to
engage	engag	engage
Pyongyang	pyongyang	Pyongyang
in	in	in
dialogue	dialogu	dialogue
.	.	.
The	the	The
missile	missil	missile
was	was	wa
launched	launch	launched
at	at	at
the	the	the
highest	highest	highest
angle	angl	angle
so	so	so
as	as	a
not	not	not
to	to	to
