Token	Stem	Lemma
The	the	The
Trump	trump	Trump
administration	administr	administration
is	is	is
working	work	working
as	as	a
hard	hard	hard
as	as	a
it	it	it
can	can	can
to	to	to
fulfill	fulfil	fulfill
its	it	it
promise	promis	promise
of	of	of
cracking	crack	cracking
down	down	down
on	on	on
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
part	part	part
of	of	of
that	that	that
promise	promis	promise
was	was	wa
more	more	more
or	or	or
less	less	le
to	to	to
be	be	be
as	as	a
evil	evil	evil
as	as	a
possible	possibl	possible
so	so	so
they	they	they
won	won	won
t	t	t
even	even	even
want	want	want
to	to	to
come	come	come
over	over	over
here	here	here
Now	now	Now
Jeff	jeff	Jeff
Sessions	session	Sessions
is	is	is
starting	start	starting
to	to	to
work	work	work
on	on	on
putting	put	putting
this	this	this
into	into	into
practice	practic	practice
including	includ	including
pushing	push	pushing
for	for	for
more	more	more
severe	sever	severe
prosecutions	prosecut	prosecution
and	and	and
punishments	punish	punishment
even	even	even
for	for	for
non	non	non
-violent	-violent	-violent
immigrants	immigr	immigrant
But	but	But
it	it	it
s	s	s
not	not	not
what	what	what
he	he	he
s	s	s
doing	do	doing
that	that	that
s	s	s
so	so	so
horrid	horrid	horrid
It	it	It
s	s	s
horrid	horrid	horrid
but	but	but
not	not	not
nearly	near	nearly
as	as	a
much	much	much
so	so	so
as	as	a
what	what	what
he	he	he
planned	plan	planned
to	to	to
called	call	called
them	them	them
in	in	in
a	a	a
speech	speech	speech
to	to	to
Border	border	Border
Patrol	patrol	Patrol
agents	agent	agent
in	in	in
Nogales	nogal	Nogales
His	his	His
planned	plan	planned
remarks	remark	remark
included	includ	included
this	this	this
vile	vile	vile
portion	portion	portion
It	it	It
is	is	is
here	here	here
on	on	on
this	this	this
sliver	sliver	sliver
of	of	of
land	land	land
where	where	where
we	we	we
first	first	first
take	take	take
our	our	our
stand	stand	stand
against	against	against
this	this	this
filth	filth	filth
This	this	This
is	is	is
a	a	a
new	new	new
era	era	era
This	this	This
is	is	is
the	the	the
Trump	trump	Trump
era	era	era
Now	now	Now
that	that	that
supposedly	suppos	supposedly
was	was	wa
referring	refer	referring
only	onli	only
to	to	to
criminal	crimin	criminal
organizations	organ	organization
like	like	like
gangs	gang	gang
and	and	and
cartels	cartel	cartel
However	howev	However
many	mani	many
of	of	of
the	the	the
people	peopl	people
who	who	who
cross	cross	cross
the	the	the
border	border	border
illegally	illeg	illegally
are	are	are
doing	do	doing
so	so	so
to	to	to
escape	escap	escape
those	those	those
very	veri	very
organizations	organ	organization
not	not	not
to	to	to
expand	expand	expand
them	them	them
into	into	into
the	the	the
U	u	U
S	s	S
He	he	He
didn	didn	didn
t	t	t
actually	actual	actually
say	say	say
this	this	this
in	in	in
his	his	his
speech	speech	speech
in	in	in
Nogales	nogal	Nogales
but	but	but
it	it	it
was	was	wa
in	in	in
his	his	his
prepared	prepar	prepared
remarks	remark	remark
The	the	The
fact	fact	fact
that	that	that
it	it	it
was	was	wa
even	even	even
there	there	there
shows	show	show
exactly	exact	exactly
how	how	how
he	he	he
sees	see	see
undocumented	undocu	undocumented
immigrants	immigr	immigrant
They	they	They
re	re	re
chattel	chattel	chattel
they	they	they
re	re	re
dirty	dirti	dirty
disgusting	disgust	disgusting
animals	anim	animal
and	and	and
they	they	they
re	re	re
any	ani	any
number	number	number
of	of	of
things	thing	thing
other	other	other
than	than	than
human	human	human
beings	be	being
to	to	to
him	him	him
Undocumented	undocu	Undocumented
immigrants	immigr	immigrant
are	are	are
less	less	le
likely	like	likely
to	to	to
commit	commit	commit
crimes	crime	crime
than	than	than
citizens	citizen	citizen
People	peopl	People
like	like	like
to	to	to
point	point	point
to	to	to
the	the	the
fact	fact	fact
that	that	that
they	they	they
make	make	make
up	up	up
a	a	a
large	larg	large
share	share	share
of	of	of
inmates	inmat	inmate
in	in	in
federal	feder	federal
prisons	prison	prison
but	but	but
federal	feder	federal
prisons	prison	prison
are	are	are
a	a	a
small	small	small
part	part	part
of	of	of
the	the	the
total	total	total
prison	prison	prison
system	system	system
in	in	in
the	the	the
U	u	U
S	s	S
ICE	ice	ICE
s	s	s
recent	recent	recent
numbers	number	number
aren	aren	aren
t	t	t
especially	especi	especially
telling	tell	telling
either	either	either
since	sinc	since
their	their	their
current	current	current
focus	focus	focus
is	is	is
immigrants	immigr	immigrant
with	with	with
criminal	crimin	criminal
convictions	convict	conviction
which	which	which
is	is	is
why	whi	why
they	they	they
re	re	re
stalking	stalk	stalking
courthouses	courthous	courthouse
Trump	trump	Trump
once	onc	once
said	said	said
that	that	that
undocumented	undocu	undocumented
immigrants	immigr	immigrant
were	were	were
rapists	rapist	rapist
and	and	and
murderers	murder	murderer
and	and	and
some	some	some
I	i	I
assume	assum	assume
are	are	are
good	good	good
people	peopl	people
Sessions	session	Sessions
is	is	is
building	build	building
upon	upon	upon
that	that	that
view	view	view
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
as	as	a
mostly	most	mostly
criminals	crimin	criminal
and	and	and
no	no	no
amount	amount	amount
of	of	of
We	we	We
re	re	re
talking	talk	talking
about	about	about
criminal	crimin	criminal
organizations	organ	organization
is	is	is
going	go	going
to	to	to
change	chang	change
that	that	that
until	until	until
this	this	this
administration	administr	administration
changes	chang	change
its	it	it
attitude	attitud	attitude
Featured	featur	Featured
image	imag	image
by	by	by
Michael	michael	Michael
B	b	B
Thomas	thoma	Thomas
via	via	via
Getty	getti	Getty
Images	imag	Images
