Token	Stem	Lemma
The	the	The
comments	comment	comment
on	on	on
her	her	her
Facebook	facebook	Facebook
page	page	page
are	are	are
praising	prais	praising
the	the	the
attacks	attack	attack
It	it	It
s	s	s
a	a	a
plethora	plethora	plethora
of	of	of
Alahu	alahu	Alahu
Akbars	akbar	Akbars
Unbelievable	unbeliev	Unbelievable
This	this	This
woman	woman	woman
has	has	ha
over	over	over
1	1	1
million	million	million
followers	follow	follower
on	on	on
Facebook	facebook	Facebook
TRANSLATED	translat	TRANSLATED
FROM	from	FROM
ARABIC	arab	ARABIC
SHE	she	SHE
PRAISES	prais	PRAISES
THE	the	THE
TACTICS	tactic	TACTICS
OF	of	OF
THE	the	THE
SUICIDE	suicid	SUICIDE
BOMBERS	bomber	BOMBERS
Video	video	Video
bombing	bomb	bombing
from	from	from
another	anoth	another
angle	angl	angle
doesn	doesn	doesn
t	t	t
show	show	show
the	the	the
officer	offic	officer
embrace	embrac	embrace
suicide	suicid	suicide
The	the	The
detonation	deton	detonation
centre	centr	centre
mainly	main	mainly
inside	insid	inside
away	away	away
from	from	from
the	the	the
gate	gate	gate
of	of	of
the	the	the
metal	metal	metal
detector	detector	detector
and	and	and
explosives	explos	explosive
halfway	halfway	halfway
through	through	through
the	the	the
second	second	second
17	17	17
Suicide	suicid	Suicide
s	s	s
alleged	alleg	alleged
decided	decid	decided
to	to	to
blow	blow	blow
himself	himself	himself
up	up	up
in	in	in
the	the	the
2	2	2
security	secur	security
officials	offici	official
veiled	veil	veiled
and	and	and
undo	undo	undo
blast	blast	blast
inside	insid	inside
the	the	the
church	church	church
in	in	in
addition	addit	addition
to	to	to
high	high	high
morals	moral	moral
to	to	to
go	go	go
through	through	through
the	the	the
gate	gate	gate
of	of	of
explosive	explos	explosive
explosive	explos	explosive
detection	detect	detection
Obviously	obvious	Obviously
there	there	there
are	are	are
increasingly	increas	increasingly
sophisticated	sophist	sophisticated
in	in	in
ethics	ethic	ethic
Bombers	bomber	Bombers
Her	her	Her
Facebook	facebook	Facebook
Page	page	Page
Ayat	ayat	Ayat
OrabyThe	orabyth	OrabyThe
second	second	second
video	video	video
she	she	she
posted	post	posted
from	from	from
the	the	the
bombing	bomb	bombing
in	in	in
Egypt	egypt	Egypt
is	is	is
a	a	a
different	differ	different
angle	angl	angle
She	she	She
claims	claim	claim
in	in	in
her	her	her
Facebook	facebook	Facebook
post	post	post
that	that	that
this	this	this
is	is	is
all	all	all
fake	fake	fake
and	and	and
made	made	made
up	up	up
by	by	by
the	the	the
Christians	christian	Christians
Wow	wow	Wow
Kick	kick	Kick
her	her	her
a	a	a
out	out	out
of	of	of
the	the	the
U	u	U
S	s	S
