Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
If	if	If
it	it	it
wasn	wasn	wasn
t	t	t
enough	enough	enough
with	with	with
James	jame	James
Comey	comey	Comey
doubling	doubl	doubling
down	down	down
on	on	on
the	the	the
Russia	russia	Russia
-gate	-gate	-gate
narrative	narrat	narrative
the	the	the
so	so	so
called	call	called
liberal	liber	liberal
mainstream	mainstream	mainstream
media	media	medium
are	are	are
continuing	continu	continuing
his	his	his
work	work	work
since	sinc	since
he	he	he
got	got	got
fired	fire	fired
by	by	by
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
by	by	by
saying	say	saying
that	that	that
what	what	what
happened	happen	happened
is	is	is
a	a	a
gift	gift	gift
to	to	to
Russia	russia	Russia
The	the	The
United	unit	United
States	state	States
of	of	of
America	america	America
an	an	an
atrophying	atrophi	atrophying
empire	empir	empire
is	is	is
a	a	a
laughing	laugh	laughing
stock	stock	stock
with	with	with
these	these	these
kind	kind	kind
of	of	of
affairs	affair	affair
rather	rather	rather
than	than	than
a	a	a
power	power	power
to	to	to
be	be	be
taken	taken	taken
seriously	serious	seriously
alongside	alongsid	alongside
other	other	other
nations	nation	nation
More	more	More
on	on	on
this	this	this
report	report	report
from	from	from
The	the	The
Duran	duran	Duran
Image	imag	Image
NBC	nbc	NBC
Adam	adam	Adam
Garrie	garri	Garrie
The	the	The
DuranThe	duranth	DuranThe
last	last	last
time	time	time
Donald	donald	Donald
Trump	trump	Trump
fired	fire	fired
an	an	an
important	import	important
official	offici	official
prior	prior	prior
to	to	to
an	an	an
important	import	important
foreign	foreign	foreign
visit	visit	visit
was	was	wa
when	when	when
Steve	steve	Steve
Bannon	bannon	Bannon
was	was	wa
fired	fire	fired
from	from	from
his	his	his
position	posit	position
on	on	on
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
the	the	the
day	day	day
before	befor	before
a	a	a
Chinese	chines	Chinese
delegation	deleg	delegation
led	led	led
by	by	by
President	presid	President
Xi	xi	Xi
was	was	wa
to	to	to
meet	meet	meet
with	with	with
Trump	trump	Trump
It	it	It
was	was	wa
also	also	also
incidentally	incident	incidentally
a	a	a
day	day	day
prior	prior	prior
to	to	to
Trump	trump	Trump
s	s	s
infamous	infam	infamous
6	6	6
April	april	April
2017	2017	2017
attack	attack	attack
on	on	on
Syria	syria	Syria
Steve	steve	Steve
Bannon	bannon	Bannon
was	was	wa
known	known	known
to	to	to
favour	favour	favour
Russian	russian	Russian
reconciliation	reconcili	reconciliation
particularly	particular	particularly
over	over	over
Syria	syria	Syria
cooperation	cooper	cooperation
He	he	He
was	was	wa
also	also	also
a	a	a
leader	leader	leader
of	of	of
the	the	the
anti	anti	anti
-Chinese	-chines	-Chinese
camp	camp	camp
especially	especi	especially
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
Mike	mike	Mike
Flynn	flynn	Flynn
s	s	s
resignation	resign	resignation
The	the	The
dots	dot	dot
were	were	were
not	not	not
difficult	difficult	difficult
to	to	to
connect	connect	connect
READ	read	READ
MORE	more	MORE
Steve	steve	Steve
Bannon	bannon	Bannon
demoted	demot	demoted
Chinese	chines	Chinese
President	presid	President
coming	come	coming
to	to	to
Florida	florida	Florida
Coincidence	coincid	Coincidence
Now	now	Now
within	within	within
hours	hour	hour
of	of	of
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergey	sergey	Sergey
Lavrov	lavrov	Lavrov
holding	hold	holding
talks	talk	talk
with	with	with
US	us	US
Secretary	secretari	Secretary
of	of	of
State	state	State
Tillerson	tillerson	Tillerson
and	and	and
apparently	appar	apparently
Donald	donald	Donald
Trump	trump	Trump
in	in	in
Washington	washington	Washington
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
has	has	ha
been	been	been
fired	fire	fired
Donald	donald	Donald
Trump	trump	Trump
is	is	is
quoted	quot	quoted
in	in	in
an	an	an
official	offici	official
statement	statement	statement
as	as	a
saying	say	saying
The	the	The
FBI	fbi	FBI
is	is	is
one	one	one
of	of	of
our	our	our
Nation	nation	Nation
s	s	s
most	most	most
cherished	cherish	cherished
and	and	and
respected	respect	respected
institutions	institut	institution
and	and	and
today	today	today
will	will	will
mark	mark	mark
a	a	a
new	new	new
beginning	begin	beginning
for	for	for
our	our	our
crown	crown	crown
jewel	jewel	jewel
of	of	of
law	law	law
enforcement	enforc	enforcement
The	the	The
liberal	liber	liberal
mainstream	mainstream	mainstream
media	media	medium
are	are	are
all	all	all
ready	readi	ready
saying	say	saying
that	that	that
this	this	this
is	is	is
a	a	a
gift	gift	gift
of	of	of
Russia	russia	Russia
as	as	a
if	if	if
Trump	trump	Trump
will	will	will
hand	hand	hand
over	over	over
Comey	comey	Comey
s	s	s
firing	fire	firing
notice	notic	notice
to	to	to
Mr	mr	Mr
Lavrov	lavrov	Lavrov
on	on	on
a	a	a
silver	silver	silver
plate	plate	plate
not	not	not
that	that	that
Russia	russia	Russia
particularly	particular	particularly
cares	care	care
Russia	russia	Russia
does	doe	doe
not	not	not
Theories	theori	Theories
about	about	about
Trump	trump	Trump
firing	fire	firing
Comey	comey	Comey
to	to	to
placate	placat	placate
Russia	russia	Russia
are	are	are
not	not	not
only	onli	only
literally	liter	literally
stupid	stupid	stupid
but	but	but
it	it	it
makes	make	make
a	a	a
mockery	mockeri	mockery
of	of	of
the	the	the
United	unit	United
States	state	States
Then	then	Then
again	again	again
so	so	so
