Token	Stem	Lemma
Democrats	democrat	Democrats
appear	appear	appear
to	to	to
be	be	be
completely	complet	completely
fed	fed	fed
up	up	up
with	with	with
Donald	donald	Donald
Trump	trump	Trump
s	s	s
bizarre	bizarr	bizarre
conspiracy	conspiraci	conspiracy
theory	theori	theory
where	where	where
he	he	he
alleges	alleg	alleges
without	without	without
evidence	evid	evidence
that	that	that
the	the	the
presidential	presidenti	presidential
election	elect	election
will	will	will
be	be	be
rigged	rig	rigged
Trump	trump	Trump
has	has	ha
also	also	also
called	call	called
on	on	on
his	his	his
supporters	support	supporter
to	to	to
show	show	show
up	up	up
in	in	in
minority	minor	minority
-heavy	-heavi	-heavy
voting	vote	voting
precincts	precinct	precinct
in	in	in
a	a	a
move	move	move
that	that	that
many	mani	many
believe	believ	believe
is	is	is
an	an	an
attempt	attempt	attempt
to	to	to
suppress	suppress	suppress
the	the	the
vote	vote	vote
to	to	to
rig	rig	rig
things	thing	thing
in	in	in
his	his	his
favor	favor	favor
Now	now	Now
Democrats	democrat	Democrats
are	are	are
suing	su	suing
the	the	the
Republicans	republican	Republicans
The	the	The
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
is	is	is
suing	su	suing
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
for	for	for
aiding	aid	aiding
GOP	gop	GOP
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
as	as	a
he	he	he
argues	argu	argues
that	that	that
the	the	the
presidential	presidenti	presidential
election	elect	election
is	is	is
rigged	rig	rigged
claiming	claim	claiming
that	that	that
Trump	trump	Trump
s	s	s
argument	argument	argument
is	is	is
designed	design	designed
to	to	to
suppress	suppress	suppress
the	the	the
vote	vote	vote
in	in	in
minority	minor	minority
communities	communiti	community
The	the	The
suit	suit	suit
filed	file	filed
Wednesday	wednesday	Wednesday
in	in	in
US	us	US
District	district	District
Court	court	Court
in	in	in
New	new	New
Jersey	jersey	Jersey
argues	argu	argues
that	that	that
the	the	the
RNC	rnc	RNC
has	has	ha
not	not	not
sufficiently	suffici	sufficiently
rebuked	rebuk	rebuked
Trump	trump	Trump
for	for	for
the	the	the
line	line	line
of	of	of
attack	attack	attack
which	which	which
he	he	he
has	has	ha
used	use	used
as	as	a
a	a	a
rallying	ralli	rallying
cry	cri	cry
and	and	and
is	is	is
assumed	assum	assumed
to	to	to
be	be	be
a	a	a
way	way	way
to	to	to
explain	explain	explain
away	away	away
a	a	a
potential	potenti	potential
loss	loss	loss
on	on	on
Election	elect	Election
Day	day	Day
The	the	The
Democrats	democrat	Democrats
argue	argu	argue
in	in	in
the	the	the
filing	file	filing
that	that	that
Trump	trump	Trump
has	has	ha
falsely	fals	falsely
and	and	and
repeatedly	repeat	repeatedly
told	told	told
his	his	his
supporters	support	supporter
that	that	that
the	the	the
November	novemb	November
8	8	8
election	elect	election
will	will	will
be	be	be
rigged	rig	rigged
based	base	based
upon	upon	upon
fabricated	fabric	fabricated
claims	claim	claim
of	of	of
voter	voter	voter
fraud	fraud	fraud
in	in	in
certain	certain	certain
areas	area	area
or	or	or
certain	certain	certain
sections	section	section
of	of	of
key	key	key
states	state	state
Republicans	republican	Republicans
are	are	are
still	still	still
bound	bound	bound
under	under	under
a	a	a
consent	consent	consent
decree	decre	decree
due	due	due
to	to	to
a	a	a
previous	previous	previous
court	court	court
case	case	case
which	which	which
limits	limit	limit
their	their	their
ability	abil	ability
to	to	to
officially	offici	officially
send	send	send
people	peopl	people
to	to	to
polling	poll	polling
stations	station	station
to	to	to
intimidate	intimid	intimidate
voters	voter	voter
At	at	At
the	the	the
same	same	same
time	time	time
outside	outsid	outside
fringe	fring	fringe
right	right	right
wing	wing	wing
armed	arm	armed
militia	militia	militia
groups	group	group
like	like	like
The	the	The
Oath	oath	Oath
Keepers	keeper	Keepers
have	have	have
recently	recent	recently
sent	sent	sent
out	out	out
calls	call	call
to	to	to
patrol	patrol	patrol
voting	vote	voting
booths	booth	booth
on	on	on
Trump	trump	Trump
s	s	s
behalf	behalf	behalf
Knowing	know	Knowing
how	how	how
vital	vital	vital
the	the	the
votes	vote	vote
of	of	of
Latinos	latino	Latinos
blacks	black	black
and	and	and
others	other	others
are	are	are
to	to	to
Democratic	democrat	Democratic
hopes	hope	hope
especially	especi	especially
with	with	with
President	presid	President
Obama	obama	Obama
off	off	off
the	the	the
ballot	ballot	ballot
Republicans	republican	Republicans
appear	appear	appear
to	to	to
be	be	be
highly	high	highly
invested	invest	invested
in	in	in
any	ani	any
and	and	and
all	all	all
schemes	scheme	scheme
focused	focus	focused
on	on	on
cutting	cut	cutting
down	down	down
the	the	the
number	number	number
of	of	of
voters	voter	voter
If	if	If
they	they	they
can	can	can
suppress	suppress	suppress
minority	minor	minority
turnout	turnout	turnout
which	which	which
has	has	ha
always	alway	always
been	been	been
anti	anti	anti
-Republican	-republican	-Republican
but	but	but
could	could	could
now	now	now
form	form	form
the	the	the
foundation	foundat	foundation
of	of	of
a	a	a
landslide	landslid	landslide
Republicans	republican	Republicans
think	think	think
they	they	they
could	could	could
pull	pull	pull
out	out	out
a	a	a
tainted	taint	tainted
victory	victori	victory
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
