Token	Stem	Lemma
Maine	main	Maine
is	is	is
one	one	one
of	of	of
those	those	those
beautiful	beauti	beautiful
places	place	place
where	where	where
bustling	bustl	bustling
metropolises	metropolis	metropolis
lay	lay	lay
hidden	hidden	hidden
in	in	in
the	the	the
trees	tree	tree
As	as	As
you	you	you
make	make	make
your	your	your
way	way	way
up	up	up
195	195	195
a	a	a
short	short	short
hop	hop	hop
across	across	across
I	i	I
-295	-295	-295
brings	bring	brings
you	you	you
into	into	into
Portland	portland	Portland
where	where	where
sprawling	sprawl	sprawling
hills	hill	hill
are	are	are
covered	cover	covered
with	with	with
multi	multi	multi
-family	-famili	-family
dwellings	dwell	dwelling
Historical	histor	Historical
landmarks	landmark	landmark
cemeteries	cemeteri	cemetery
with	with	with
stones	stone	stone
dating	date	dating
back	back	back
to	to	to
the	the	the
American	american	American
Revolution	revolut	Revolution
and	and	and
old	old	old
massive	massiv	massive
churches	church	church
intermingle	intermingl	intermingle
with	with	with
the	the	the
modern	modern	modern
amenities	amen	amenity
of	of	of
city	citi	city
life	life	life
a	a	a
minor	minor	minor
league	leagu	league
baseball	basebal	baseball
complex	complex	complex
and	and	and
a	a	a
bustling	bustl	bustling
downtown	downtown	downtown
full	full	full
of	of	of
hipster	hipster	hipster
bars	bar	bar
and	and	and
food	food	food
trucks	truck	truck
It	it	It
s	s	s
a	a	a
pleasant	pleasant	pleasant
mix	mix	mix
of	of	of
New	new	New
England	england	England
quaint	quaint	quaint
meets	meet	meet
the	the	the
rise	rise	rise
of	of	of
the	the	the
millennials	millenni	millennials
Maine	main	Maine
is	is	is
one	one	one
of	of	of
those	those	those
misunderstood	misunderstood	misunderstood
states	state	state
because	becaus	because
of	of	of
the	the	the
rural	rural	rural
nature	natur	nature
and	and	and
low	low	low
population	popul	population
People	peopl	People
think	think	think
of	of	of
the	the	the
rural	rural	rural
redneck	redneck	redneck
pick	pick	pick
em	em	em
-up	-up	-up
truck	truck	truck
driving	drive	driving
hick	hick	hick
wearing	wear	wearing
flannel	flannel	flannel
and	and	and
hunting	hunt	hunting
moose	moos	moose
all	all	all
day	day	day
for	for	for
fun	fun	fun
Sure	sure	Sure
they	they	they
exist	exist	exist
by	by	by
the	the	the
gross	gross	gross
ton	ton	ton
There	there	There
also	also	also
exists	exist	exists
an	an	an
urban	urban	urban
culture	cultur	culture
of	of	of
liberalism	liber	liberalism
that	that	that
can	can	can
sometimes	sometim	sometimes
take	take	take
a	a	a
wrong	wrong	wrong
turn	turn	turn
San	san	San
Francisco	francisco	Francisco
is	is	is
a	a	a
great	great	great
example	exampl	example
A	a	A
city	citi	city
that	that	that
prides	pride	pride
itself	itself	itself
on	on	on
being	be	being
liberal	liber	liberal
just	just	just
spent	spent	spent
more	more	more
than	than	than
a	a	a
million	million	million
dollars	dollar	dollar
to	to	to
hide	hide	hide
their	their	their
homeless	homeless	homeless
problem	problem	problem
from	from	from
Super	super	Super
Bowl	bowl	Bowl
fans	fan	fan
Rents	rent	Rents
in	in	in
the	the	the
city	citi	city
have	have	have
increased	increas	increased
so	so	so
much	much	much
that	that	that
the	the	the
middle	middl	middle
class	class	class
can	can	can
barely	bare	barely
survive	surviv	survive
Portland	portland	Portland
Maine	main	Maine
may	may	may
never	never	never
be	be	be
San	san	San
Fransisco	fransisco	Fransisco
but	but	but
it	it	it
does	doe	doe
have	have	have
some	some	some
similarly	similar	similarly
disturbing	disturb	disturbing
issues	issu	issue
On	on	On
the	the	the
front	front	front
page	page	page
of	of	of
the	the	the
Portland	portland	Portland
Press	press	Press
Herald	herald	Herald
today	today	today
is	is	is
a	a	a
story	stori	story
of	of	of
a	a	a
couple	coupl	couple
dozen	dozen	dozen
residents	resid	resident
of	of	of
an	an	an
apartment	apart	apartment
complex	complex	complex
in	in	in
the	the	the
city	citi	city
Many	mani	Many
of	of	of
the	the	the
residents	resid	resident
are	are	are
elderly	elder	elderly
or	or	or
disabled	disabl	disabled
and	and	and
on	on	on
public	public	public
assistance	assist	assistance
The	the	The
complex	complex	complex
was	was	wa
purchased	purchas	purchased
by	by	by
a	a	a
private	privat	private
investment	invest	investment
firm	firm	firm
most	most	most
likely	like	likely
for	for	for
its	it	it
aged	age	aged
appearance	appear	appearance
and	and	and
high	high	high
ceilings	ceil	ceiling
something	someth	something
very	veri	very
trendy	trendi	trendy
in	in	in
urban	urban	urban
centers	center	center
of	of	of
the	the	the
northeast	northeast	northeast
With	with	With
no	no	no
current	current	current
leases	leas	lease
left	left	left
to	to	to
contend	contend	contend
with	with	with
the	the	the
owners	owner	owner
of	of	of
the	the	the
building	build	building
just	just	just
said	said	said
sorry	sorri	sorry
get	get	get
out	out	out
The	the	The
units	unit	unit
which	which	which
were	were	were
renting	rent	renting
at	at	at
800	800	800
per	per	per
month	month	month
and	and	and
affordable	afford	affordable
to	to	to
low	low	low
-income	-incom	-income
and	and	and
disabled	disabl	disabled
people	peopl	people
will	will	will
probably	probabl	probably
become	becom	become
buildings	build	building
full	full	full
of	of	of
300K	300k	300K
one	one	one
and	and	and
two	two	two
bedroom	bedroom	bedroom
condos	condo	condo
with	with	with
re	re	re
-finished	-finish	-finished
wood	wood	wood
floors	floor	floor
cheap	cheap	cheap
granite	granit	granite
countertops	countertop	countertop
and	and	and
stainless	stainless	stainless
steel	steel	steel
appliances	applianc	appliance
with	with	with
great	great	great
access	access	access
to	to	to
the	the	the
city	citi	city
public	public	public
transportation	transport	transportation
and	and	and
the	the	the
food	food	food
truck	truck	truck
district	district	district
known	known	known
as	as	a
the	the	the
Old	old	Old
Port	port	Port
The	the	The
next	next	next
logical	logic	logical
step	step	step
for	for	for
most	most	most
of	of	of
these	these	these
people	peopl	people
would	would	would
be	be	be
to	to	to
seek	seek	seek
housing	hous	housing
in	in	in
Biddeford	biddeford	Biddeford
or	or	or
Lewiston	lewiston	Lewiston
the	the	the
next	next	next
most	most	most
likely	like	likely
places	place	place
to	to	to
find	find	find
low	low	low
-income	-incom	-income
housing	hous	housing
as	as	a
Portland	portland	Portland
is	is	is
going	go	going
the	the	the
way	way	way
of	of	of
the	the	the
latte	latt	latte
and	and	and
12	12	12
mac	mac	mac
and	and	and
cheese	chees	cheese
And	and	And
yet	yet	yet
again	again	again
the	the	the
wealthy	wealthi	wealthy
will	will	will
succeed	succeed	succeed
in	in	in
winning	win	winning
yet	yet	yet
another	anoth	another
battle	battl	battle
against	against	against
the	the	the
poor	poor	poor
With	with	With
no	no	no
real	real	real
protections	protect	protection
in	in	in
place	place	place
for	for	for
this	this	this
kind	kind	kind
of	of	of
thing	thing	thing
people	peopl	people
who	who	who
are	are	are
less	less	le
fortunate	fortun	fortunate
take	take	take
the	the	the
fall	fall	fall
as	as	a
the	the	the
ones	one	one
who	who	who
need	need	need
to	to	to
move	move	move
on	on	on
and	and	and
take	take	take
personal	person	personal
responsibility	respons	responsibility
Imagine	imagin	Imagine
for	for	for
a	a	a
moment	moment	moment
you	you	you
work	work	work
a	a	a
job	job	job
the	the	the
only	onli	only
one	one	one
you	you	you
can	can	can
find	find	find
that	that	that
is	is	is
in	in	in
the	the	the
city	citi	city
you	you	you
barely	bare	barely
squeak	squeak	squeak
by	by	by
living	live	living
in	in	in
within	within	within
a	a	a
few	few	few
blocks	block	block
of	of	of
a	a	a
public	public	public
bus	bus	bus
route	rout	route
The	the	The
next	next	next
thing	thing	thing
you	you	you
know	know	know
you	you	you
have	have	have
nowhere	nowher	nowhere
to	to	to
stay	stay	stay
you	you	you
can	can	can
t	t	t
shower	shower	shower
or	or	or
wash	wash	wash
clothes	cloth	clothes
to	to	to
go	go	go
to	to	to
your	your	your
job	job	job
you	you	you
have	have	have
no	no	no
car	car	car
and	and	and
the	the	the
closest	closest	closest
affordable	afford	affordable
place	place	place
to	to	to
live	live	live
is	is	is
30	30	30
miles	mile	mile
away	away	away
What	what	What
do	do	do
you	you	you
do	do	do
These	these	These
are	are	are
real	real	real
-life	-life	-life
situations	situat	situation
that	that	that
are	are	are
happening	happen	happening
to	to	to
people	peopl	people
who	who	who
in	in	in
many	mani	many
cases	case	case
can	can	can
t	t	t
take	take	take
proper	proper	proper
care	care	care
of	of	of
themselves	themselv	themselves
And	and	And
yes	yes	yes
as	as	a
a	a	a
society	societi	society
it	it	it
is	is	is
our	our	our
responsibility	respons	responsibility
to	to	to
take	take	take
care	care	care
of	of	of
those	those	those
who	who	who
can	can	can
t	t	t
take	take	take
care	care	care
of	of	of
themselves	themselv	themselves
Deal	deal	Deal
with	with	with
it	it	it
You	you	You
can	can	can
t	t	t
let	let	let
people	peopl	people
starve	starv	starve
and	and	and
you	you	you
can	can	can
t	t	t
let	let	let
them	them	them
die	die	die
of	of	of
exposure	exposur	exposure
because	becaus	because
they	they	they
didn	didn	didn
t	t	t
have	have	have
a	a	a
warm	warm	warm
place	place	place
to	to	to
spend	spend	spend
the	the	the
night	night	night
Portland	portland	Portland
Maine	main	Maine
is	is	is
a	a	a
great	great	great
little	littl	little
city	citi	city
All	all	All
hope	hope	hope
isn	isn	isn
t	t	t
lost	lost	lost
But	but	But
when	when	when
this	this	this
kind	kind	kind
of	of	of
thing	thing	thing
happens	happen	happens
and	and	and
goes	goe	go
unchecked	uncheck	unchecked
to	to	to
the	the	the
point	point	point
that	that	that
it	it	it
s	s	s
front	front	front
page	page	page
news	news	news
things	thing	thing
are	are	are
spiraling	spiral	spiraling
out	out	out
of	of	of
control	control	control
Featured	featur	Featured
image	imag	image
from	from	from
shneiderpropertymanagement	shneiderpropertymanag	shneiderpropertymanagement
com	com	com
