Token	Stem	Lemma
Double	doubl	Double
standards	standard	standard
everywhere	everywher	everywhere
Socialist	socialist	Socialist
Bernie	berni	Bernie
Sanders	sander	Sanders
was	was	wa
asked	ask	asked
whether	whether	whether
Senator	senat	Senator
Al	al	Al
Franken	franken	Franken
should	should	should
step	step	step
down	down	down
following	follow	following
an	an	an
accusation	accus	accusation
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
Bernie	berni	Bernie
replied	repli	replied
that	that	that
Al	al	Al
is	is	is
a	a	a
very	veri	very
popular	popular	popular
senator	senat	senator
He	he	He
totally	total	totally
dodges	dodg	dodge
a	a	a
yes	yes	yes
or	or	or
no	no	no
answer	answer	answer
what	what	what
a	a	a
hypocrite	hypocrit	hypocrite
Notice	notic	Notice
how	how	how
he	he	he
goes	goe	go
on	on	on
with	with	with
the	the	the
Dem	dem	Dem
talking	talk	talking
points	point	point
on	on	on
women	women	woman
and	and	and
how	how	how
they	they	they
aren	aren	aren
t	t	t
treated	treat	treated
well	well	well
in	in	in
the	the	the
workplace	workplac	workplace
While	while	While
Democrats	democrat	Democrats
cry	cri	cry
out	out	out
for	for	for
Roy	roy	Roy
Moore	moor	Moore
to	to	to
step	step	step
down	down	down
they	they	they
obviously	obvious	obviously
have	have	have
a	a	a
double	doubl	double
standard	standard	standard
when	when	when
it	it	it
comes	come	come
to	to	to
their	their	their
own	own	own
CNN	cnn	CNN
s	s	s
Jake	jake	Jake
Tapper	tapper	Tapper
asked	ask	asked
about	about	about
the	the	the
Franken	franken	Franken
scandal	scandal	scandal
on	on	on
State	state	State
Of	of	Of
The	the	The
Union	union	Union
PROOF	proof	PROOF
OF	of	OF
GROPING	grope	GROPING
WITH	with	WITH
FRANKEN	franken	FRANKEN
BUT	but	BUT
ZERO	zero	ZERO
PROOF	proof	PROOF
WITH	with	WITH
MOORE	moor	MOORE
A	a	A
Los	los	Los
Angeles	angel	Angeles
-based	-base	-based
radio	radio	radio
anchor	anchor	anchor
wrote	wrote	wrote
Franken	franken	Franken
aggressively	aggress	aggressively
kissed	kiss	kissed
her	her	her
without	without	without
consent	consent	consent
during	dure	during
a	a	a
USO	uso	USO
tour	tour	tour
in	in	in
2006	2006	2006
and	and	and
she	she	she
also	also	also
published	publish	published
a	a	a
photo	photo	photo
of	of	of
Franken	franken	Franken
apparently	appar	apparently
groping	grope	groping
her	her	her
breasts	breast	breast
while	while	while
she	she	she
slept	slept	slept
Franken	franken	Franken
apologized	apolog	apologized
and	and	and
he	he	he
said	said	said
he	he	he
would	would	would
cooperate	cooper	cooperate
with	with	with
an	an	an
ethics	ethic	ethic
investigation	investig	investigation
I	i	I
think	think	think
that	that	that
s	s	s
a	a	a
decision	decis	decision
for	for	for
Al	al	Al
Franken	franken	Franken
and	and	and
the	the	the
people	peopl	people
of	of	of
the	the	the
state	state	state
of	of	of
Minnesota	minnesota	Minnesota
Sanders	sander	Sanders
said	said	said
My	my	My
understanding	understand	understanding
is	is	is
that	that	that
Al	al	Al
is	is	is
a	a	a
very	veri	very
popular	popular	popular
senator	senat	senator
People	peopl	People
in	in	in
Minnesota	minnesota	Minnesota
think	think	think
that	that	that
he	he	he
is	is	is
doing	do	doing
a	a	a
good	good	good
job	job	job
and	and	and
his	his	his
political	polit	political
future	futur	future
will	will	will
rest	rest	rest
with	with	with
the	the	the
people	peopl	people
of	of	of
Minnesota	minnesota	Minnesota
SO	so	SO
IS	is	IS
BERNIE	berni	BERNIE
SANDERS	sander	SANDERS
SUGGESTING	suggest	SUGGESTING
FRANKEN	franken	FRANKEN
SHOULD	should	SHOULD
STAY	stay	STAY
BECAUSE	becaus	BECAUSE
HE	he	HE
S	s	S
POPULAR	popular	POPULAR
So	so	So
socialist	socialist	socialist
Bernie	berni	Bernie
Sanders	sander	Sanders
believes	believ	belief
all	all	all
is	is	is
equal	equal	equal
unless	unless	unless
it	it	it
comes	come	come
down	down	down
to	to	to
Republican	republican	Republican
vs	vs	v
Democrat	democrat	Democrat
Roy	roy	Roy
Moore	moor	Moore
is	is	is
very	veri	very
popular	popular	popular
in	in	in
Alabama	alabama	Alabama
and	and	and
nothing	noth	nothing
has	has	ha
been	been	been
proven	proven	proven
against	against	against
him	him	him
NOTHING	noth	NOTHING
There	there	There
is	is	is
proof	proof	proof
with	with	with
Franken	franken	Franken
BUT	but	BUT
he	he	he
s	s	s
popular	popular	popular
soooooo	soooooo	soooooo
he	he	he
gets	get	get
a	a	a
pass	pass	pas
for	for	for
being	be	being
a	a	a
groper	groper	groper
Double	doubl	Double
Standards	standard	Standards
Double	doubl	Double
Standards	standard	Standards
Everywhere	everywher	Everywhere
READ	read	READ
MORE	more	MORE
WFB	wfb	WFB
