Token	Stem	Lemma
One	one	One
has	has	ha
to	to	to
wonder	wonder	wonder
how	how	how
anybody	anybodi	anybody
with	with	with
or	or	or
without	without	without
working	work	working
brain	brain	brain
cells	cell	cell
could	could	could
stand	stand	stand
Steve	steve	Steve
Bannon	bannon	Bannon
He	he	He
s	s	s
a	a	a
complete	complet	complete
ass	ass	as
he	he	he
s	s	s
hateful	hate	hateful
he	he	he
s	s	s
a	a	a
white	white	white
supremacist	supremacist	supremacist
he	he	he
s	s	s
overbearing	overbear	overbearing
he	he	he
s	s	s
domineering	domin	domineering
and	and	and
he	he	he
leads	lead	lead
by	by	by
fear	fear	fear
instead	instead	instead
of	of	of
example	exampl	example
During	dure	During
CPAC	cpac	CPAC
Bannon	bannon	Bannon
and	and	and
Trump	trump	Trump
s	s	s
chief	chief	chief
of	of	of
staff	staff	staff
Reince	reinc	Reince
Priebus	priebus	Priebus
were	were	were
up	up	up
on	on	on
stage	stage	stage
for	for	for
a	a	a
joint	joint	joint
interview	interview	interview
when	when	when
Bannon	bannon	Bannon
appeared	appear	appeared
to	to	to
grab	grab	grab
Priebus	priebus	Priebus
arm	arm	arm
What	what	What
Priebus	priebus	Priebus
did	did	did
for	for	for
all	all	all
to	to	to
see	see	see
should	should	should
humiliate	humili	humiliate
Bannon	bannon	Bannon
beyond	beyond	beyond
reason	reason	reason
He	he	He
literally	liter	literally
slapped	slap	slapped
Bannon	bannon	Bannon
off	off	off
of	of	of
him	him	him
while	while	while
turning	turn	turning
to	to	to
look	look	look
at	at	at
the	the	the
interviewer	interview	interviewer
to	to	to
whom	whom	whom
they	they	they
were	were	were
speaking	speak	speaking
Watch	watch	Watch
it	it	it
below	below	below
WEIRD	weird	WEIRD
Anyone	anyon	Anyone
Catch	catch	Catch
Bannon	bannon	Bannon
Grabbing	grab	Grabbing
Priebus	priebus	Priebus
and	and	and
then	then	then
his	his	his
reaction	reaction	reaction
pic.twitter.com/YVE22Mg8TO	pic.twitter.com/yve22mg8to	pic.twitter.com/YVE22Mg8TO
Impeach	impeach	Impeach
Donald	donald	Donald
Trump	trump	Trump
@Impeach_D_Trump	@impeach_d_trump	@Impeach_D_Trump
February	februari	February
23	23	23
2017That	2017that	2017That
s	s	s
a	a	a
very	veri	very
clear	clear	clear
Keep	keep	Keep
your	your	your
hands	hand	hand
off	off	off
me	me	me
bub	bub	bub
move	move	move
by	by	by
Priebus	priebus	Priebus
Despite	despit	Despite
that	that	that
Priebus	priebus	Priebus
was	was	wa
trying	tri	trying
to	to	to
squelch	squelch	squelch
rumors	rumor	rumor
that	that	that
there	there	there
s	s	s
a	a	a
rivalry	rivalri	rivalry
between	between	between
the	the	the
two	two	two
of	of	of
them	them	them
even	even	even
though	though	though
the	the	the
media	media	medium
reports	report	report
otherwise	otherwis	otherwise
Priebus	priebus	Priebus
said	said	said
he	he	he
and	and	and
Bannon	bannon	Bannon
get	get	get
along	along	along
and	and	and
work	work	work
closely	close	closely
together	togeth	together
we	we	we
share	share	share
an	an	an
office	offic	office
suite	suit	suite
together	togeth	together
we	we	we
re	re	re
basically	basic	basically
together	togeth	together
form	form	form
6	6	6
30	30	30
in	in	in
the	the	the
morning	morn	morning
until	until	until
11	11	11
o	o	o
clock	clock	clock
at	at	at
night	night	night
he	he	he
said	said	said
and	and	and
that	that	that
the	the	the
2016	2016	2016
election	elect	election
showed	show	showed
the	the	the
Republican	republican	Republican
Party	parti	Party
and	and	and
the	the	the
conservative	conserv	conservative
movement	movement	movement
can	can	can
be	be	be
united	unit	united
That	that	That
move	move	move
though	though	though
on	on	on
Priebus	priebus	Priebus
part	part	part
when	when	when
Bannon	bannon	Bannon
touched	touch	touched
him	him	him
suggests	suggest	suggests
an	an	an
already	alreadi	already
established	establish	established
pattern	pattern	pattern
of	of	of
dislike	dislik	dislike
between	between	between
them	them	them
That	that	That
s	s	s
just	just	just
ouch	ouch	ouch
Featured	featur	Featured
image	imag	image
by	by	by
Alex	alex	Alex
Wong	wong	Wong
via	via	via
Getty	getti	Getty
Images	imag	Images
