Token	Stem	Lemma
This	this	This
unhinged	unhing	unhinged
high	high	high
school	school	school
teacher	teacher	teacher
was	was	wa
caught	caught	caught
telling	tell	telling
students	student	student
to	to	to
turn	turn	turn
their	their	their
Trump	trump	Trump
t	t	t
-shirts	-shirt	-shirts
inside	insid	inside
out	out	out
because	becaus	because
the	the	the
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
slogan	slogan	slogan
is	is	is
the	the	the
same	same	same
thing	thing	thing
as	as	a
a	a	a
swastika	swastika	swastika
Come	come	Come
again	again	again
Watch	watch	Watch
Teacher	teacher	Teacher
makes	make	make
students	student	student
flip	flip	flip
MAGA	maga	MAGA
shirts	shirt	shirt
inside	insid	inside
out	out	out
because	becaus	because
it's	it	it's
similar	similar	similar
to	to	to
a	a	a
swastika	swastika	swastika
represents	repres	represents
nazis	nazi	nazi
pic.twitter.com/hu0WRvwZ4D	pic.twitter.com/hu0wrvwz4d	pic.twitter.com/hu0WRvwZ4D
USA	usa	USA
Association	associ	Association
@USAAssociation	@usaassoci	@USAAssociation
September	septemb	September
4	4	4
2017Example	2017exampl	2017Example
after	after	after
example	exampl	example
of	of	of
intolerant	intoler	intolerant
radical	radic	radical
educators	educ	educator
threatning	threatn	threatning
students	student	student
who	who	who
refuse	refus	refuse
to	to	to
tow	tow	tow
the	the	the
liberal	liber	liberal
line	line	line
have	have	have
emerged	emerg	emerged
over	over	over
the	the	the
past	past	past
decade	decad	decade
One	one	One
of	of	of
our	our	our
favorite	favorit	favorite
examples	exampl	example
took	took	took
place	place	place
less	less	le
than	than	than
2	2	2
years	year	year
ago	ago	ago
when	when	when
multiple	multipl	multiple
professors	professor	professor
at	at	at
Washington	washington	Washington
State	state	State
University	univers	University
explicitly	explicit	explicitly
told	told	told
students	student	student
their	their	their
grades	grade	grade
would	would	would
suffer	suffer	suffer
if	if	if
they	they	they
used	use	used
terms	term	term
such	such	such
as	as	a
illegal	illeg	illegal
alien	alien	alien
male	male	male
and	and	and
female	femal	female
or	or	or
if	if	if
they	they	they
failed	fail	failed
to	to	to
defer	defer	defer
to	to	to
non	non	non
-white	-white	-white
students	student	student
A	a	A
Fresno	fresno	Fresno
State	state	State
professor	professor	professor
was	was	wa
actually	actual	actually
caught	caught	caught
on	on	on
video	video	video
bullying	bulli	bullying
a	a	a
student	student	student
at	at	at
the	the	the
college	colleg	college
where	where	where
he	he	he
teaches	teach	teach
because	becaus	because
she	she	she
chalked	chalk	chalked
a	a	a
pro	pro	pro
-life	-life	-life
message	messag	message
on	on	on
the	the	the
sidewalk	sidewalk	sidewalk
after	after	after
she	she	she
received	receiv	received
permission	permiss	permission
from	from	from
the	the	the
school	school	school
to	to	to
write	write	write
the	the	the
pro	pro	pro
-life	-life	-life
message	messag	message
on	on	on
the	the	the
sidewalk	sidewalk	sidewalk
Watch	watch	Watch
this	this	this
male	male	male
professor	professor	professor
bully	bulli	bully
this	this	this
young	young	young
female	femal	female
student	student	student
