Token	Stem	Lemma
The	the	The
Republican	republican	Republican
Party	parti	Party
has	has	ha
always	alway	always
had	had	had
a	a	a
problem	problem	problem
with	with	with
racism	racism	racism
That	that	That
s	s	s
no	no	no
accident	accid	accident
after	after	after
all	all	all
it	it	it
was	was	wa
their	their	their
racist	racist	racist
Southern	southern	Southern
Strategy	strategi	Strategy
that	that	that
got	got	got
them	them	them
the	the	the
votes	vote	vote
of	of	of
racist	racist	racist
white	white	white
southerners	southern	southerner
once	onc	once
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
was	was	wa
signed	sign	signed
Modern	modern	Modern
day	day	day
Republicans	republican	Republicans
like	like	like
to	to	to
point	point	point
out	out	out
that	that	that
it	it	it
was	was	wa
the	the	the
Democrats	democrat	Democrats
who	who	who
were	were	were
the	the	the
party	parti	party
of	of	of
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
and	and	and
other	other	other
racists	racist	racist
but	but	but
the	the	the
parties	parti	party
switched	switch	switched
sides	side	side
once	onc	once
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
was	was	wa
signed	sign	signed
by	by	by
President	presid	President
Lyndon	lyndon	Lyndon
B	b	B
Johnson	johnson	Johnson
because	becaus	because
Southern	southern	Southern
Democrats	democrat	Democrats
couldn	couldn	couldn
t	t	t
abide	abid	abide
the	the	the
idea	idea	idea
of	of	of
de	de	de
-segregating	-segreg	-segregating
the	the	the
south	south	south
and	and	and
starting	start	starting
down	down	down
the	the	the
path	path	path
of	of	of
trying	tri	trying
to	to	to
kill	kill	kill
racism	racism	racism
as	as	a
a	a	a
matter	matter	matter
of	of	of
policy	polici	policy
and	and	and
practice	practic	practice
as	as	a
they	they	they
knew	knew	knew
it	it	it
That	that	That
s	s	s
how	how	how
the	the	the
racists	racist	racist
wound	wound	wound
up	up	up
in	in	in
the	the	the
GOP	gop	GOP
and	and	and
the	the	the
Democrats	democrat	Democrats
lost	lost	lost
the	the	the
South	south	South
for	for	for
a	a	a
generation	generat	generation
It	it	It
s	s	s
also	also	also
why	whi	why
