Token	Stem	Lemma
Emma	emma	Emma
Watson	watson	Watson
has	has	ha
been	been	been
in	in	in
the	the	the
news	news	news
lately	late	lately
and	and	and
it	it	it
s	s	s
not	not	not
because	becaus	because
of	of	of
her	her	her
acting	act	acting
She	she	She
s	s	s
a	a	a
staunch	staunch	staunch
feminist	feminist	feminist
and	and	and
a	a	a
human	human	human
rights	right	right
activist	activist	activist
taking	take	taking
a	a	a
strong	strong	strong
position	posit	position
on	on	on
the	the	the
rights	right	right
of	of	of
refugees	refuge	refugee
She	she	She
recently	recent	recently
made	made	made
news	news	news
when	when	when
she	she	she
gave	gave	gave
an	an	an
extraordinary	extraordinari	extraordinary
speech	speech	speech
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
advocating	advoc	advocating
for	for	for
the	the	the
rights	right	right
of	of	of
women	women	woman
around	around	around
the	the	the
world	world	world
She	she	She
also	also	also
recently	recent	recently
tweeted	tweet	tweeted
in	in	in
solidarity	solidar	solidarity
with	with	with
the	the	the
refugees	refuge	refugee
coming	come	coming
to	to	to
Europe	europ	Europe
in	in	in
search	search	search
for	for	for
safety	safeti	safety
after	after	after
years	year	year
of	of	of
war	war	war
and	and	and
torment	torment	torment
in	in	in
Syria	syria	Syria
That	that	That
was	was	wa
more	more	more
than	than	than
enough	enough	enough
for	for	for
anti	anti	anti
-feminist	-feminist	-feminist
and	and	and
anti	anti	anti
-refugee	-refuge	-refugee
trolls	troll	troll
to	to	to
attack	attack	attack
Thomson	thomson	Thomson
by	by	by
using	use	using
her	her	her
humanitarianism	humanitarian	humanitarianism
against	against	against
her	her	her
There	there	There
is	is	is
a	a	a
petition	petit	petition
circulating	circul	circulating
that	that	that
challenges	challeng	challenge
Watson	watson	Watson
to	to	to
live	live	live
in	in	in
a	a	a
camp	camp	camp
in	in	in
Calais	calai	Calais
France	franc	France
Entitled	entitl	Entitled
Spend	spend	Spend
one	one	one
week	week	week
in	in	in
a	a	a
Calais	calai	Calais
migrant	migrant	migrant
camp	camp	camp
for	for	for
feminism	femin	feminism
without	without	without
bodyguards	bodyguard	bodyguard
the	the	the
petition	petit	petition
states	state	state
In	in	In
order	order	order
to	to	to
show	show	show
how	how	how
safe	safe	safe
current	current	current
migration	migrat	migration
is	is	is
to	to	to
Europe	europ	Europe
particularly	particular	particularly
regarding	regard	regarding
the	the	the
cause	caus	cause
of	of	of
feminism	femin	feminism
I	i	I
reject	reject	reject
wholeheartedly	wholeheart	wholeheartedly
the	the	the
notion	notion	notion
that	that	that
North	north	North
African	african	African
and	and	and
Middle	middl	Middle
Eastern	eastern	Eastern
migrants	migrant	migrant
are	are	are
unsafe	unsaf	unsafe
and	and	and
rapists	rapist	rapist
Emma	emma	Emma
Watson	watson	Watson
should	should	should
spend	spend	spend
a	a	a
week	week	week
s	s	s
holiday	holiday	holiday
in	in	in
a	a	a
Calais	calai	Calais
migrant	migrant	migrant
camp	camp	camp
without	without	without
guards	guard	guard
of	of	of
course	cours	course
to	to	to
show	show	show
how	how	how
safe	safe	safe
and	and	and
how	how	how
pro	pro	pro
feminism	femin	feminism
these	these	these
migrants	migrant	migrant
are	are	are
It	it	It
all	all	all
started	start	started
with	with	with
one	one	one
simple	simpl	simple
humanitarian	humanitarian	humanitarian
tweet	tweet	tweet
#refugeeswelcome	#refugeeswelcom	#refugeeswelcome
Emma	emma	Emma
Watson	watson	Watson
@EmWatson	@emwatson	@EmWatson
September	septemb	September
7	7	7
2015The	2015the	2015The
tweet	tweet	tweet
has	has	ha
since	sinc	since
garnered	garner	garnered
plenty	plenti	plenty
of	of	of
responses	respons	response
for	for	for
and	and	and
against	against	against
Watson	watson	Watson
s	s	s
stance	stanc	stance
Some	some	Some
ignorant	ignor	ignorant
people	peopl	people
have	have	have
chosen	chosen	chosen
to	to	to
lump	lump	lump
all	all	all
the	the	the
refugees	refuge	refugee
into	into	into
a	a	a
single	singl	single
category	categori	category
by	by	by
citing	cite	citing
the	the	the
attacks	attack	attack
on	on	on
France	franc	France
Remember	rememb	Remember
this	this	this
@EmWatson	@emwatson	@EmWatson
#RefugeesWelcome	#refugeeswelcom	#RefugeesWelcome
They	they	They
killed	kill	killed
innocent	innoc	innocent
people	peopl	people
in	in	in
#Paris,	#paris,	#Paris,
Emma	emma	Emma
How	how	How
do	do	do
you	you	you
sleep	sleep	sleep
at	at	at
night	night	night
pic.twitter.com/LYqfoWuh4i	pic.twitter.com/lyqfowuh4i	pic.twitter.com/LYqfoWuh4i
JEB	jeb	JEB
DELENDA	delenda	DELENDA
EST	est	EST
@rsmccain	@rsmccain	@rsmccain
November	novemb	November
15	15	15
2015Others	2015other	2015Others
however	howev	however
have	have	have
shown	shown	shown
support	support	support
@rsmccain	@rsmccain	@rsmccain
@EmWatson	@emwatson	@EmWatson
if	if	if
we	we	we
abandon	abandon	abandon
the	the	the
innocent	innoc	innocent
refugees	refuge	refugee
we	we	we
abandon	abandon	abandon
compassion	compass	compassion
and	and	and
create	creat	create
more	more	more
extremists	extremist	extremist
Chris	chris	Chris
France	franc	France
@france_chris	@france_chri	@france_chris
November	novemb	November
15	15	15
2015Since	2015sinc	2015Since
the	the	the
petition	petit	petition
was	was	wa
created	creat	created
a	a	a
week	week	week
ago	ago	ago
over	over	over
12	12	12
000	000	000
people	peopl	people
have	have	have
signed	sign	signed
it	it	it
with	with	with
15	15	15
000	000	000
being	be	being
the	the	the
goal	goal	goal
Here	here	Here
s	s	s
what	what	what
a	a	a
troll	troll	troll
had	had	had
to	to	to
say	say	say
about	about	about
Watson	watson	Watson
Ever	ever	Ever
since	sinc	since
she	she	she
was	was	wa
invited	invit	invited
to	to	to
give	give	give
a	a	a
widely	wide	widely
praised	prais	praised
speech	speech	speech
at	at	at
the	the	the
UN	un	UN
on	on	on
the	the	the
topic	topic	topic
she	she	she
has	has	ha
become	becom	become
a	a	a
poster	poster	poster
girl	girl	girl
of	of	of
modern	modern	modern
feminism	femin	feminism
Her	her	Her
simultaneous	simultan	simultaneous
embrace	embrac	embrace
of	of	of
female	femal	female
equality	equal	equality
mass	mass	mass
migration	migrat	migration
and	and	and
the	the	the
misogynistic	misogynist	misogynistic
non	non	non
-western	-western	-western
cultures	cultur	culture
brought	brought	brought
with	with	with
it	it	it
is	is	is
widely	wide	widely
seen	seen	seen
as	as	a
typical	typic	typical
of	of	of
left	left	left
wing	wing	wing
activists	activist	activist
today	today	today
In	in	In
this	this	this
context	context	context
the	the	the
petition	petit	petition
can	can	can
be	be	be
interpreted	interpret	interpreted
as	as	a
an	an	an
expression	express	expression
of	of	of
frustration	frustrat	frustration
with	with	with
the	the	the
contradictions	contradict	contradiction
of	of	of
modern	modern	modern
liberal	liber	liberal
feminism	femin	feminism
rather	rather	rather
than	than	than
merely	mere	merely
a	a	a
personal	person	personal
attack	attack	attack
on	on	on
Ms	ms	Ms
Watson	watson	Watson
Watson	watson	Watson
who	who	who
is	is	is
best	best	best
known	known	known
for	for	for
her	her	her
role	role	role
as	as	a
Hermione	hermion	Hermione
in	in	in
the	the	the
Harry	harri	Harry
Potter	potter	Potter
films	film	film
was	was	wa
made	made	made
a	a	a
Goodwill	goodwil	Goodwill
Women	women	Women
s	s	s
Ambassador	ambassador	Ambassador
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
2014	2014	2014
and	and	and
has	has	ha
been	been	been
passionately	passion	passionately
using	use	using
her	her	her
platform	platform	platform
to	to	to
advocate	advoc	advocate
for	for	for
the	the	the
betterment	better	betterment
of	of	of
humanity	human	humanity
At	at	At
only	onli	only
24	24	24
years	year	year
old	old	old
she	she	she
s	s	s
already	alreadi	already
making	make	making
a	a	a
difference	differ	difference
We	we	We
need	need	need
more	more	more
people	peopl	people
like	like	like
Emma	emma	Emma
Watson	watson	Watson
and	and	and
we	we	we
need	need	need
to	to	to
support	support	support
her	her	her
Featured	featur	Featured
Image	imag	Image
Via	via	Via
Wikimedia	wikimedia	Wikimedia
Commons	common	Commons
