Token	Stem	Lemma
Another	anoth	Another
day	day	day
another	anoth	another
example	exampl	example
of	of	of
right	right	right
-wing	-wing	-wing
racism	racism	racism
coming	come	coming
out	out	out
of	of	of
the	the	the
GOP	gop	GOP
As	as	As
the	the	the
RNC	rnc	RNC
heads	head	head
into	into	into
its	it	it
fourth	fourth	fourth
and	and	and
thank	thank	thank
God	god	God
final	final	final
night	night	night
a	a	a
story	stori	story
not	not	not
picked	pick	picked
up	up	up
by	by	by
the	the	the
mainstream	mainstream	mainstream
media	media	medium
is	is	is
circulating	circul	circulating
amongst	amongst	amongst
other	other	other
publications	public	publication
A	a	A
Trump	trump	Trump
delegate	deleg	delegate
based	base	based
out	out	out
of	of	of
Illinois	illinoi	Illinois
has	has	ha
been	been	been
sent	sent	sent
home	home	home
after	after	after
expressing	express	expressing
hope	hope	hope
that	that	that
some	some	some
brave	brave	brave
snipers	sniper	sniper
would	would	would
shoot	shoot	shoot
some	some	some
n	n	n
s	s	s
on	on	on
a	a	a
Facebook	facebook	Facebook
page	page	page
Lori	lori	Lori
Gayne	gayn	Gayne
who	who	who
admitted	admit	admitted
to	to	to
making	make	making
the	the	the
post	post	post
under	under	under
a	a	a
different	differ	different
name	name	name
posted	post	posted
a	a	a
picture	pictur	picture
of	of	of
police	polic	police
officers	offic	officer
standing	stand	standing
on	on	on
the	the	the
roof	roof	roof
of	of	of
the	the	the
Rock	rock	Rock
and	and	and
Roll	roll	Roll
Hall	hall	Hall
of	of	of
Fame	fame	Fame
Museum	museum	Museum
with	with	with
the	the	the
caption	caption	caption
Our	our	Our
brave	brave	brave
snipers	sniper	sniper
just	just	just
waiting	wait	waiting
for	for	for
some	some	some
N	n	N
to	to	to
try	tri	try
something	someth	something
Love	love	Love
them	them	them
Gayne	gayn	Gayne
admitted	admit	admitted
that	that	that
she	she	she
made	made	made
the	the	the
post	post	post
while	while	while
on	on	on
the	the	the
floor	floor	floor
of	of	of
the	the	the
convention	convent	convention
She	she	She
was	was	wa
elected	elect	elected
a	a	a
delegate	deleg	delegate
to	to	to
the	the	the
RNC	rnc	RNC
back	back	back
in	in	in
March	march	March
during	dure	during
the	the	the
state	state	state
s	s	s
primary	primari	primary
Of	of	Of
course	cours	course
Gayne	gayn	Gayne
apologized	apolog	apologized
but	but	but
said	said	said
the	the	the
post	post	post
was	was	wa
not	not	not
meant	meant	meant
to	to	to
be	be	be
racist	racist	racist
and	and	and
that	that	that
as	as	a
a	a	a
Jewish	jewish	Jewish
woman	woman	woman
she	she	she
wants	want	want
everyone	everyon	everyone
to	to	to
know	know	know
that	that	that
this	this	this
post	post	post
did	did	did
not	not	not
represent	repres	represent
her	her	her
feelings	feel	feeling
towards	toward	towards
minorities	minor	minority
and	and	and
that	that	that
she	she	she
is	is	is
completely	complet	completely
anti	anti	anti
-violence	-violenc	-violence
Yeah	yeah	Yeah
sure	sure	sure
Is	is	Is
that	that	that
why	whi	why
Gayne	gayn	Gayne
goes	goe	go
by	by	by
the	the	the
name	name	name
whitepride	whiteprid	whitepride
on	on	on
social	social	social
media	media	medium
accounts	account	account
Is	is	Is
that	that	that
why	whi	why
she	she	she
has	has	ha
been	been	been
openly	open	openly
hostile	hostil	hostile
towards	toward	towards
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
and	and	and
has	has	ha
expressed	express	expressed
anger	anger	anger
at	at	at
being	be	being
called	call	called
a	a	a
racist	racist	racist
when	when	when
she	she	she
does	doe	doe
racist	racist	racist
things	thing	thing
like	like	like
that	that	that
Facebook	facebook	Facebook
post	post	post
The	the	The
party	parti	party
of	of	of
personal	person	personal
responsibility	respons	responsibility
really	realli	really
has	has	ha
a	a	a
responsible	respons	responsible
delegate	deleg	delegate
on	on	on
their	their	their
hands	hand	hand
Thankfully	thank	Thankfully
the	the	the
Illinois	illinoi	Illinois
GOP	gop	GOP
had	had	had
a	a	a
zero	zero	zero
tolerance	toler	tolerance
approach	approach	approach
and	and	and
revoked	revok	revoked
Gayne	gayn	Gayne
s	s	s
credentials	credenti	credential
and	and	and
sent	sent	sent
her	her	her
sorry	sorri	sorry
pathetic	pathet	pathetic
self	self	self
back	back	back
to	to	to
Illinois	illinoi	Illinois
This	this	This
is	is	is
Trump	trump	Trump
s	s	s
America	america	America
Where	where	Where
white	white	white
racists	racist	racist
get	get	get
to	to	to
be	be	be
racist	racist	racist
then	then	then
cry	cri	cry
foul	foul	foul
and	and	and
make	make	make
excuses	excus	excuse
While	while	While
only	onli	only
18	18	18
of	of	of
the	the	the
2	2	2
400	400	400
delegates	deleg	delegate
at	at	at
the	the	the
RNC	rnc	RNC
are	are	are
black	black	black
and	and	and
only	onli	only
20	20	20
percent	percent	percent
of	of	of
the	the	the
speakers	speaker	speaker
are	are	are
non	non	non
-white	-white	-white
it	it	it
should	should	should
come	come	come
as	as	a
no	no	no
surprise	surpris	surprise
that	that	that
Trump	trump	Trump
delegates	deleg	delegate
harbor	harbor	harbor
such	such	such
racist	racist	racist
and	and	and
violent	violent	violent
feelings	feel	feeling
towards	toward	towards
those	those	those
who	who	who
don	don	don
t	t	t
look	look	look
like	like	like
them	them	them
Is	is	Is
this	this	this
the	the	the
kind	kind	kind
of	of	of
branding	brand	branding
the	the	the
GOP	gop	GOP
is	is	is
doing	do	doing
to	to	to
get	get	get
minority	minor	minority
voters	voter	voter
on	on	on
their	their	their
side	side	side
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
